InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-f90a251c-e4de-4380-952b-173cfc2be443,IS300132,CID-041,f90a251c-e4de-4380-952b-173cfc2be443,2025-12-27,2026-01-26,4749.94,415.62,5165.56,Paid,SampleGen
INV-8eea436c-afad-44ff-b332-f4de0e40930c,IS300133,CID-041,8eea436c-afad-44ff-b332-f4de0e40930c,2025-05-25,2025-06-24,3259.93,285.25,3545.18,Paid,SampleGen
INV-c0f72fdb-1082-4804-8e16-112e9dff84a9,IS300134,CID-042,c0f72fdb-1082-4804-8e16-112e9dff84a9,2025-06-08,2025-07-08,299.99,26.25,326.24,Paid,SampleGen
INV-b629229e-97cb-4ae3-8665-1d8125228e2e,IS300135,CID-042,b629229e-97cb-4ae3-8665-1d8125228e2e,2025-01-17,2025-02-16,1409.95,123.37,1533.32,Paid,SampleGen
INV-9f032eae-4705-493b-952a-8a922a7db396,IS300136,CID-042,9f032eae-4705-493b-952a-8a922a7db396,2026-02-28,2026-03-30,749.98,65.62,815.6,Paid,SampleGen
INV-19fed6d7-5cee-4534-a007-4a22375cf6aa,IS300137,CID-043,19fed6d7-5cee-4534-a007-4a22375cf6aa,2025-01-07,2025-02-06,2279.94,199.5,2479.44,Paid,SampleGen
INV-6ff51783-4cec-48ef-a67f-8ba5e3d7f6f1,IS300138,CID-044,6ff51783-4cec-48ef-a67f-8ba5e3d7f6f1,2025-10-03,2025-11-02,1299.98,113.75,1413.73,Paid,SampleGen
INV-d41e3ef2-6f6e-4f37-9162-5dc26f66b879,IS300139,CID-044,d41e3ef2-6f6e-4f37-9162-5dc26f66b879,2025-05-27,2025-06-26,629.96,55.12,685.08,Paid,SampleGen
INV-e7e493a5-3ca0-40c3-8841-f3798e816626,IS300140,CID-045,e7e493a5-3ca0-40c3-8841-f3798e816626,2025-11-27,2025-12-27,2599.96,227.5,2827.46,Paid,SampleGen
INV-d7b36d5f-489b-424d-b3a4-6b6d98678ec0,IS300141,CID-046,d7b36d5f-489b-424d-b3a4-6b6d98678ec0,2025-04-03,2025-05-03,1449.97,126.87,1576.84,Paid,SampleGen
INV-fb743640-d08a-4f92-9a14-909196ef0d0f,IS300142,CID-046,fb743640-d08a-4f92-9a14-909196ef0d0f,2025-11-05,2025-12-05,1769.94,154.87,1924.81,Paid,SampleGen
INV-0a459b57-d78e-4949-8e9a-e89f6c343ba9,IS300143,CID-046,0a459b57-d78e-4949-8e9a-e89f6c343ba9,2025-07-27,2025-08-26,1949.97,170.62,2120.59,Paid,SampleGen
INV-7a263f6e-fd4d-445d-935f-fd463d30b1c7,IS300144,CID-046,7a263f6e-fd4d-445d-935f-fd463d30b1c7,2025-02-03,2025-03-05,1899.97,166.25,2066.22,Paid,SampleGen
INV-ca79394b-a766-4994-9e12-0ddcf091196e,IS300145,CID-047,ca79394b-a766-4994-9e12-0ddcf091196e,2025-04-22,2025-05-22,2939.93,257.25,3197.18,Paid,SampleGen
INV-2f9198b1-d9b5-40c8-b31c-26715953b7ba,IS300146,CID-047,2f9198b1-d9b5-40c8-b31c-26715953b7ba,2025-10-28,2025-11-27,959.96,84.0,1043.96,Paid,SampleGen
INV-e1681755-803a-4c33-bb52-848129068483,IS300147,CID-048,e1681755-803a-4c33-bb52-848129068483,2025-05-22,2025-06-21,1299.98,113.75,1413.73,Paid,SampleGen
INV-646e99d9-32f3-4328-b55d-bf83be5c897b,IS300148,CID-048,646e99d9-32f3-4328-b55d-bf83be5c897b,2025-05-01,2025-05-31,519.97,45.5,565.47,Paid,SampleGen
INV-f49c2d8d-5975-45ba-90bd-9dcfae854747,IS300149,CID-048,f49c2d8d-5975-45ba-90bd-9dcfae854747,2026-01-18,2026-02-17,1149.97,100.62,1250.59,Paid,SampleGen
INV-c5732477-a48a-4a8e-a9cf-d9de2fea4918,IS300150,CID-049,c5732477-a48a-4a8e-a9cf-d9de2fea4918,2025-07-23,2025-08-22,614.97,53.81,668.78,Paid,SampleGen
INV-4b4e5626-cdd5-49b3-b7ea-e7c89b4f157c,IS300151,CID-050,4b4e5626-cdd5-49b3-b7ea-e7c89b4f157c,2025-06-28,2025-07-28,319.96,28.0,347.96,Paid,SampleGen
INV-2b8e2ac0-7811-4aac-b13d-a90876231e47,IS300152,CID-051,2b8e2ac0-7811-4aac-b13d-a90876231e47,2025-01-04,2025-02-03,2349.97,205.62,2555.59,Paid,SampleGen
INV-445e1b2e-cc4f-43f1-a35b-88525b91b5aa,IS300153,CID-051,445e1b2e-cc4f-43f1-a35b-88525b91b5aa,2025-04-29,2025-05-29,809.98,70.87,880.85,Paid,SampleGen
INV-95696167-c15c-4ce2-aece-939b3da4fb87,IS300154,CID-052,95696167-c15c-4ce2-aece-939b3da4fb87,2025-08-26,2025-09-25,419.98,36.75,456.73,Paid,SampleGen
INV-b9a757a2-aecd-4b00-bc04-c6ea7c02715c,IS300155,CID-052,b9a757a2-aecd-4b00-bc04-c6ea7c02715c,2025-07-22,2025-08-21,1479.93,129.5,1609.43,Paid,SampleGen
INV-0210148b-03ba-4af5-aea4-c16539c618b1,IS300156,CID-052,0210148b-03ba-4af5-aea4-c16539c618b1,2025-07-04,2025-08-03,239.98,21.0,260.98,Paid,SampleGen
INV-b50ff794-850e-4355-9007-60592f6363fe,IS300157,CID-052,b50ff794-850e-4355-9007-60592f6363fe,2025-02-16,2025-03-18,529.97,46.37,576.34,Paid,SampleGen
INV-ea936d6a-5309-444c-bbae-a0413f292206,IS300158,CID-053,ea936d6a-5309-444c-bbae-a0413f292206,2026-01-20,2026-02-19,2099.96,183.75,2283.71,Paid,SampleGen
INV-0e2a5ca1-422c-4cd8-8358-ee9f7694a8b7,IS300159,CID-053,0e2a5ca1-422c-4cd8-8358-ee9f7694a8b7,2025-05-18,2025-06-17,239.98,21.0,260.98,Paid,SampleGen
INV-f72283de-a787-4b33-8842-6d7f77c274bd,IS300160,CID-054,f72283de-a787-4b33-8842-6d7f77c274bd,2025-09-18,2025-10-18,1539.97,134.74,1674.71,Paid,SampleGen
INV-aae81470-57ee-4f93-9b41-846e99525941,IS300161,CID-054,aae81470-57ee-4f93-9b41-846e99525941,2025-08-28,2025-09-27,679.97,59.5,739.47,Paid,SampleGen
INV-2ec69220-7a5d-4800-98bc-8f20cef90929,IS300162,CID-054,2ec69220-7a5d-4800-98bc-8f20cef90929,2025-04-07,2025-05-07,1939.96,169.74,2109.7,Paid,SampleGen
INV-8beffdc2-a275-4601-9f8b-1fd89c928dcc,IS300163,CID-054,8beffdc2-a275-4601-9f8b-1fd89c928dcc,2025-11-23,2025-12-23,1459.97,127.75,1587.72,Paid,SampleGen
INV-093a301e-a7db-4f66-ae9f-336b87388fa6,IS300164,CID-055,093a301e-a7db-4f66-ae9f-336b87388fa6,2025-12-30,2026-01-29,249.99,21.87,271.86,Paid,SampleGen
INV-d67e6758-bbb8-48fc-ac68-9364ba85c5d8,IS300165,CID-056,d67e6758-bbb8-48fc-ac68-9364ba85c5d8,2025-05-19,2025-06-18,1049.97,91.87,1141.84,Paid,SampleGen
INV-010262fe-9abb-4437-a49a-6cdd8bc6efb6,IS300166,CID-057,010262fe-9abb-4437-a49a-6cdd8bc6efb6,2025-12-17,2026-01-16,1809.95,158.37,1968.32,Paid,SampleGen
INV-c1968396-8c84-4bf1-a4c7-9f10499827d8,IS300167,CID-057,c1968396-8c84-4bf1-a4c7-9f10499827d8,2025-05-03,2025-06-02,319.97,28.0,347.97,Paid,SampleGen
INV-07819179-8520-4567-af29-de98f8d2346e,IS300168,CID-058,07819179-8520-4567-af29-de98f8d2346e,2025-12-24,2026-01-23,2099.96,183.75,2283.71,Paid,SampleGen
INV-0fa8a69b-9026-46af-b2b6-307e636326ec,IS300169,CID-058,0fa8a69b-9026-46af-b2b6-307e636326ec,2025-09-21,2025-10-21,1599.96,140.0,1739.96,Paid,SampleGen
INV-82ee114f-72f2-4b88-a0de-79f8da926fb5,IS300170,CID-058,82ee114f-72f2-4b88-a0de-79f8da926fb5,2025-03-13,2025-04-12,799.99,70.0,869.99,Paid,SampleGen
INV-fd7b4744-4b89-49a2-a3b0-1dd644b8a396,IS300171,CID-059,fd7b4744-4b89-49a2-a3b0-1dd644b8a396,2025-06-19,2025-07-19,2019.95,176.75,2196.7,Paid,SampleGen
INV-82462d90-863d-4176-8553-1a318b917e3e,IS300172,CID-059,82462d90-863d-4176-8553-1a318b917e3e,2025-08-22,2025-09-21,439.97,38.5,478.47,Paid,SampleGen
INV-6f64e112-b73d-4703-8b53-7970f6d2266a,IS300173,CID-059,6f64e112-b73d-4703-8b53-7970f6d2266a,2025-06-06,2025-07-06,649.99,56.87,706.86,Paid,SampleGen
INV-7db58d01-cfbb-4a7e-bc4b-9f6b9e038268,IS300174,CID-060,7db58d01-cfbb-4a7e-bc4b-9f6b9e038268,2025-08-07,2025-09-06,189.99,16.62,206.61,Paid,SampleGen
INV-1f71bf9a-8efb-46af-bf4d-455b690d39fa,IS300175,CID-061,1f71bf9a-8efb-46af-bf4d-455b690d39fa,2025-04-15,2025-05-15,2239.93,196.0,2435.93,Paid,SampleGen
INV-a2fe2bcc-3d31-4bc7-9b67-69b90d144e15,IS300176,CID-061,a2fe2bcc-3d31-4bc7-9b67-69b90d144e15,2025-07-29,2025-08-28,299.99,26.25,326.24,Paid,SampleGen
INV-3962be32-947f-4137-aa1a-d5718b3b3a1b,IS300177,CID-061,3962be32-947f-4137-aa1a-d5718b3b3a1b,2025-03-21,2025-04-20,5799.93,507.5,6307.43,Paid,SampleGen
INV-f2855994-b889-43f6-b73c-7d15c5243eb7,IS300178,CID-062,f2855994-b889-43f6-b73c-7d15c5243eb7,2026-01-11,2026-02-10,3029.94,265.12,3295.06,Paid,SampleGen
INV-9d8d21b7-3c03-44ee-9907-078916185b97,IS300179,CID-062,9d8d21b7-3c03-44ee-9907-078916185b97,2025-10-29,2025-11-28,2299.93,201.25,2501.18,Paid,SampleGen
INV-435cb7b7-eff5-4829-a049-94bdc505c20c,IS300180,CID-062,435cb7b7-eff5-4829-a049-94bdc505c20c,2026-02-08,2026-03-10,4189.94,366.62,4556.56,Paid,SampleGen
INV-60900e46-37a1-4766-bf35-9f8a18f793ce,IS300181,CID-062,60900e46-37a1-4766-bf35-9f8a18f793ce,2025-01-10,2025-02-09,1629.97,142.62,1772.59,Paid,SampleGen
INV-b890cef4-6cbd-48d6-bb3b-5f5b535c3b7d,IS300182,CID-063,b890cef4-6cbd-48d6-bb3b-5f5b535c3b7d,2025-08-23,2025-09-22,189.99,16.62,206.61,Paid,SampleGen
INV-030ce733-3018-493d-b559-92a4950cb0d7,IS300183,CID-063,030ce733-3018-493d-b559-92a4950cb0d7,2025-05-24,2025-06-23,479.96,42.0,521.96,Paid,SampleGen
INV-d97470ea-d7f4-46f0-990d-1172c55b6d3c,IS300184,CID-063,d97470ea-d7f4-46f0-990d-1172c55b6d3c,2025-11-19,2025-12-19,449.99,39.37,489.36,Paid,SampleGen
INV-a4ecf3af-097b-4c9e-b927-3089279f2e5d,IS300185,CID-063,a4ecf3af-097b-4c9e-b927-3089279f2e5d,2025-06-13,2025-07-13,429.94,37.62,467.56,Paid,SampleGen
INV-8228d4d6-da35-4544-99ef-38f83e9e40ae,IS300186,CID-063,8228d4d6-da35-4544-99ef-38f83e9e40ae,2025-08-20,2025-09-19,1089.95,95.37,1185.32,Paid,SampleGen
INV-3ae1648e-ba50-4a67-9c49-f37e00685a8f,IS300187,CID-063,3ae1648e-ba50-4a67-9c49-f37e00685a8f,2025-11-18,2025-12-18,2479.95,217.0,2696.95,Paid,SampleGen
INV-d35e4215-717d-4af9-9d46-fe8140573064,IS300188,CID-063,d35e4215-717d-4af9-9d46-fe8140573064,2025-10-29,2025-11-28,1789.94,156.62,1946.56,Paid,SampleGen
INV-8c6270fe-10e9-463c-9c56-4a7a9022e9c0,IS300189,CID-063,8c6270fe-10e9-463c-9c56-4a7a9022e9c0,2025-03-06,2025-04-05,1679.96,146.99,1826.95,Paid,SampleGen
INV-5f5f6413-b2b9-42dc-b18b-36404b6511e6,IS300190,CID-063,5f5f6413-b2b9-42dc-b18b-36404b6511e6,2025-06-08,2025-07-08,189.99,16.62,206.61,Paid,SampleGen
INV-0eafbf92-ae9a-4cb8-8fbe-3b74f70bf3ec,IS300191,CID-063,0eafbf92-ae9a-4cb8-8fbe-3b74f70bf3ec,2025-02-18,2025-03-20,1789.96,156.62,1946.58,Paid,SampleGen
INV-d1c66375-e9ea-4752-85be-f367692c0760,IS300192,CID-063,d1c66375-e9ea-4752-85be-f367692c0760,2025-10-18,2025-11-17,1889.97,165.37,2055.34,Paid,SampleGen
INV-11285662-de51-4ed2-91a4-7853f1aa4bff,IS300193,CID-064,11285662-de51-4ed2-91a4-7853f1aa4bff,2025-04-20,2025-05-20,749.95,65.62,815.57,Paid,SampleGen
INV-4d098072-5083-4ec0-a556-538dd08de0b5,IS300194,CID-064,4d098072-5083-4ec0-a556-538dd08de0b5,2025-11-02,2025-12-02,909.97,79.62,989.59,Paid,SampleGen
INV-ea282594-a941-4d38-aa48-1f1c15bd63c9,IS300195,CID-065,ea282594-a941-4d38-aa48-1f1c15bd63c9,2025-04-08,2025-05-08,4799.93,420.0,5219.93,Paid,SampleGen
INV-b2d14b31-15aa-4239-b91e-1c5edcfc3826,IS300196,CID-065,b2d14b31-15aa-4239-b91e-1c5edcfc3826,2025-07-11,2025-08-10,1009.96,88.37,1098.33,Paid,SampleGen
INV-ac146138-b9e8-4705-86d3-45279aee26cb,IS300197,CID-065,ac146138-b9e8-4705-86d3-45279aee26cb,2025-09-15,2025-10-15,749.95,65.62,815.57,Paid,SampleGen
INV-f1d1982f-4cad-481f-81f3-de98a6a67da0,IS300198,CID-065,f1d1982f-4cad-481f-81f3-de98a6a67da0,2025-05-31,2025-06-30,1859.95,162.75,2022.7,Paid,SampleGen
INV-e1d4770b-9cfb-42d5-8acd-7a891c6396bf,IS300199,CID-065,e1d4770b-9cfb-42d5-8acd-7a891c6396bf,2025-01-24,2025-02-23,249.97,21.87,271.84,Paid,SampleGen
INV-aa6d8295-ee60-479f-98dd-f3a90f216a92,IS300200,CID-065,aa6d8295-ee60-479f-98dd-f3a90f216a92,2026-02-06,2026-03-08,1349.96,118.12,1468.08,Paid,SampleGen
INV-d7fe1cf1-5ad6-4e6e-a35f-86c71b7f339c,IS300201,CID-066,d7fe1cf1-5ad6-4e6e-a35f-86c71b7f339c,2025-12-15,2026-01-14,699.98,61.25,761.23,Paid,SampleGen
INV-d74bc49e-dc25-426f-82cd-5a7ce7c257de,IS300202,CID-066,d74bc49e-dc25-426f-82cd-5a7ce7c257de,2025-09-19,2025-10-19,949.97,83.12,1033.09,Paid,SampleGen
INV-22f966bd-309b-464c-9062-59034c3fc9c1,IS300203,CID-066,22f966bd-309b-464c-9062-59034c3fc9c1,2025-07-08,2025-08-07,79.99,7.0,86.99,Paid,SampleGen
INV-74847a6a-6632-4658-b5cf-6b497280d366,IS300204,CID-066,74847a6a-6632-4658-b5cf-6b497280d366,2025-08-19,2025-09-18,1439.93,126.0,1565.93,Paid,SampleGen
INV-05a4fd2b-9da7-4c39-b023-974968c6aead,IS300205,CID-067,05a4fd2b-9da7-4c39-b023-974968c6aead,2026-01-26,2026-02-25,3949.93,345.62,4295.55,Paid,SampleGen
INV-63eadaed-4d07-4ead-9167-e89e867ef6e7,IS300206,CID-067,63eadaed-4d07-4ead-9167-e89e867ef6e7,2025-11-09,2025-12-09,1669.94,146.12,1816.06,Paid,SampleGen
INV-d67d9ceb-1747-4275-b718-0d751c25d78c,IS300207,CID-068,d67d9ceb-1747-4275-b718-0d751c25d78c,2025-09-05,2025-10-05,979.98,85.75,1065.73,Paid,SampleGen
INV-53051296-038e-4130-af4d-624a6724e664,IS300208,CID-068,53051296-038e-4130-af4d-624a6724e664,2025-01-19,2025-02-18,1879.97,164.5,2044.47,Paid,SampleGen
INV-124a297c-630b-4e2a-bb67-7b3db435685b,IS300209,CID-068,124a297c-630b-4e2a-bb67-7b3db435685b,2026-02-04,2026-03-06,1649.96,144.37,1794.33,Paid,SampleGen
INV-f35796cc-ef21-4c76-ab07-6f0a5d108202,IS300210,CID-068,f35796cc-ef21-4c76-ab07-6f0a5d108202,2025-10-20,2025-11-19,1989.94,174.12,2164.06,Paid,SampleGen
INV-7b1fbb3a-bfad-4bfa-ac7e-847b749ef4d1,IS300211,CID-068,7b1fbb3a-bfad-4bfa-ac7e-847b749ef4d1,2025-03-21,2025-04-20,3259.93,285.25,3545.18,Paid,SampleGen
INV-63c5039f-ebf6-4407-b17b-62f462b62a5e,IS300212,CID-069,63c5039f-ebf6-4407-b17b-62f462b62a5e,2025-05-11,2025-06-10,1799.97,157.5,1957.47,Paid,SampleGen
INV-e9299fbd-fe1b-4474-a443-6f18717abf87,IS300213,CID-069,e9299fbd-fe1b-4474-a443-6f18717abf87,2025-07-11,2025-08-10,379.98,33.25,413.23,Paid,SampleGen
INV-7a866702-e5af-4bc5-80f7-e67e97b6b1e4,IS300214,CID-069,7a866702-e5af-4bc5-80f7-e67e97b6b1e4,2025-07-23,2025-08-22,1049.98,91.87,1141.85,Paid,SampleGen
INV-b9a7bffa-e8cd-4e6c-ad1f-83b1421db9ac,IS300215,CID-069,b9a7bffa-e8cd-4e6c-ad1f-83b1421db9ac,2026-02-19,2026-03-21,1049.97,91.86,1141.83,Paid,SampleGen
INV-dbc8d5af-338e-45e7-a582-922ef756b752,IS300216,CID-069,dbc8d5af-338e-45e7-a582-922ef756b752,2025-03-03,2025-04-02,1149.94,100.62,1250.56,Paid,SampleGen
INV-c7f7ac03-930c-44be-9340-5e68808e3242,IS300217,CID-070,c7f7ac03-930c-44be-9340-5e68808e3242,2025-11-09,2025-12-09,2239.95,196.0,2435.95,Paid,SampleGen
INV-0fe291af-001c-4b55-82cb-bf478f2f99aa,IS300218,CID-070,0fe291af-001c-4b55-82cb-bf478f2f99aa,2025-01-20,2025-02-19,4109.93,359.62,4469.55,Paid,SampleGen
INV-00387c47-7b26-4dff-a596-fe98673031e6,IS300219,CID-071,00387c47-7b26-4dff-a596-fe98673031e6,2025-02-26,2025-03-28,2389.94,209.12,2599.06,Paid,SampleGen
INV-e5788af8-6d2c-4d09-9395-49f8b8a8ad45,IS300220,CID-071,e5788af8-6d2c-4d09-9395-49f8b8a8ad45,2025-12-30,2026-01-29,1299.98,113.75,1413.73,Paid,SampleGen
INV-41b56999-c2a8-4fb7-9c25-f57fe58fa90c,IS300221,CID-072,41b56999-c2a8-4fb7-9c25-f57fe58fa90c,2025-09-26,2025-10-26,199.98,17.5,217.48,Paid,SampleGen
INV-d2397c85-9644-42da-82c0-56a19801537d,IS300222,CID-072,d2397c85-9644-42da-82c0-56a19801537d,2026-02-01,2026-03-03,2049.96,179.37,2229.33,Paid,SampleGen
INV-332f7ff4-8cf9-4c33-8ff7-94ab0cbf2146,IS300223,CID-072,332f7ff4-8cf9-4c33-8ff7-94ab0cbf2146,2026-02-08,2026-03-10,629.97,55.12,685.09,Paid,SampleGen
INV-7b03e7c4-54ba-44a4-8d1a-9c8c34bdb702,IS300224,CID-073,7b03e7c4-54ba-44a4-8d1a-9c8c34bdb702,2025-10-11,2025-11-10,679.97,59.5,739.47,Paid,SampleGen
INV-c3aa1719-f4c8-42b8-a95f-8888b6efbd86,IS300225,CID-073,c3aa1719-f4c8-42b8-a95f-8888b6efbd86,2025-12-31,2026-01-30,3859.95,337.75,4197.7,Paid,SampleGen
INV-4f4e00ab-46a5-46b3-be33-631541d76f02,IS300226,CID-074,4f4e00ab-46a5-46b3-be33-631541d76f02,2025-01-08,2025-02-07,899.99,78.75,978.74,Paid,SampleGen
INV-6df3857a-1460-4344-b958-03dc28185972,IS300227,CID-074,6df3857a-1460-4344-b958-03dc28185972,2025-02-19,2025-03-21,1209.96,105.87,1315.83,Paid,SampleGen
INV-0bb6dc5f-e0c2-4247-a144-f7606a5e88ce,IS300228,CID-074,0bb6dc5f-e0c2-4247-a144-f7606a5e88ce,2025-10-05,2025-11-04,119.99,10.5,130.49,Paid,SampleGen
INV-8e3fb405-c9a2-4034-a0d5-519b67f4b845,IS300229,CID-074,8e3fb405-c9a2-4034-a0d5-519b67f4b845,2025-03-22,2025-04-21,1199.95,105.0,1304.95,Paid,SampleGen
INV-8f87d128-0d8c-41ae-9feb-337d0d718827,IS300230,CID-074,8f87d128-0d8c-41ae-9feb-337d0d718827,2025-04-18,2025-05-18,1719.94,150.5,1870.44,Paid,SampleGen
INV-c819bdcc-d086-4280-a5ed-604d84c7b97e,IS300231,CID-075,c819bdcc-d086-4280-a5ed-604d84c7b97e,2025-10-30,2025-11-29,1049.97,91.87,1141.84,Paid,SampleGen
INV-194df2e5-eb71-4af9-a41e-8bc545afbe16,IS300232,CID-075,194df2e5-eb71-4af9-a41e-8bc545afbe16,2025-07-26,2025-08-25,1949.96,170.62,2120.58,Paid,SampleGen
INV-e33a6b89-4f8c-4ecf-937c-2659e529a2bb,IS300233,CID-075,e33a6b89-4f8c-4ecf-937c-2659e529a2bb,2025-08-08,2025-09-07,1339.96,117.25,1457.21,Paid,SampleGen
INV-47a8cab1-d656-4ea0-9878-1a0a660f6b7a,IS300234,CID-075,47a8cab1-d656-4ea0-9878-1a0a660f6b7a,2025-05-26,2025-06-25,1909.94,167.12,2077.06,Paid,SampleGen
INV-9ac6db02-07fd-4a3e-9486-cc3b5d459d78,IS300235,CID-076,9ac6db02-07fd-4a3e-9486-cc3b5d459d78,2025-11-17,2025-12-17,1689.95,147.86,1837.81,Paid,SampleGen
INV-c955263c-6013-4f4f-8ffb-25efe23acda5,IS300236,CID-076,c955263c-6013-4f4f-8ffb-25efe23acda5,2025-04-24,2025-05-24,1049.97,91.87,1141.84,Paid,SampleGen
INV-63be8c4c-8b6f-404c-9b9e-98a462a31d46,IS300237,CID-076,63be8c4c-8b6f-404c-9b9e-98a462a31d46,2026-01-01,2026-01-31,2559.96,224.0,2783.96,Paid,SampleGen
INV-7542bb50-5f6c-4417-965e-623acc71d3ee,IS300238,CID-076,7542bb50-5f6c-4417-965e-623acc71d3ee,2025-11-23,2025-12-23,699.97,61.25,761.22,Paid,SampleGen
INV-27160d70-c112-44b6-9006-157f248ac23f,IS300239,CID-076,27160d70-c112-44b6-9006-157f248ac23f,2025-04-10,2025-05-10,1099.95,96.25,1196.2,Paid,SampleGen
INV-2cc18c98-1298-4a8c-8920-6835f77d4826,IS300240,CID-077,2cc18c98-1298-4a8c-8920-6835f77d4826,2025-11-15,2025-12-15,359.98,31.5,391.48,Paid,SampleGen
INV-d82a3eec-56ce-45d7-9e45-2035e69c6caf,IS300241,CID-077,d82a3eec-56ce-45d7-9e45-2035e69c6caf,2025-10-31,2025-11-30,1749.96,153.12,1903.08,Paid,SampleGen
INV-04c0ffaf-723d-4c61-a322-ea7fddb02e4b,IS300242,CID-077,04c0ffaf-723d-4c61-a322-ea7fddb02e4b,2025-04-22,2025-05-22,579.99,50.75,630.74,Paid,SampleGen
INV-a7244ef0-dfef-434a-adc5-635885210533,IS300243,CID-078,a7244ef0-dfef-434a-adc5-635885210533,2025-03-09,2025-04-08,159.99,14.0,173.99,Paid,SampleGen
INV-237b173d-fbc8-4ad5-960f-d5e6a11ea34d,IS300244,CID-079,237b173d-fbc8-4ad5-960f-d5e6a11ea34d,2026-01-03,2026-02-02,149.99,13.12,163.11,Paid,SampleGen
INV-53240178-746c-4d1e-90ae-836dbaa3d512,IS300245,CID-079,53240178-746c-4d1e-90ae-836dbaa3d512,2025-02-05,2025-03-07,1999.96,174.99,2174.95,Paid,SampleGen
INV-be7ee7a2-810e-481b-9e57-e14bc2ffcd28,IS300246,CID-079,be7ee7a2-810e-481b-9e57-e14bc2ffcd28,2026-01-11,2026-02-10,2599.95,227.5,2827.45,Paid,SampleGen
INV-b656b51d-5356-405a-8e03-f62e0efa1a51,IS300247,CID-080,b656b51d-5356-405a-8e03-f62e0efa1a51,2025-11-12,2025-12-12,2029.97,177.62,2207.59,Paid,SampleGen
INV-bba80f7a-ac20-4ba8-943b-13d82a14c10e,IS300248,CID-081,bba80f7a-ac20-4ba8-943b-13d82a14c10e,2026-03-01,2026-03-31,3219.93,281.75,3501.68,Paid,SampleGen
INV-72c4f0e4-75a7-4619-b50d-0826791ca0e9,IS300249,CID-081,72c4f0e4-75a7-4619-b50d-0826791ca0e9,2025-08-20,2025-09-19,619.95,54.25,674.2,Paid,SampleGen
INV-8b26dde5-71d8-4c6f-9ec0-e36ebdb6eac2,IS300250,CID-081,8b26dde5-71d8-4c6f-9ec0-e36ebdb6eac2,2026-01-12,2026-02-11,1779.95,155.74,1935.69,Paid,SampleGen
INV-61afbe87-af71-48a4-b303-a2dd8ea2b222,IS300251,CID-081,61afbe87-af71-48a4-b303-a2dd8ea2b222,2025-02-22,2025-03-24,579.99,50.75,630.74,Paid,SampleGen
INV-81e22058-38fa-4904-a397-27870d79937f,IS300252,CID-081,81e22058-38fa-4904-a397-27870d79937f,2025-04-30,2025-05-30,1539.97,134.74,1674.71,Paid,SampleGen
INV-afb51161-9c30-4549-b4bd-e14b2bc22a4c,IS300253,CID-082,afb51161-9c30-4549-b4bd-e14b2bc22a4c,2025-09-03,2025-10-03,3659.93,320.25,3980.18,Paid,SampleGen
INV-d1029873-4b55-4402-ace0-4e2c3cf93a4a,IS300254,CID-082,d1029873-4b55-4402-ace0-4e2c3cf93a4a,2025-04-30,2025-05-30,1959.96,171.5,2131.46,Paid,SampleGen
INV-14f93da8-cd9e-4d87-aefa-50a3f7e74cf5,IS300255,CID-082,14f93da8-cd9e-4d87-aefa-50a3f7e74cf5,2026-02-07,2026-03-09,3299.96,288.75,3588.71,Paid,SampleGen
INV-4205de87-837e-45e8-bd67-819c42879dc3,IS300256,CID-082,4205de87-837e-45e8-bd67-819c42879dc3,2025-02-11,2025-03-13,4049.94,354.37,4404.31,Paid,SampleGen
INV-439febeb-702a-4b97-9a8d-f441b29a54e7,IS300257,CID-083,439febeb-702a-4b97-9a8d-f441b29a54e7,2025-11-17,2025-12-17,1899.96,166.24,2066.2,Paid,SampleGen
INV-b88055be-b22c-46bb-9b82-1b153e665f1a,IS300258,CID-083,b88055be-b22c-46bb-9b82-1b153e665f1a,2026-02-02,2026-03-04,29.98,2.62,32.6,Paid,SampleGen
INV-8b2aa08a-f8c3-4708-a6a1-d9879ca76e50,IS300259,CID-084,8b2aa08a-f8c3-4708-a6a1-d9879ca76e50,2025-09-30,2025-10-30,3099.97,271.25,3371.22,Paid,SampleGen
INV-01d1b2d7-9910-4a48-b15f-4c5d035dcfcd,IS300260,CID-084,01d1b2d7-9910-4a48-b15f-4c5d035dcfcd,2025-11-09,2025-12-09,2479.93,217.0,2696.93,Paid,SampleGen
INV-71a5d386-c776-405e-be5b-2544d4ecde81,IS300261,CID-084,71a5d386-c776-405e-be5b-2544d4ecde81,2025-10-22,2025-11-21,609.97,53.37,663.34,Paid,SampleGen
INV-5dd5e3ec-bc92-48e8-90e5-979739780940,IS300262,CID-085,5dd5e3ec-bc92-48e8-90e5-979739780940,2025-07-16,2025-08-15,969.96,84.87,1054.83,Paid,SampleGen
INV-98d143cc-85d3-4944-9c60-bb88d5d7c1e5,IS300263,CID-086,98d143cc-85d3-4944-9c60-bb88d5d7c1e5,2025-01-22,2025-02-21,3349.95,293.12,3643.07,Paid,SampleGen
INV-92bb6adc-df21-4b2b-bae5-e3ecead2898c,IS300264,CID-086,92bb6adc-df21-4b2b-bae5-e3ecead2898c,2025-06-29,2025-07-29,1299.98,113.75,1413.73,Paid,SampleGen
