PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-4b4e5626-cdd5-49b3-b7ea-e7c89b4f157c,INV-4b4e5626-cdd5-49b3-b7ea-e7c89b4f157c,CID-050,2025-06-28,347.96,Discover,Completed,SampleGen
PAY-2b8e2ac0-7811-4aac-b13d-a90876231e47,INV-2b8e2ac0-7811-4aac-b13d-a90876231e47,CID-051,2025-01-04,2555.59,AmEx,Completed,SampleGen
PAY-445e1b2e-cc4f-43f1-a35b-88525b91b5aa,INV-445e1b2e-cc4f-43f1-a35b-88525b91b5aa,CID-051,2025-04-29,880.85,Discover,Completed,SampleGen
PAY-95696167-c15c-4ce2-aece-939b3da4fb87,INV-95696167-c15c-4ce2-aece-939b3da4fb87,CID-052,2025-08-26,456.73,Discover,Completed,SampleGen
PAY-b9a757a2-aecd-4b00-bc04-c6ea7c02715c,INV-b9a757a2-aecd-4b00-bc04-c6ea7c02715c,CID-052,2025-07-22,1609.43,VISA,Completed,SampleGen
PAY-0210148b-03ba-4af5-aea4-c16539c618b1,INV-0210148b-03ba-4af5-aea4-c16539c618b1,CID-052,2025-07-04,260.98,PayPal,Completed,SampleGen
PAY-b50ff794-850e-4355-9007-60592f6363fe,INV-b50ff794-850e-4355-9007-60592f6363fe,CID-052,2025-02-16,576.34,Discover,Completed,SampleGen
PAY-ea936d6a-5309-444c-bbae-a0413f292206,INV-ea936d6a-5309-444c-bbae-a0413f292206,CID-053,2026-01-20,2283.71,MC,Completed,SampleGen
PAY-0e2a5ca1-422c-4cd8-8358-ee9f7694a8b7,INV-0e2a5ca1-422c-4cd8-8358-ee9f7694a8b7,CID-053,2025-05-18,260.98,AmEx,Completed,SampleGen
PAY-f72283de-a787-4b33-8842-6d7f77c274bd,INV-f72283de-a787-4b33-8842-6d7f77c274bd,CID-054,2025-09-18,1674.71,VISA,Completed,SampleGen
PAY-aae81470-57ee-4f93-9b41-846e99525941,INV-aae81470-57ee-4f93-9b41-846e99525941,CID-054,2025-08-28,739.47,AmEx,Completed,SampleGen
PAY-2ec69220-7a5d-4800-98bc-8f20cef90929,INV-2ec69220-7a5d-4800-98bc-8f20cef90929,CID-054,2025-04-07,2109.7,VISA,Completed,SampleGen
PAY-8beffdc2-a275-4601-9f8b-1fd89c928dcc,INV-8beffdc2-a275-4601-9f8b-1fd89c928dcc,CID-054,2025-11-23,1587.72,AmEx,Completed,SampleGen
PAY-093a301e-a7db-4f66-ae9f-336b87388fa6,INV-093a301e-a7db-4f66-ae9f-336b87388fa6,CID-055,2025-12-30,271.86,VISA,Completed,SampleGen
PAY-d67e6758-bbb8-48fc-ac68-9364ba85c5d8,INV-d67e6758-bbb8-48fc-ac68-9364ba85c5d8,CID-056,2025-05-19,1141.84,VISA,Completed,SampleGen
PAY-010262fe-9abb-4437-a49a-6cdd8bc6efb6,INV-010262fe-9abb-4437-a49a-6cdd8bc6efb6,CID-057,2025-12-17,1968.32,PayPal,Completed,SampleGen
PAY-c1968396-8c84-4bf1-a4c7-9f10499827d8,INV-c1968396-8c84-4bf1-a4c7-9f10499827d8,CID-057,2025-05-03,347.97,AmEx,Completed,SampleGen
PAY-07819179-8520-4567-af29-de98f8d2346e,INV-07819179-8520-4567-af29-de98f8d2346e,CID-058,2025-12-24,2283.71,VISA,Completed,SampleGen
PAY-0fa8a69b-9026-46af-b2b6-307e636326ec,INV-0fa8a69b-9026-46af-b2b6-307e636326ec,CID-058,2025-09-21,1739.96,MC,Completed,SampleGen
PAY-82ee114f-72f2-4b88-a0de-79f8da926fb5,INV-82ee114f-72f2-4b88-a0de-79f8da926fb5,CID-058,2025-03-13,869.99,MC,Completed,SampleGen
PAY-fd7b4744-4b89-49a2-a3b0-1dd644b8a396,INV-fd7b4744-4b89-49a2-a3b0-1dd644b8a396,CID-059,2025-06-19,2196.7,VISA,Completed,SampleGen
PAY-82462d90-863d-4176-8553-1a318b917e3e,INV-82462d90-863d-4176-8553-1a318b917e3e,CID-059,2025-08-22,478.47,AmEx,Completed,SampleGen
PAY-6f64e112-b73d-4703-8b53-7970f6d2266a,INV-6f64e112-b73d-4703-8b53-7970f6d2266a,CID-059,2025-06-06,706.86,AmEx,Completed,SampleGen
PAY-7db58d01-cfbb-4a7e-bc4b-9f6b9e038268,INV-7db58d01-cfbb-4a7e-bc4b-9f6b9e038268,CID-060,2025-08-07,206.61,VISA,Completed,SampleGen
PAY-1f71bf9a-8efb-46af-bf4d-455b690d39fa,INV-1f71bf9a-8efb-46af-bf4d-455b690d39fa,CID-061,2025-04-15,2435.93,Discover,Completed,SampleGen
PAY-a2fe2bcc-3d31-4bc7-9b67-69b90d144e15,INV-a2fe2bcc-3d31-4bc7-9b67-69b90d144e15,CID-061,2025-07-29,326.24,AmEx,Completed,SampleGen
PAY-3962be32-947f-4137-aa1a-d5718b3b3a1b,INV-3962be32-947f-4137-aa1a-d5718b3b3a1b,CID-061,2025-03-21,6307.43,VISA,Completed,SampleGen
PAY-f2855994-b889-43f6-b73c-7d15c5243eb7,INV-f2855994-b889-43f6-b73c-7d15c5243eb7,CID-062,2026-01-11,3295.06,Discover,Completed,SampleGen
PAY-9d8d21b7-3c03-44ee-9907-078916185b97,INV-9d8d21b7-3c03-44ee-9907-078916185b97,CID-062,2025-10-29,2501.18,PayPal,Completed,SampleGen
PAY-435cb7b7-eff5-4829-a049-94bdc505c20c,INV-435cb7b7-eff5-4829-a049-94bdc505c20c,CID-062,2026-02-08,4556.56,AmEx,Completed,SampleGen
PAY-60900e46-37a1-4766-bf35-9f8a18f793ce,INV-60900e46-37a1-4766-bf35-9f8a18f793ce,CID-062,2025-01-10,1772.59,VISA,Completed,SampleGen
PAY-b890cef4-6cbd-48d6-bb3b-5f5b535c3b7d,INV-b890cef4-6cbd-48d6-bb3b-5f5b535c3b7d,CID-063,2025-08-23,206.61,MC,Completed,SampleGen
PAY-030ce733-3018-493d-b559-92a4950cb0d7,INV-030ce733-3018-493d-b559-92a4950cb0d7,CID-063,2025-05-24,521.96,PayPal,Completed,SampleGen
PAY-d97470ea-d7f4-46f0-990d-1172c55b6d3c,INV-d97470ea-d7f4-46f0-990d-1172c55b6d3c,CID-063,2025-11-19,489.36,VISA,Completed,SampleGen
PAY-a4ecf3af-097b-4c9e-b927-3089279f2e5d,INV-a4ecf3af-097b-4c9e-b927-3089279f2e5d,CID-063,2025-06-13,467.56,VISA,Completed,SampleGen
PAY-8228d4d6-da35-4544-99ef-38f83e9e40ae,INV-8228d4d6-da35-4544-99ef-38f83e9e40ae,CID-063,2025-08-20,1185.32,VISA,Completed,SampleGen
PAY-3ae1648e-ba50-4a67-9c49-f37e00685a8f,INV-3ae1648e-ba50-4a67-9c49-f37e00685a8f,CID-063,2025-11-18,2696.95,VISA,Completed,SampleGen
PAY-d35e4215-717d-4af9-9d46-fe8140573064,INV-d35e4215-717d-4af9-9d46-fe8140573064,CID-063,2025-10-29,1946.56,VISA,Completed,SampleGen
PAY-8c6270fe-10e9-463c-9c56-4a7a9022e9c0,INV-8c6270fe-10e9-463c-9c56-4a7a9022e9c0,CID-063,2025-03-06,1826.95,VISA,Completed,SampleGen
PAY-5f5f6413-b2b9-42dc-b18b-36404b6511e6,INV-5f5f6413-b2b9-42dc-b18b-36404b6511e6,CID-063,2025-06-08,206.61,Discover,Completed,SampleGen
PAY-0eafbf92-ae9a-4cb8-8fbe-3b74f70bf3ec,INV-0eafbf92-ae9a-4cb8-8fbe-3b74f70bf3ec,CID-063,2025-02-18,1946.58,VISA,Completed,SampleGen
PAY-d1c66375-e9ea-4752-85be-f367692c0760,INV-d1c66375-e9ea-4752-85be-f367692c0760,CID-063,2025-10-18,2055.34,VISA,Completed,SampleGen
PAY-11285662-de51-4ed2-91a4-7853f1aa4bff,INV-11285662-de51-4ed2-91a4-7853f1aa4bff,CID-064,2025-04-20,815.57,VISA,Completed,SampleGen
PAY-4d098072-5083-4ec0-a556-538dd08de0b5,INV-4d098072-5083-4ec0-a556-538dd08de0b5,CID-064,2025-11-02,989.59,PayPal,Completed,SampleGen
PAY-ea282594-a941-4d38-aa48-1f1c15bd63c9,INV-ea282594-a941-4d38-aa48-1f1c15bd63c9,CID-065,2025-04-08,5219.93,Discover,Completed,SampleGen
PAY-b2d14b31-15aa-4239-b91e-1c5edcfc3826,INV-b2d14b31-15aa-4239-b91e-1c5edcfc3826,CID-065,2025-07-11,1098.33,VISA,Completed,SampleGen
PAY-ac146138-b9e8-4705-86d3-45279aee26cb,INV-ac146138-b9e8-4705-86d3-45279aee26cb,CID-065,2025-09-15,815.57,PayPal,Completed,SampleGen
PAY-f1d1982f-4cad-481f-81f3-de98a6a67da0,INV-f1d1982f-4cad-481f-81f3-de98a6a67da0,CID-065,2025-05-31,2022.7,PayPal,Completed,SampleGen
PAY-e1d4770b-9cfb-42d5-8acd-7a891c6396bf,INV-e1d4770b-9cfb-42d5-8acd-7a891c6396bf,CID-065,2025-01-24,271.84,PayPal,Completed,SampleGen
PAY-aa6d8295-ee60-479f-98dd-f3a90f216a92,INV-aa6d8295-ee60-479f-98dd-f3a90f216a92,CID-065,2026-02-06,1468.08,Discover,Completed,SampleGen
PAY-d7fe1cf1-5ad6-4e6e-a35f-86c71b7f339c,INV-d7fe1cf1-5ad6-4e6e-a35f-86c71b7f339c,CID-066,2025-12-15,761.23,VISA,Completed,SampleGen
PAY-d74bc49e-dc25-426f-82cd-5a7ce7c257de,INV-d74bc49e-dc25-426f-82cd-5a7ce7c257de,CID-066,2025-09-19,1033.09,PayPal,Completed,SampleGen
PAY-22f966bd-309b-464c-9062-59034c3fc9c1,INV-22f966bd-309b-464c-9062-59034c3fc9c1,CID-066,2025-07-08,86.99,PayPal,Completed,SampleGen
PAY-74847a6a-6632-4658-b5cf-6b497280d366,INV-74847a6a-6632-4658-b5cf-6b497280d366,CID-066,2025-08-19,1565.93,VISA,Completed,SampleGen
PAY-05a4fd2b-9da7-4c39-b023-974968c6aead,INV-05a4fd2b-9da7-4c39-b023-974968c6aead,CID-067,2026-01-26,4295.55,VISA,Completed,SampleGen
PAY-63eadaed-4d07-4ead-9167-e89e867ef6e7,INV-63eadaed-4d07-4ead-9167-e89e867ef6e7,CID-067,2025-11-09,1816.06,VISA,Completed,SampleGen
PAY-d67d9ceb-1747-4275-b718-0d751c25d78c,INV-d67d9ceb-1747-4275-b718-0d751c25d78c,CID-068,2025-09-05,1065.73,AmEx,Completed,SampleGen
PAY-53051296-038e-4130-af4d-624a6724e664,INV-53051296-038e-4130-af4d-624a6724e664,CID-068,2025-01-19,2044.47,VISA,Completed,SampleGen
PAY-124a297c-630b-4e2a-bb67-7b3db435685b,INV-124a297c-630b-4e2a-bb67-7b3db435685b,CID-068,2026-02-04,1794.33,VISA,Completed,SampleGen
PAY-f35796cc-ef21-4c76-ab07-6f0a5d108202,INV-f35796cc-ef21-4c76-ab07-6f0a5d108202,CID-068,2025-10-20,2164.06,MC,Completed,SampleGen
PAY-7b1fbb3a-bfad-4bfa-ac7e-847b749ef4d1,INV-7b1fbb3a-bfad-4bfa-ac7e-847b749ef4d1,CID-068,2025-03-21,3545.18,AmEx,Completed,SampleGen
PAY-63c5039f-ebf6-4407-b17b-62f462b62a5e,INV-63c5039f-ebf6-4407-b17b-62f462b62a5e,CID-069,2025-05-11,1957.47,MC,Completed,SampleGen
PAY-e9299fbd-fe1b-4474-a443-6f18717abf87,INV-e9299fbd-fe1b-4474-a443-6f18717abf87,CID-069,2025-07-11,413.23,AmEx,Completed,SampleGen
PAY-7a866702-e5af-4bc5-80f7-e67e97b6b1e4,INV-7a866702-e5af-4bc5-80f7-e67e97b6b1e4,CID-069,2025-07-23,1141.85,PayPal,Completed,SampleGen
PAY-b9a7bffa-e8cd-4e6c-ad1f-83b1421db9ac,INV-b9a7bffa-e8cd-4e6c-ad1f-83b1421db9ac,CID-069,2026-02-19,1141.83,VISA,Completed,SampleGen
PAY-dbc8d5af-338e-45e7-a582-922ef756b752,INV-dbc8d5af-338e-45e7-a582-922ef756b752,CID-069,2025-03-03,1250.56,MC,Completed,SampleGen
PAY-c7f7ac03-930c-44be-9340-5e68808e3242,INV-c7f7ac03-930c-44be-9340-5e68808e3242,CID-070,2025-11-09,2435.95,AmEx,Completed,SampleGen
PAY-0fe291af-001c-4b55-82cb-bf478f2f99aa,INV-0fe291af-001c-4b55-82cb-bf478f2f99aa,CID-070,2025-01-20,4469.55,VISA,Completed,SampleGen
PAY-00387c47-7b26-4dff-a596-fe98673031e6,INV-00387c47-7b26-4dff-a596-fe98673031e6,CID-071,2025-02-26,2599.06,VISA,Completed,SampleGen
PAY-e5788af8-6d2c-4d09-9395-49f8b8a8ad45,INV-e5788af8-6d2c-4d09-9395-49f8b8a8ad45,CID-071,2025-12-30,1413.73,MC,Completed,SampleGen
PAY-41b56999-c2a8-4fb7-9c25-f57fe58fa90c,INV-41b56999-c2a8-4fb7-9c25-f57fe58fa90c,CID-072,2025-09-26,217.48,VISA,Completed,SampleGen
PAY-d2397c85-9644-42da-82c0-56a19801537d,INV-d2397c85-9644-42da-82c0-56a19801537d,CID-072,2026-02-01,2229.33,PayPal,Completed,SampleGen
PAY-332f7ff4-8cf9-4c33-8ff7-94ab0cbf2146,INV-332f7ff4-8cf9-4c33-8ff7-94ab0cbf2146,CID-072,2026-02-08,685.09,AmEx,Completed,SampleGen
PAY-7b03e7c4-54ba-44a4-8d1a-9c8c34bdb702,INV-7b03e7c4-54ba-44a4-8d1a-9c8c34bdb702,CID-073,2025-10-11,739.47,MC,Completed,SampleGen
PAY-c3aa1719-f4c8-42b8-a95f-8888b6efbd86,INV-c3aa1719-f4c8-42b8-a95f-8888b6efbd86,CID-073,2025-12-31,4197.7,VISA,Completed,SampleGen
PAY-4f4e00ab-46a5-46b3-be33-631541d76f02,INV-4f4e00ab-46a5-46b3-be33-631541d76f02,CID-074,2025-01-08,978.74,AmEx,Completed,SampleGen
PAY-6df3857a-1460-4344-b958-03dc28185972,INV-6df3857a-1460-4344-b958-03dc28185972,CID-074,2025-02-19,1315.83,AmEx,Completed,SampleGen
PAY-0bb6dc5f-e0c2-4247-a144-f7606a5e88ce,INV-0bb6dc5f-e0c2-4247-a144-f7606a5e88ce,CID-074,2025-10-05,130.49,MC,Completed,SampleGen
PAY-8e3fb405-c9a2-4034-a0d5-519b67f4b845,INV-8e3fb405-c9a2-4034-a0d5-519b67f4b845,CID-074,2025-03-22,1304.95,MC,Completed,SampleGen
PAY-8f87d128-0d8c-41ae-9feb-337d0d718827,INV-8f87d128-0d8c-41ae-9feb-337d0d718827,CID-074,2025-04-18,1870.44,AmEx,Completed,SampleGen
PAY-c819bdcc-d086-4280-a5ed-604d84c7b97e,INV-c819bdcc-d086-4280-a5ed-604d84c7b97e,CID-075,2025-10-30,1141.84,AmEx,Completed,SampleGen
PAY-194df2e5-eb71-4af9-a41e-8bc545afbe16,INV-194df2e5-eb71-4af9-a41e-8bc545afbe16,CID-075,2025-07-26,2120.58,MC,Completed,SampleGen
PAY-e33a6b89-4f8c-4ecf-937c-2659e529a2bb,INV-e33a6b89-4f8c-4ecf-937c-2659e529a2bb,CID-075,2025-08-08,1457.21,VISA,Completed,SampleGen
PAY-47a8cab1-d656-4ea0-9878-1a0a660f6b7a,INV-47a8cab1-d656-4ea0-9878-1a0a660f6b7a,CID-075,2025-05-26,2077.06,MC,Completed,SampleGen
PAY-9ac6db02-07fd-4a3e-9486-cc3b5d459d78,INV-9ac6db02-07fd-4a3e-9486-cc3b5d459d78,CID-076,2025-11-17,1837.81,PayPal,Completed,SampleGen
PAY-c955263c-6013-4f4f-8ffb-25efe23acda5,INV-c955263c-6013-4f4f-8ffb-25efe23acda5,CID-076,2025-04-24,1141.84,PayPal,Completed,SampleGen
PAY-63be8c4c-8b6f-404c-9b9e-98a462a31d46,INV-63be8c4c-8b6f-404c-9b9e-98a462a31d46,CID-076,2026-01-01,2783.96,AmEx,Completed,SampleGen
PAY-7542bb50-5f6c-4417-965e-623acc71d3ee,INV-7542bb50-5f6c-4417-965e-623acc71d3ee,CID-076,2025-11-23,761.22,AmEx,Completed,SampleGen
PAY-27160d70-c112-44b6-9006-157f248ac23f,INV-27160d70-c112-44b6-9006-157f248ac23f,CID-076,2025-04-10,1196.2,AmEx,Completed,SampleGen
PAY-2cc18c98-1298-4a8c-8920-6835f77d4826,INV-2cc18c98-1298-4a8c-8920-6835f77d4826,CID-077,2025-11-15,391.48,Discover,Completed,SampleGen
PAY-d82a3eec-56ce-45d7-9e45-2035e69c6caf,INV-d82a3eec-56ce-45d7-9e45-2035e69c6caf,CID-077,2025-10-31,1903.08,VISA,Completed,SampleGen
PAY-04c0ffaf-723d-4c61-a322-ea7fddb02e4b,INV-04c0ffaf-723d-4c61-a322-ea7fddb02e4b,CID-077,2025-04-22,630.74,MC,Completed,SampleGen
PAY-a7244ef0-dfef-434a-adc5-635885210533,INV-a7244ef0-dfef-434a-adc5-635885210533,CID-078,2025-03-09,173.99,AmEx,Completed,SampleGen
PAY-237b173d-fbc8-4ad5-960f-d5e6a11ea34d,INV-237b173d-fbc8-4ad5-960f-d5e6a11ea34d,CID-079,2026-01-03,163.11,PayPal,Completed,SampleGen
PAY-53240178-746c-4d1e-90ae-836dbaa3d512,INV-53240178-746c-4d1e-90ae-836dbaa3d512,CID-079,2025-02-05,2174.95,VISA,Completed,SampleGen
PAY-be7ee7a2-810e-481b-9e57-e14bc2ffcd28,INV-be7ee7a2-810e-481b-9e57-e14bc2ffcd28,CID-079,2026-01-11,2827.45,MC,Completed,SampleGen
PAY-b656b51d-5356-405a-8e03-f62e0efa1a51,INV-b656b51d-5356-405a-8e03-f62e0efa1a51,CID-080,2025-11-12,2207.59,AmEx,Completed,SampleGen
PAY-bba80f7a-ac20-4ba8-943b-13d82a14c10e,INV-bba80f7a-ac20-4ba8-943b-13d82a14c10e,CID-081,2026-03-01,3501.68,VISA,Completed,SampleGen
PAY-72c4f0e4-75a7-4619-b50d-0826791ca0e9,INV-72c4f0e4-75a7-4619-b50d-0826791ca0e9,CID-081,2025-08-20,674.2,AmEx,Completed,SampleGen
PAY-8b26dde5-71d8-4c6f-9ec0-e36ebdb6eac2,INV-8b26dde5-71d8-4c6f-9ec0-e36ebdb6eac2,CID-081,2026-01-12,1935.69,VISA,Completed,SampleGen
PAY-61afbe87-af71-48a4-b303-a2dd8ea2b222,INV-61afbe87-af71-48a4-b303-a2dd8ea2b222,CID-081,2025-02-22,630.74,AmEx,Completed,SampleGen
PAY-81e22058-38fa-4904-a397-27870d79937f,INV-81e22058-38fa-4904-a397-27870d79937f,CID-081,2025-04-30,1674.71,MC,Completed,SampleGen
PAY-afb51161-9c30-4549-b4bd-e14b2bc22a4c,INV-afb51161-9c30-4549-b4bd-e14b2bc22a4c,CID-082,2025-09-03,3980.18,PayPal,Completed,SampleGen
PAY-d1029873-4b55-4402-ace0-4e2c3cf93a4a,INV-d1029873-4b55-4402-ace0-4e2c3cf93a4a,CID-082,2025-04-30,2131.46,MC,Completed,SampleGen
PAY-14f93da8-cd9e-4d87-aefa-50a3f7e74cf5,INV-14f93da8-cd9e-4d87-aefa-50a3f7e74cf5,CID-082,2026-02-07,3588.71,PayPal,Completed,SampleGen
PAY-4205de87-837e-45e8-bd67-819c42879dc3,INV-4205de87-837e-45e8-bd67-819c42879dc3,CID-082,2025-02-11,4404.31,PayPal,Completed,SampleGen
PAY-439febeb-702a-4b97-9a8d-f441b29a54e7,INV-439febeb-702a-4b97-9a8d-f441b29a54e7,CID-083,2025-11-17,2066.2,MC,Completed,SampleGen
PAY-b88055be-b22c-46bb-9b82-1b153e665f1a,INV-b88055be-b22c-46bb-9b82-1b153e665f1a,CID-083,2026-02-02,32.6,MC,Completed,SampleGen
PAY-8b2aa08a-f8c3-4708-a6a1-d9879ca76e50,INV-8b2aa08a-f8c3-4708-a6a1-d9879ca76e50,CID-084,2025-09-30,3371.22,VISA,Completed,SampleGen
PAY-01d1b2d7-9910-4a48-b15f-4c5d035dcfcd,INV-01d1b2d7-9910-4a48-b15f-4c5d035dcfcd,CID-084,2025-11-09,2696.93,AmEx,Completed,SampleGen
PAY-71a5d386-c776-405e-be5b-2544d4ecde81,INV-71a5d386-c776-405e-be5b-2544d4ecde81,CID-084,2025-10-22,663.34,AmEx,Completed,SampleGen
PAY-5dd5e3ec-bc92-48e8-90e5-979739780940,INV-5dd5e3ec-bc92-48e8-90e5-979739780940,CID-085,2025-07-16,1054.83,MC,Completed,SampleGen
PAY-98d143cc-85d3-4944-9c60-bb88d5d7c1e5,INV-98d143cc-85d3-4944-9c60-bb88d5d7c1e5,CID-086,2025-01-22,3643.07,VISA,Completed,SampleGen
PAY-92bb6adc-df21-4b2b-bae5-e3ecead2898c,INV-92bb6adc-df21-4b2b-bae5-e3ecead2898c,CID-086,2025-06-29,1413.73,Discover,Completed,SampleGen
PAY-f842180a-bebc-440c-8d4e-5ab0083bc572,INV-f842180a-bebc-440c-8d4e-5ab0083bc572,CID-087,2025-11-26,2762.19,PayPal,Completed,SampleGen
PAY-1a802a87-3189-44fa-a2e2-344453812d44,INV-1a802a87-3189-44fa-a2e2-344453812d44,CID-087,2025-11-16,2794.81,MC,Completed,SampleGen
PAY-ac158216-8664-4e3c-8fc8-6d52c1584b3d,INV-ac158216-8664-4e3c-8fc8-6d52c1584b3d,CID-088,2026-02-16,935.21,PayPal,Completed,SampleGen
PAY-06130d1e-d474-4008-b130-e72d8f649d3e,INV-06130d1e-d474-4008-b130-e72d8f649d3e,CID-088,2025-05-27,1424.57,VISA,Completed,SampleGen
PAY-8acfc4ff-229b-442a-a721-a8808def52af,INV-8acfc4ff-229b-442a-a721-a8808def52af,CID-089,2025-10-09,2022.72,AmEx,Completed,SampleGen
PAY-3f99bdf6-f2ff-46b7-acbe-b3a0f7263424,INV-3f99bdf6-f2ff-46b7-acbe-b3a0f7263424,CID-089,2025-12-23,4491.31,VISA,Completed,SampleGen
PAY-da0615bd-7203-4321-b3c3-e1cd6eee0f0d,INV-da0615bd-7203-4321-b3c3-e1cd6eee0f0d,CID-090,2025-03-10,271.86,VISA,Completed,SampleGen
PAY-030f1efd-dbf3-4dd1-8f6d-178ab1efe64e,INV-030f1efd-dbf3-4dd1-8f6d-178ab1efe64e,CID-091,2025-09-06,4078.06,PayPal,Completed,SampleGen
PAY-5f07e1b3-124d-4532-a3b1-5bad198912d8,INV-5f07e1b3-124d-4532-a3b1-5bad198912d8,CID-091,2025-06-09,1413.73,MC,Completed,SampleGen
PAY-f049bae8-b5d6-45d3-88aa-9a461c91778f,INV-f049bae8-b5d6-45d3-88aa-9a461c91778f,CID-092,2025-01-31,478.47,AmEx,Completed,SampleGen
PAY-331ba700-9138-4e8d-be09-5dcb87961fe5,INV-331ba700-9138-4e8d-be09-5dcb87961fe5,CID-092,2025-07-05,326.24,VISA,Completed,SampleGen
PAY-e48d654a-df26-465c-919a-504184b1df64,INV-e48d654a-df26-465c-919a-504184b1df64,CID-093,2025-10-08,2501.18,AmEx,Completed,SampleGen
PAY-e665fa46-7e84-423d-a58a-2c2edf85f5dc,INV-e665fa46-7e84-423d-a58a-2c2edf85f5dc,CID-093,2026-01-17,1196.22,Discover,Completed,SampleGen
PAY-a767ccb3-ddc4-4d8f-ab92-a99cd105f930,INV-a767ccb3-ddc4-4d8f-ab92-a99cd105f930,CID-093,2025-08-11,2261.94,VISA,Completed,SampleGen
PAY-353502e7-d9cb-4d76-b8c4-ab9534ff2c7c,INV-353502e7-d9cb-4d76-b8c4-ab9534ff2c7c,CID-094,2025-10-30,706.84,MC,Completed,SampleGen
PAY-572f7c73-9b02-4cb5-8c91-e804356a5c95,INV-572f7c73-9b02-4cb5-8c91-e804356a5c95,CID-094,2026-02-24,2109.7,MC,Completed,SampleGen
PAY-bc80a811-b358-42a6-b928-2506e9ece6e8,INV-bc80a811-b358-42a6-b928-2506e9ece6e8,CID-095,2025-06-07,3458.2,AmEx,Completed,SampleGen
PAY-8a3e7d63-2584-4e62-bca9-17927aa76daa,INV-8a3e7d63-2584-4e62-bca9-17927aa76daa,CID-095,2025-10-15,130.49,PayPal,Completed,SampleGen
PAY-6fe12678-8c6e-4845-8d96-a4dc0d19e65f,INV-6fe12678-8c6e-4845-8d96-a4dc0d19e65f,CID-096,2025-10-18,1739.93,AmEx,Completed,SampleGen
PAY-2b2b02ce-1487-4f6e-b3a0-08d147f68559,INV-2b2b02ce-1487-4f6e-b3a0-08d147f68559,CID-096,2025-06-18,173.98,MC,Completed,SampleGen
PAY-39930ca3-73be-486e-b099-ba257ac2755e,INV-39930ca3-73be-486e-b099-ba257ac2755e,CID-096,2025-05-28,2164.09,MC,Completed,SampleGen
PAY-c4b66d5b-5346-45af-bae8-b9446befe1df,INV-c4b66d5b-5346-45af-bae8-b9446befe1df,CID-096,2025-01-17,2751.32,MC,Completed,SampleGen
PAY-bdc0795f-d0c3-4c2a-93a5-dc97e0d75d05,INV-bdc0795f-d0c3-4c2a-93a5-dc97e0d75d05,CID-097,2025-05-01,1413.72,Discover,Completed,SampleGen
PAY-1cedfbed-308d-47eb-9ad2-e7fd3b3900de,INV-1cedfbed-308d-47eb-9ad2-e7fd3b3900de,CID-097,2025-07-06,3186.31,Discover,Completed,SampleGen
PAY-a40f77b4-8aa9-4c64-8f68-78360cdee630,INV-a40f77b4-8aa9-4c64-8f68-78360cdee630,CID-098,2025-06-02,1087.43,MC,Completed,SampleGen
PAY-ecdd2607-d489-479c-8098-8e424bcf1296,INV-ecdd2607-d489-479c-8098-8e424bcf1296,CID-099,2025-04-11,380.61,Discover,Completed,SampleGen
PAY-a94c915d-eca7-4112-afe4-ba9e6098d4df,INV-a94c915d-eca7-4112-afe4-ba9e6098d4df,CID-099,2025-11-06,3588.67,MC,Completed,SampleGen
PAY-5ecb4dd4-212a-4245-b2fa-764af7b6412a,INV-5ecb4dd4-212a-4245-b2fa-764af7b6412a,CID-100,2025-08-18,706.86,VISA,Completed,SampleGen
PAY-53ec6dc7-17a3-48b7-8665-eb115b863b48,INV-53ec6dc7-17a3-48b7-8665-eb115b863b48,CID-100,2025-09-05,413.23,PayPal,Completed,SampleGen
PAY-41651aca-2ca4-4f0a-949d-ef14abd49ca1,INV-41651aca-2ca4-4f0a-949d-ef14abd49ca1,CID-100,2025-10-09,1500.72,VISA,Completed,SampleGen
PAY-c9122518-cf10-47d0-9d62-70ebc1b920f1,INV-c9122518-cf10-47d0-9d62-70ebc1b920f1,CID-101,2025-05-15,2751.32,MC,Completed,SampleGen
PAY-c33de71e-9aa1-409e-b01f-ea3c425c7f15,INV-c33de71e-9aa1-409e-b01f-ea3c425c7f15,CID-102,2025-09-23,946.08,Discover,Completed,SampleGen
PAY-b3ff5d32-0bd3-4a48-a947-2a8055e5296a,INV-b3ff5d32-0bd3-4a48-a947-2a8055e5296a,CID-102,2025-04-03,2000.94,PayPal,Completed,SampleGen
PAY-9538cb72-64b4-4549-9c3e-91f5d4cc38a7,INV-9538cb72-64b4-4549-9c3e-91f5d4cc38a7,CID-102,2026-02-23,1120.09,VISA,Completed,SampleGen
PAY-6649ea43-1cc4-4e37-973b-58e7d1fc80fc,INV-6649ea43-1cc4-4e37-973b-58e7d1fc80fc,CID-103,2025-08-17,434.96,AmEx,Completed,SampleGen
PAY-461756d6-a52f-469b-944d-25b3c940e83d,INV-461756d6-a52f-469b-944d-25b3c940e83d,CID-103,2025-05-31,1663.81,VISA,Completed,SampleGen
PAY-0a2c6c59-88d3-488f-a856-14950dc34b4e,INV-0a2c6c59-88d3-488f-a856-14950dc34b4e,CID-103,2025-08-08,1544.22,PayPal,Completed,SampleGen
