InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
f6216fe7-6027-4e6a-a25c-de1bfeb64540,IN-F100134,CID-009,8d076f65-b4f8-4960-b9c5-7ace749f8e7d,2025-08-27,2025-08-27,2669.93,233.61,2903.54,Issued,SampleGen
5e41f8c6-468a-4a6e-b93c-e0d8fa5fefa1,IN-F100135,CID-009,83394ed2-5ae6-4478-8d72-2fba6cd4ec99,2025-09-05,2025-09-05,649.96,56.87,706.83,Issued,SampleGen
6b8abf31-877b-4d3a-82c2-68cd1b73b4bb,IN-F100136,CID-009,0de742df-16fe-49bb-b267-2c66b3114c16,2025-10-15,2025-10-15,1194.96,104.56,1299.52,Issued,SampleGen
5c0417d8-85f9-4dab-8f70-3beb331d69a8,IN-F100137,CID-009,30271b3a-8004-41ed-b57d-1d1c9d8d9811,2025-11-09,2025-11-09,2019.92,176.75,2196.67,Issued,SampleGen
f4c6f3bd-027b-4948-95d7-072d05a9e768,IN-F100138,CID-009,5498f0ff-6c94-4315-b618-a567f083e3c1,2025-12-24,2025-12-24,1034.92,90.55,1125.47,Issued,SampleGen
332ca56d-4bb1-423e-83a9-00159c39cd4f,IN-F100139,CID-009,e8dc9cb8-7261-4729-b84b-b98895bf4d09,2026-01-08,2026-01-08,319.98,28.0,347.98,Issued,SampleGen
41a2152a-f62c-4b04-99be-59f09cd49a8a,IN-F100140,CID-009,4cda16ff-9ddd-4fd6-a485-e623d8ea1fdd,2026-02-08,2026-02-08,1479.91,129.49,1609.4,Issued,SampleGen
190b4d97-008b-4fb1-b689-70222973b206,IN-F100141,CID-009,b85d3a7a-dde5-49dd-aa5d-4ff8e710e7ae,2026-03-02,2026-03-02,564.96,49.43,614.39,Issued,SampleGen
1a8067e9-1b24-4814-b89e-c27469188909,IN-F100142,CID-010,860c36ec-880b-4da9-b428-030bfa1f787b,2025-01-29,2025-01-29,469.97,41.12,511.09,Issued,SampleGen
2297cd12-8089-4f0d-af3d-e1d775ca3204,IN-F100143,CID-010,6ca41a4a-173f-48d6-b70d-9085078a34c7,2025-02-14,2025-02-14,669.95,58.62,728.57,Issued,SampleGen
b918b862-888a-463d-a84d-93fd530cc25a,IN-F100144,CID-010,33be2cf0-5141-4e37-9b49-bd5fa2714a4b,2025-02-17,2025-02-17,899.93,78.74,978.67,Issued,SampleGen
7de35615-166d-48b2-9a6b-92309862dd5b,IN-F100145,CID-010,95ffefa5-6896-4b6f-b61f-907e0b2185b0,2025-03-05,2025-03-05,359.98,31.5,391.48,Issued,SampleGen
dfa207bb-4b9b-4e4b-af7e-83f3cbb550a8,IN-F100146,CID-010,feb8a1c9-772c-4877-92e9-54f920a0a8cc,2025-03-17,2025-03-17,1259.91,110.25,1370.16,Issued,SampleGen
b00329d1-20dc-4559-94d0-e5a2f1381b3b,IN-F100147,CID-010,c0e844df-c693-49ae-900b-449bcae608e0,2025-04-22,2025-04-22,549.98,48.12,598.1,Issued,SampleGen
bb4cec3a-d9d2-4aee-99a3-e55f18fe6154,IN-F100148,CID-010,553dcf83-13cc-44ab-b2f1-6eeeb5e6721e,2025-04-30,2025-04-30,689.95,60.37,750.32,Issued,SampleGen
16448a63-9b01-4237-a793-701423d3c2f7,IN-F100149,CID-010,317911c2-c507-434b-b8c1-cb62cc2bc778,2025-05-05,2025-05-05,739.96,64.75,804.71,Issued,SampleGen
8455a471-c415-4132-9191-44b55de60fa3,IN-F100150,CID-010,0d11afb9-94e3-4f39-93ca-951127f1ef7e,2025-05-27,2025-05-27,1333.96,116.73,1450.69,Issued,SampleGen
4f058643-208e-4866-9dad-45437c52d394,IN-F100151,CID-010,b8e42203-bd82-4e13-b5d5-e625685a9d5d,2025-06-03,2025-06-03,2359.9,206.49,2566.39,Issued,SampleGen
4d0f5102-cce2-4888-b95b-7ac4fb81b6b8,IN-F100152,CID-010,7cce772d-4df4-43d1-b7ec-24f7167b6d8a,2025-07-07,2025-07-07,269.97,23.62,293.59,Issued,SampleGen
04479230-2006-45b5-8810-264146c848c6,IN-F100153,CID-010,a3bf1031-d97b-49ef-89ac-050310132113,2025-08-22,2025-08-22,869.95,76.11,946.06,Issued,SampleGen
5a58a044-4512-482e-961c-15b2511a3e98,IN-F100154,CID-010,f7063bae-85af-4cab-80c8-94790246b5b7,2025-09-04,2025-09-04,919.96,80.49,1000.45,Issued,SampleGen
4ab20189-8ec4-4bb8-97f0-8120586d1c52,IN-F100155,CID-010,d8c8b163-6481-47b4-bb61-2d7408746ac2,2025-10-26,2025-10-26,449.96,39.37,489.33,Issued,SampleGen
37710334-a28b-473d-a750-4e6fdf598990,IN-F100156,CID-010,e3574d71-77c3-4c0f-b3b1-0f20ca69c271,2025-10-31,2025-10-31,1229.92,107.62,1337.54,Issued,SampleGen
48d59b17-682d-4e4e-8449-98482143c17f,IN-F100157,CID-010,ce1794a5-0d3a-4fe3-8ddd-4e228fafab83,2025-11-19,2025-11-19,479.98,41.99,521.97,Issued,SampleGen
cb1b16a7-5cf5-47b5-9714-000f10125113,IN-F100158,CID-010,a455c247-b018-491d-92e5-35a2aec1fcde,2025-11-23,2025-11-23,1689.91,147.86,1837.77,Issued,SampleGen
60a37ce3-25fc-4013-9738-4017cf8476c3,IN-F100159,CID-010,f2c1c01d-2f08-4c50-9b84-793ae24254bb,2025-11-24,2025-11-24,1349.97,118.12,1468.09,Issued,SampleGen
8ed914ab-8b37-4170-8bbb-2e46fab25261,IN-F100160,CID-010,bd06a020-7a78-41cc-ae21-da9e91264a69,2025-12-02,2025-12-02,679.92,59.5,739.42,Issued,SampleGen
ff43b2c2-fb69-4a85-82cb-0590152c5071,IN-F100161,CID-010,3bf1178e-49db-4c20-8e31-f41bc93372f3,2025-12-04,2025-12-04,689.94,60.37,750.31,Issued,SampleGen
7beaacb6-65e5-4347-a19f-07968fe69f36,IN-F100162,CID-010,70fa35f6-a52f-4b16-8113-9fef1ad0a536,2025-12-15,2025-12-15,319.98,28.0,347.98,Issued,SampleGen
c967bc09-9165-4191-8efa-2cbeb637d22f,IN-F100163,CID-010,db5c4790-1b17-4ae4-9836-6fcbecad405d,2025-12-16,2025-12-16,179.98,15.75,195.73,Issued,SampleGen
671392b3-a3a2-4fa0-abf8-db339835cb5e,IN-F100164,CID-010,fef2f8e7-3f97-42ed-b54f-43f9dd95a27f,2025-12-16,2025-12-16,739.96,64.75,804.71,Issued,SampleGen
d3e83f2a-e312-4433-9cbd-f81897983e84,IN-F100165,CID-010,13ff23a3-77a2-449e-b6df-eaf45fdcb325,2025-12-17,2025-12-17,339.98,29.74,369.72,Issued,SampleGen
4e515d1c-a3f6-4f97-bf21-b50749a79dd8,IN-F100166,CID-010,3c6f5e9d-00f6-4fcd-b0ac-cd0f34808f1e,2026-01-01,2026-01-01,359.98,31.5,391.48,Issued,SampleGen
d0f3aaff-82fa-4342-a05b-e1efdc2043c4,IN-F100167,CID-010,c89d2989-1bb0-4e7e-8713-1753addf5232,2026-01-16,2026-01-16,549.94,48.11,598.05,Issued,SampleGen
4ae7ef6d-9364-4121-8542-fc40ae678792,IN-F100168,CID-010,75621d7f-78f4-44a9-897c-214bc83ba92f,2026-01-21,2026-01-21,169.99,14.87,184.86,Issued,SampleGen
816d1d0d-c7ec-433e-91ca-e8d474bb2add,IN-F100169,CID-010,a94057c7-d3c0-4d10-8c1a-732ac6ce7e1c,2026-01-26,2026-01-26,534.97,46.8,581.77,Issued,SampleGen
b76fd978-1faa-461e-9c91-dab40c60462b,IN-F100170,CID-010,796b3de0-c7a8-4176-a43a-b8a14ca662af,2026-02-06,2026-02-06,1049.92,91.87,1141.79,Issued,SampleGen
b0740de0-dda5-46cc-8ad3-806e1a72be83,IN-F100171,CID-010,d696f1ba-efa9-436c-a014-21b383c16d7a,2026-02-20,2026-02-20,1469.93,128.61,1598.54,Issued,SampleGen
7e36b3f6-83b2-4388-a18b-0769b3580c69,IN-F100172,CID-010,b31c2683-ae5a-4ef2-a5a5-aa17a9bf9095,2026-02-22,2026-02-22,929.92,81.36,1011.28,Issued,SampleGen
4bcd19a0-7004-4517-b417-e3acef51d0ae,IN-F100173,CID-010,64ee5499-3e19-4730-a079-590f5137af86,2026-02-26,2026-02-26,449.99,39.37,489.36,Issued,SampleGen
0abdcbfd-2204-496b-81c7-ae11145177f0,IN-F100174,CID-010,5ea53122-bf99-4ab7-bd0d-34d7555d9c82,2026-03-01,2026-03-01,629.97,55.12,685.09,Issued,SampleGen
eb70ae66-d759-4870-9014-ca078dfb8487,IN-F100175,CID-010,d49d97ab-0c0e-44db-9fe5-56c8963c6870,2026-03-02,2026-03-02,919.94,80.5,1000.44,Issued,SampleGen
4f4c045f-ad9a-4fdb-b95a-eaf02d6bf6f6,IN-F100176,CID-010,9f1c0448-ac71-4464-b99d-45f0068a5bc0,2026-03-02,2026-03-02,224.97,19.68,244.65,Issued,SampleGen
ffdfec27-8538-4019-8210-17e6d5e607bb,IN-F100177,CID-010,62019844-12d2-4130-85be-c5ca62c975cb,2026-03-02,2026-03-02,1049.97,91.87,1141.84,Issued,SampleGen
d905b61a-c496-4274-ac11-a6e5fb0a5e49,IN-F100178,CID-010,aa836490-f8d1-4c4a-9a0b-8fdc533d522a,2026-03-03,2026-03-03,1549.9,135.62,1685.52,Issued,SampleGen
fda7d4a2-55f0-4881-a099-6f9ce43a10ce,IN-F100179,CID-010,10e3807c-5fb0-428c-86f6-f49c97d80209,2026-03-03,2026-03-03,429.95,37.62,467.57,Issued,SampleGen
2a081cef-e088-4f00-ae05-50bfdad3c9c3,IN-F100180,CID-011,eab3e9b8-e1cc-4879-889e-faadd12e7511,2025-01-02,2025-01-02,949.95,83.12,1033.07,Issued,SampleGen
7ea737c6-0909-411d-9c57-52e93ce7424b,IN-F100181,CID-011,790a8faa-3f3b-4703-b354-15e70d1b5888,2025-02-17,2025-02-17,419.95,36.74,456.69,Issued,SampleGen
c511a314-3080-44f5-987a-294f8f7bd9bd,IN-F100182,CID-011,71c441c3-2c68-477a-866d-cc05c0f734d4,2025-03-24,2025-03-24,479.97,42.0,521.97,Issued,SampleGen
b1c5f8c1-c057-4baa-b7de-36df8685a6fa,IN-F100183,CID-011,6a0c508f-8140-443d-9779-00a6d0eb68ff,2025-04-05,2025-04-05,524.95,45.93,570.88,Issued,SampleGen
fa9d4a05-0788-44c6-a103-31c1477245c0,IN-F100184,CID-011,3ca65970-4326-4f47-8853-edaf7f23fca2,2025-05-04,2025-05-04,1849.91,161.87,2011.78,Issued,SampleGen
f95f8a77-d971-413f-beb4-faeedc2b5cdd,IN-F100185,CID-011,b113bda5-4736-4f8c-86c4-8f5bc208ccc7,2025-06-25,2025-06-25,1129.94,98.87,1228.81,Issued,SampleGen
a35bc012-afd7-41cc-b976-714cf96b14ce,IN-F100186,CID-011,c9d1f004-4981-465f-bfa9-c9e3f2ff9fff,2025-07-25,2025-07-25,839.97,73.5,913.47,Issued,SampleGen
3278bbf3-e91d-402e-8aa4-b2963b9574df,IN-F100187,CID-011,2c74dd70-472a-4313-8aba-34d38810049b,2025-08-14,2025-08-14,1669.93,146.12,1816.05,Issued,SampleGen
31647be3-ce02-4e75-8760-a262baaf002c,IN-F100188,CID-011,e4c81cc3-5767-44f2-8178-cdc2612e9a89,2025-09-12,2025-09-12,179.98,15.75,195.73,Issued,SampleGen
dba19e2b-8765-43d8-8fe8-862936f9d1e4,IN-F100189,CID-011,fe2d5183-f2d2-49fb-93ef-d93904eaeb6c,2025-10-03,2025-10-03,1469.93,128.62,1598.55,Issued,SampleGen
4365b775-b48e-46ee-b424-2eea615d96bd,IN-F100190,CID-011,09d3dd4e-c9d2-44b9-9e36-7d783b787077,2025-11-11,2025-11-11,449.97,39.37,489.34,Issued,SampleGen
e7d83f10-66d7-44a0-9d3e-40763e3f18b0,IN-F100191,CID-011,559d8bdf-1a97-4741-9a0c-18128a53e97d,2025-12-09,2025-12-09,1244.9,108.92,1353.82,Issued,SampleGen
cd1f52a4-2a5a-4ba7-b86e-0257fbd4ef3f,IN-F100192,CID-011,640e5330-e8fe-4b5a-9251-65a73b11e3a4,2026-01-12,2026-01-12,779.94,68.24,848.18,Issued,SampleGen
28f7cdea-b7b0-4a74-9c3f-8d992fff87a2,IN-F100193,CID-011,46d5ff72-f842-40d0-9818-ed9dc141bf41,2026-02-24,2026-02-24,479.97,42.0,521.97,Issued,SampleGen
6e94703a-3e90-476b-a051-72f27e4c7dbc,IN-F100194,CID-011,7fad90d9-d1bb-4240-a576-d3bc773fee04,2026-03-02,2026-03-02,1439.94,125.99,1565.93,Issued,SampleGen
9bc0920e-33a9-4b3f-86e5-9b1ea2b49b49,IN-F100195,CID-012,a1120ff0-b325-42dd-9256-111b716938e8,2025-01-07,2025-01-07,3009.9,263.36,3273.26,Issued,SampleGen
2a3b77de-1598-4a8a-9869-3a8eeffad43b,IN-F100196,CID-012,5a791be9-a81d-4a5d-a8bb-cec890204526,2025-02-14,2025-02-14,539.97,47.25,587.22,Issued,SampleGen
701715d0-d184-47d1-9260-7507372a1cd1,IN-F100197,CID-012,a67525ef-2ce6-4d60-b692-c6e22197ec54,2025-03-29,2025-03-29,899.98,78.75,978.73,Issued,SampleGen
18c5178b-f2dd-4043-8bd6-da2e3ea179bb,IN-F100198,CID-012,ef49e380-c7af-4d21-af79-ae1cef2443a7,2025-04-25,2025-04-25,1144.91,100.17,1245.08,Issued,SampleGen
84204b15-553c-453c-884e-6a3dfa9bdace,IN-F100199,CID-012,f77e4a6d-d735-4870-914e-92ab8cc3b328,2025-05-17,2025-05-17,1084.94,94.93,1179.87,Issued,SampleGen
58a333a4-e7a7-4e70-a30b-1d3a4a517058,IN-F100200,CID-012,e02ff596-0150-48f9-bbcd-5c9b1a5238be,2025-06-25,2025-06-25,379.98,33.25,413.23,Issued,SampleGen
88584f04-0ad3-4b44-8784-ac859c401e49,IN-F100201,CID-012,25022b37-e73c-4f3a-935b-efd393d3fb23,2025-07-11,2025-07-11,2274.93,199.06,2473.99,Issued,SampleGen
5213ca14-9fa8-469c-a8ff-990fca1768b2,IN-F100202,CID-012,73dc8d38-d98a-4012-9785-0b96db5e58c1,2025-08-10,2025-08-10,709.97,62.12,772.09,Issued,SampleGen
b9a7dc73-5728-4394-ab5e-7b832faff2ab,IN-F100203,CID-012,df9d4252-fab5-4773-8d73-cbb0a34eae27,2025-09-28,2025-09-28,89.99,7.87,97.86,Issued,SampleGen
da618a67-707e-499e-b7e2-a12dba446705,IN-F100204,CID-012,cc1192f2-c92b-420b-9ef7-efcd2ab9f9c1,2025-10-29,2025-10-29,1689.93,147.87,1837.8,Issued,SampleGen
521f505a-01f6-4156-b140-5a30ecc768f6,IN-F100205,CID-012,eab73783-2b2d-41ba-bb5e-d757acb69b94,2025-11-28,2025-11-28,1019.94,89.24,1109.18,Issued,SampleGen
cef21fc4-c9f7-4b4c-9625-5b07626c1de8,IN-F100206,CID-012,8b7da807-1648-4a7e-974f-eae8d9cd1fab,2025-12-22,2025-12-22,1089.93,95.37,1185.3,Issued,SampleGen
e7feaa90-5116-4915-9715-bbbddf998513,IN-F100207,CID-012,002784ed-8bf8-49eb-a4fc-cf1fc60d04d3,2026-01-26,2026-01-26,459.97,40.24,500.21,Issued,SampleGen
c6413fda-fae7-44d3-9e05-5c0669ab2fbc,IN-F100208,CID-012,f835f560-6c9d-4af9-8831-8fcb6b63bdb5,2026-02-12,2026-02-12,719.95,63.0,782.95,Issued,SampleGen
7d7d8020-b4e9-4ff8-b017-3715315a6e73,IN-F100209,CID-012,2bec456e-709d-4be6-be54-b2fe447c2743,2026-03-02,2026-03-02,359.96,31.5,391.46,Issued,SampleGen
960dfa36-0f95-4a91-b2e2-a0c1894e91f9,IN-F100210,CID-013,e91049c0-26e0-4e19-be2d-aa405e74b0d1,2025-01-08,2025-01-08,549.97,48.12,598.09,Issued,SampleGen
9230b6d9-f781-4fc6-9a16-50467c1b126b,IN-F100211,CID-013,f83ac2cb-9e0d-420e-950c-6067814543b7,2025-03-01,2025-03-01,1079.93,94.49,1174.42,Issued,SampleGen
692593cc-6408-471e-b905-29caca6426a6,IN-F100212,CID-013,7125d146-69c2-402c-961d-a9d9b0dcdfd8,2025-03-02,2025-03-02,329.98,28.87,358.85,Issued,SampleGen
74d11f06-80e8-4591-8bd8-a7c972a45f91,IN-F100213,CID-013,124d953a-0510-43d6-9811-39c9b4e3c7b0,2025-04-14,2025-04-14,729.93,63.86,793.79,Issued,SampleGen
ad1eeade-ed4b-413e-b388-bb3b53f9ccf2,IN-F100214,CID-013,30de5b59-7242-47ae-86b3-1c3b9c68451d,2025-05-18,2025-05-18,399.97,35.0,434.97,Issued,SampleGen
0c3f9104-3272-4e65-b574-2822c5c587d0,IN-F100215,CID-013,ee4efa0b-7ce2-4ee4-bcf8-8056cf0cce4b,2025-06-22,2025-06-22,979.94,85.74,1065.68,Issued,SampleGen
1c22afd5-c67b-4c02-82c0-c3eb37c2ffb2,IN-F100216,CID-013,b6aa8e6e-76c1-4d7c-ab7e-0d1dacc9fc68,2025-07-24,2025-07-24,1254.91,109.8,1364.71,Issued,SampleGen
84e2f604-2bf7-4865-bde3-267011856279,IN-F100217,CID-013,75ee5b60-0f3d-4d60-9b99-3c566e261d8e,2025-08-17,2025-08-17,1664.9,145.67,1810.57,Issued,SampleGen
6e13dcf3-dd6c-4453-95b8-5fa6527ff828,IN-F100218,CID-013,590186a1-c839-4602-9c02-babe8c60caf9,2025-09-15,2025-09-15,674.92,59.04,733.96,Issued,SampleGen
fd9da8e6-a6dd-44e6-8b0c-adf52c3ac7a9,IN-F100219,CID-013,23cc116a-18ff-4e9b-9ae2-c11bf94e7c10,2025-10-03,2025-10-03,1199.96,104.99,1304.95,Issued,SampleGen
eddce589-aef4-454f-b910-4ddd3df288eb,IN-F100220,CID-013,430ad4db-9c3d-459e-9cf4-2c226bb2b9e6,2025-11-15,2025-11-15,1319.93,115.5,1435.43,Issued,SampleGen
e09d45d9-d2d7-43e6-8738-34a7fec23c78,IN-F100221,CID-013,c51792c3-4e05-4974-8aa2-c6120c20aa9a,2025-12-26,2025-12-26,269.97,23.62,293.59,Issued,SampleGen
3ef53243-d696-45b5-bcef-6795d389c04c,IN-F100222,CID-013,f3a4cdde-150d-4c75-9ce8-4f731de6cc43,2026-01-20,2026-01-20,129.99,11.37,141.36,Issued,SampleGen
21242b4e-0f46-46d3-b1b8-307b22127163,IN-F100223,CID-013,648234ea-986f-4b2d-bf95-03f7a8977727,2026-02-21,2026-02-21,819.92,71.74,891.66,Issued,SampleGen
15253ca4-3770-42eb-934a-07a37bdc95e4,IN-F100224,CID-013,ca61dd17-6b0b-4279-88ce-9aa3acdff7cc,2026-03-03,2026-03-03,659.97,57.75,717.72,Issued,SampleGen
c8dd17b2-315e-46e0-94e5-9751b5ed0ce4,IN-F100225,CID-014,37f76e24-1237-4eee-8ce6-0a507bad8c73,2025-01-21,2025-01-21,329.97,28.87,358.84,Issued,SampleGen
fc85ffa3-eb77-41ee-a4e3-4712b3f4b3da,IN-F100226,CID-014,1bddde68-cdae-45b3-9b04-d748649fab04,2025-02-28,2025-02-28,1229.93,107.61,1337.54,Issued,SampleGen
cdf8432c-bff6-467a-9df5-f9c20ec00184,IN-F100227,CID-014,b7f93d7c-6dd2-4c31-9c1a-263992bda300,2025-03-25,2025-03-25,1214.93,106.31,1321.24,Issued,SampleGen
fa31b4e1-2c99-41f5-af43-53fda47b30b8,IN-F100228,CID-014,ceceba26-14ce-4b86-82e1-65a8005449dc,2025-04-05,2025-04-05,1464.93,128.18,1593.11,Issued,SampleGen
cba9ef9d-6185-4464-875d-e2c322986e64,IN-F100229,CID-014,64c7cf0f-12dd-4655-b6c2-14b0ad0dca3e,2025-05-31,2025-05-31,609.96,53.37,663.33,Issued,SampleGen
9c72c5e3-004c-4d83-9fa8-21afccfddfc3,IN-F100230,CID-014,29008e80-3a09-4490-8420-92986710b191,2025-06-15,2025-06-15,159.98,14.0,173.98,Issued,SampleGen
f4ff6d3d-02ab-425e-b99a-8e29d3cb2e43,IN-F100231,CID-014,543caf3d-1b91-4336-b459-241ec391bdb3,2025-07-31,2025-07-31,1639.93,143.49,1783.42,Issued,SampleGen
42ae9505-e377-46fd-a27e-16aeb77314d3,IN-F100232,CID-014,9a6c29a5-e243-4f6f-bfb3-1d60ed8437ea,2025-08-28,2025-08-28,224.97,19.68,244.65,Issued,SampleGen
4c3e76af-da32-4bd1-b7f8-dde35cf26284,IN-F100233,CID-014,7baeb2f7-ac10-402c-9da9-915a20912996,2025-09-11,2025-09-11,294.98,25.81,320.79,Issued,SampleGen
61cc2065-66ad-438b-a392-cd6de3328154,IN-F100234,CID-014,1141797a-2ef0-4732-a3f9-3f7bcaa3f531,2025-10-17,2025-10-17,489.97,42.87,532.84,Issued,SampleGen
d42592cb-a036-4a48-8cea-9c46dd2a6c71,IN-F100235,CID-014,fcafc3f5-e0cc-4d17-9c01-d0d01509ecba,2025-11-29,2025-11-29,227.99,19.95,247.94,Issued,SampleGen
f6c45a94-8d96-49b6-bc11-1087e0620ad2,IN-F100236,CID-014,0301d135-4242-4c92-9aeb-475ee467db14,2025-12-04,2025-12-04,309.97,27.12,337.09,Issued,SampleGen
5e3e22b3-b19c-4e76-9bdd-f9d9970af077,IN-F100237,CID-014,db90ebf6-b35e-4ce2-ab50-36af2bab8d51,2026-01-05,2026-01-05,289.99,25.37,315.36,Issued,SampleGen
31e8e9b6-3bf0-4541-9107-14c7758a264f,IN-F100238,CID-014,8789474c-b6dd-4930-ac55-b43e65dae3ab,2026-02-14,2026-02-14,1209.93,105.87,1315.8,Issued,SampleGen
24beff33-9646-43d5-a170-10c28f29c982,IN-F100239,CID-014,e4aab5b3-ba3f-4a15-807a-b36c9620fde6,2026-03-03,2026-03-03,959.93,83.99,1043.92,Issued,SampleGen
ade79f69-eccd-4fca-9b7b-7323e5ad1fc9,IN-F100240,CID-015,47990772-f807-4a9f-9c5c-45b2f881dab8,2025-01-27,2025-01-27,529.97,46.36,576.33,Issued,SampleGen
b722ad2f-749c-41af-8955-2f1ec5f2304a,IN-F100241,CID-015,1ce4c8ae-99fb-4ed4-a221-a3ebee5f16ba,2025-02-03,2025-02-03,359.96,31.49,391.45,Issued,SampleGen
bdc013c2-a1b5-42a8-956b-98506d053c7b,IN-F100242,CID-015,40441b36-db0c-40b9-837c-c16606d1115d,2025-03-08,2025-03-08,1879.92,164.49,2044.41,Issued,SampleGen
d149a52a-1964-4ab6-aa15-2866c61b9717,IN-F100243,CID-015,99322efa-475f-409b-a718-92647c2a9bbe,2025-04-13,2025-04-13,449.97,39.37,489.34,Issued,SampleGen
eb3975ca-1121-4b07-8b76-edfd72c606a2,IN-F100244,CID-015,e4cde76a-633e-4538-91a4-6bae286b6167,2025-05-02,2025-05-02,1199.96,105.0,1304.96,Issued,SampleGen
fa1e8e60-fd1c-4f55-8de4-6a259dbf4831,IN-F100245,CID-015,20e72eec-9ec7-43a9-af92-536cc3e78d55,2025-06-21,2025-06-21,1419.93,124.24,1544.17,Issued,SampleGen
3c9e88b1-758b-427f-9245-edb18f897a7e,IN-F100246,CID-015,93dae35e-e6b9-4211-a186-a80b1b8e881a,2025-08-01,2025-08-01,1799.94,157.49,1957.43,Issued,SampleGen
01b6bf64-5ed7-4186-aac2-335728f758ac,IN-F100247,CID-015,fe326b4b-bc1c-4aa3-93b2-1fd393bc8667,2025-08-21,2025-08-21,734.97,64.31,799.28,Issued,SampleGen
51ca250a-75e8-4be5-b7ea-20bc93c308ce,IN-F100248,CID-015,7bff133e-bb78-46d1-a73d-299b5c025b2a,2025-09-08,2025-09-08,799.94,69.99,869.93,Issued,SampleGen
5c7b0521-7b29-4c1f-9258-4c9b4d7ed5ee,IN-F100249,CID-015,d1088aca-e429-49c2-8619-27fa83b82e9d,2025-10-07,2025-10-07,1459.94,127.74,1587.68,Issued,SampleGen
0cc965bc-ecf4-4c9b-bc1a-a2e380c2ea00,IN-F100250,CID-015,fd61c9f3-f451-435c-ab24-37f8f8e6aec2,2025-11-03,2025-11-03,1979.92,173.25,2153.17,Issued,SampleGen
a4b5f7c7-466b-43a3-beb8-1a2e4e61c689,IN-F100251,CID-015,cc568246-e2ca-4d68-a977-e602335ed99d,2025-12-05,2025-12-05,1299.95,113.74,1413.69,Issued,SampleGen
3b7bfc60-6393-4387-8a8a-4469698d7c06,IN-F100252,CID-015,d5e506f3-45b9-44a3-aeb7-0c660fe56e74,2026-01-11,2026-01-11,189.99,16.62,206.61,Issued,SampleGen
ab3152aa-7600-481e-96e3-106d80d45470,IN-F100253,CID-015,c0764a51-8c0c-4352-a0af-004f251c4b08,2026-02-02,2026-02-02,429.96,37.62,467.58,Issued,SampleGen
90adb8e3-7389-4cbb-88d9-0dfb16935f2f,IN-F100254,CID-015,826710f7-00dc-4ec6-b235-c3d3a1938b1e,2026-03-03,2026-03-03,1089.95,95.36,1185.31,Issued,SampleGen
e016c1f0-790c-444f-a4a5-760dbaab4e30,IN-F100255,CID-016,6a039536-3680-4862-8f86-017c9f2aae99,2025-01-05,2025-01-05,1699.95,148.74,1848.69,Issued,SampleGen
7a94fb3e-903e-4036-a587-36a0ca79beb7,IN-F100256,CID-016,a2403b91-f28a-4c5a-ac91-263392636ea4,2025-02-10,2025-02-10,669.97,58.62,728.59,Issued,SampleGen
7d47a1f5-9a8c-459b-bb11-7d532b613dc5,IN-F100257,CID-016,a3143add-8b63-45e9-816b-414be4fdeee5,2025-03-12,2025-03-12,929.94,81.37,1011.31,Issued,SampleGen
d9a93ebb-c555-4367-9abb-c370242e7b5a,IN-F100258,CID-016,a76c439d-84c8-4738-9e42-8179c4af933e,2025-04-29,2025-04-29,839.96,73.49,913.45,Issued,SampleGen
8ec6e9d4-a38e-4dfb-8708-e4f7ed916093,IN-F100259,CID-016,5fadc400-81de-44fd-b20a-179c846bba02,2025-05-28,2025-05-28,269.97,23.62,293.59,Issued,SampleGen
2f3f2816-c06a-4e76-9d2f-a759352f7b92,IN-F100260,CID-016,033f53f2-74ac-41ef-8ecd-4a358ab04b36,2025-06-11,2025-06-11,879.97,77.0,956.97,Issued,SampleGen
56c12d59-cd75-479e-8557-ee0296be9e40,IN-F100261,CID-016,afb87ec3-3b82-44c9-b86e-a4e36114cb92,2025-07-11,2025-07-11,949.91,83.11,1033.02,Issued,SampleGen
f7679593-7a72-48c7-ac54-7b291b919ba7,IN-F100262,CID-016,f26046df-c2f3-4127-9ff5-de6dcae32df3,2025-08-06,2025-08-06,1119.93,98.0,1217.93,Issued,SampleGen
afaf9c99-8cf7-4541-aa12-81e580b4e030,IN-F100263,CID-016,10463c09-01b9-4634-b5b4-6397d164f6fd,2025-09-10,2025-09-10,1659.93,145.23,1805.16,Issued,SampleGen
863b1b03-3ebb-4583-866c-5f295cda0b89,IN-F100264,CID-016,5bdd6494-62d3-493e-b3a4-b9eb139d5ed7,2025-10-06,2025-10-06,1229.93,107.61,1337.54,Issued,SampleGen
5c6149db-d406-43f8-96b3-cf834a11f261,IN-F100265,CID-016,b4838ffd-8173-48ec-9fc6-ec3caec14e3b,2025-12-01,2025-12-01,4127.86,361.2,4489.06,Issued,SampleGen
9264dea0-1d7c-4a39-bb55-d5b673182702,IN-F100266,CID-016,ef85141d-af10-4f99-b2f3-c25fa28c144b,2025-12-26,2025-12-26,924.92,80.92,1005.84,Issued,SampleGen
91b60b3f-353a-4f64-a142-ef530dc27dda,IN-F100267,CID-016,e18eca4c-885e-4730-a413-94acb01b8af2,2026-02-01,2026-02-01,709.96,62.11,772.07,Issued,SampleGen
