InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-c991157c-6c1c-4536-80bd-b3c814ec208a,IS300131,CID-042,c991157c-6c1c-4536-80bd-b3c814ec208a,2025-12-06,2026-01-05,2429.94,212.62,2642.56,Paid,SampleGen
INV-992ba115-0191-4c6c-8b74-d5dd5227bc35,IS300132,CID-043,992ba115-0191-4c6c-8b74-d5dd5227bc35,2025-05-05,2025-06-04,1589.94,139.12,1729.06,Paid,SampleGen
INV-ada11d74-7180-48f9-9512-ea4656082d4d,IS300133,CID-043,ada11d74-7180-48f9-9512-ea4656082d4d,2025-10-16,2025-11-15,889.97,77.87,967.84,Paid,SampleGen
INV-8db7c2c3-71a2-4413-ad19-ba1353deb76b,IS300134,CID-044,8db7c2c3-71a2-4413-ad19-ba1353deb76b,2026-01-13,2026-02-12,399.99,35.0,434.99,Paid,SampleGen
INV-9b143935-7d4e-4c2e-a666-2450bf88c234,IS300135,CID-044,9b143935-7d4e-4c2e-a666-2450bf88c234,2025-11-05,2025-12-05,3359.92,294.0,3653.92,Paid,SampleGen
INV-c2877826-8f2d-4025-a904-64f82f330576,IS300136,CID-045,c2877826-8f2d-4025-a904-64f82f330576,2025-04-15,2025-05-15,2179.94,190.74,2370.68,Paid,SampleGen
INV-ef10417b-c015-4a8d-bc73-ba3f5f2101d2,IS300137,CID-046,ef10417b-c015-4a8d-bc73-ba3f5f2101d2,2025-04-26,2025-05-26,1379.96,120.75,1500.71,Paid,SampleGen
INV-86f0e01f-fcc9-4810-bb4d-41ff8d148b5c,IS300138,CID-046,86f0e01f-fcc9-4810-bb4d-41ff8d148b5c,2025-08-29,2025-09-28,909.97,79.62,989.59,Paid,SampleGen
INV-0089293e-03f5-425e-b1d1-aa376ac9490c,IS300139,CID-046,0089293e-03f5-425e-b1d1-aa376ac9490c,2025-09-16,2025-10-16,749.97,65.62,815.59,Paid,SampleGen
INV-95f2bdcb-77b5-4c8b-9239-ff6df6918991,IS300140,CID-046,95f2bdcb-77b5-4c8b-9239-ff6df6918991,2025-11-30,2025-12-30,1059.96,92.75,1152.71,Paid,SampleGen
INV-dbf858a3-cf9d-4f1b-af02-ed1b34cf5817,IS300141,CID-047,dbf858a3-cf9d-4f1b-af02-ed1b34cf5817,2026-01-14,2026-02-13,649.98,56.87,706.85,Paid,SampleGen
INV-0a426aed-e53f-4501-b286-5e2a5fe86e18,IS300142,CID-047,0a426aed-e53f-4501-b286-5e2a5fe86e18,2025-12-28,2026-01-27,799.98,70.0,869.98,Paid,SampleGen
INV-b3d725b9-2ff2-4ae0-a98b-e13340f92a1a,IS300143,CID-047,b3d725b9-2ff2-4ae0-a98b-e13340f92a1a,2025-07-30,2025-08-29,204.98,17.93,222.91,Paid,SampleGen
INV-bfff21d9-7f4a-4d6d-bf26-c5ed266aa40c,IS300144,CID-047,bfff21d9-7f4a-4d6d-bf26-c5ed266aa40c,2025-02-27,2025-03-29,349.99,30.62,380.61,Paid,SampleGen
INV-6a691374-990e-4d3e-9e36-c905679a3fe6,IS300145,CID-048,6a691374-990e-4d3e-9e36-c905679a3fe6,2025-04-09,2025-05-09,2599.93,227.5,2827.43,Paid,SampleGen
INV-31a9199e-f723-4dc5-a8bc-ab26e2e6e6fd,IS300146,CID-048,31a9199e-f723-4dc5-a8bc-ab26e2e6e6fd,2026-01-19,2026-02-18,2759.97,241.5,3001.47,Paid,SampleGen
INV-9c3e7886-d661-4d38-b895-98d8f00b70c2,IS300147,CID-048,9c3e7886-d661-4d38-b895-98d8f00b70c2,2025-01-10,2025-02-09,2154.95,188.56,2343.51,Paid,SampleGen
INV-0b8c91af-0f64-4fc0-b213-b658ae982584,IS300148,CID-049,0b8c91af-0f64-4fc0-b213-b658ae982584,2025-12-22,2026-01-21,1629.93,142.62,1772.55,Paid,SampleGen
INV-4166aea5-d4df-47f0-845a-d3036d8714ae,IS300149,CID-050,4166aea5-d4df-47f0-845a-d3036d8714ae,2025-05-11,2025-06-10,149.99,13.12,163.11,Paid,SampleGen
INV-587f355d-339d-445f-8e0c-997a3920dbe7,IS300150,CID-051,587f355d-339d-445f-8e0c-997a3920dbe7,2025-11-29,2025-12-29,1529.96,133.87,1663.83,Paid,SampleGen
INV-8cdba7a3-3873-469e-931c-8824f8a5b0ac,IS300151,CID-051,8cdba7a3-3873-469e-931c-8824f8a5b0ac,2025-07-02,2025-08-01,614.97,53.81,668.78,Paid,SampleGen
INV-a0a12264-a429-457e-9aa6-68dba33ca8b4,IS300152,CID-052,a0a12264-a429-457e-9aa6-68dba33ca8b4,2025-06-07,2025-07-07,2169.95,189.87,2359.82,Paid,SampleGen
INV-c6ad7c1d-0197-423e-a30e-a71e38513519,IS300153,CID-052,c6ad7c1d-0197-423e-a30e-a71e38513519,2025-06-07,2025-07-07,1679.95,147.0,1826.95,Paid,SampleGen
INV-93980361-3412-4345-9167-6f69f01a20de,IS300154,CID-053,93980361-3412-4345-9167-6f69f01a20de,2025-11-14,2025-12-14,789.94,69.12,859.06,Paid,SampleGen
INV-f7f32d89-ed87-4656-8494-e7311c9fd58b,IS300155,CID-053,f7f32d89-ed87-4656-8494-e7311c9fd58b,2025-01-09,2025-02-08,2099.94,183.74,2283.68,Paid,SampleGen
INV-833b237d-bd3a-4729-91ce-60fb9e457b04,IS300156,CID-054,833b237d-bd3a-4729-91ce-60fb9e457b04,2025-05-19,2025-06-18,899.96,78.75,978.71,Paid,SampleGen
INV-f8c1e325-bc02-4453-b934-ccb3b7ebd81a,IS300157,CID-054,f8c1e325-bc02-4453-b934-ccb3b7ebd81a,2025-05-06,2025-06-05,2389.95,209.12,2599.07,Paid,SampleGen
INV-28b28478-0997-428f-ae8e-b2d1449ea1b7,IS300158,CID-054,28b28478-0997-428f-ae8e-b2d1449ea1b7,2025-05-12,2025-06-11,3999.94,349.99,4349.93,Paid,SampleGen
INV-e22e2ece-05c9-4dcf-b720-d82a50f71f48,IS300159,CID-054,e22e2ece-05c9-4dcf-b720-d82a50f71f48,2025-03-25,2025-04-24,79.99,7.0,86.99,Paid,SampleGen
INV-8ff0cd01-e845-4d9b-b751-8f75777fa6c0,IS300160,CID-055,8ff0cd01-e845-4d9b-b751-8f75777fa6c0,2025-04-25,2025-05-25,559.96,49.0,608.96,Paid,SampleGen
INV-36f0a422-4698-4ab9-be68-b8b41f04b608,IS300161,CID-055,36f0a422-4698-4ab9-be68-b8b41f04b608,2025-07-06,2025-08-05,189.99,16.62,206.61,Paid,SampleGen
INV-1317d209-305d-4b4f-a943-50014abb127d,IS300162,CID-056,1317d209-305d-4b4f-a943-50014abb127d,2025-11-06,2025-12-06,2059.96,180.25,2240.21,Paid,SampleGen
INV-e027bdbd-a67b-4a87-bfd3-d07ce6499ff1,IS300163,CID-057,e027bdbd-a67b-4a87-bfd3-d07ce6499ff1,2025-06-17,2025-07-17,899.98,78.74,978.72,Paid,SampleGen
INV-d82cd9ab-1bef-44ad-b363-6997d69e71b7,IS300164,CID-057,d82cd9ab-1bef-44ad-b363-6997d69e71b7,2025-07-26,2025-08-25,239.98,21.0,260.98,Paid,SampleGen
INV-06f7a2ea-dbe4-4e81-ba43-831703a970b3,IS300165,CID-058,06f7a2ea-dbe4-4e81-ba43-831703a970b3,2025-07-08,2025-08-07,2069.94,181.12,2251.06,Paid,SampleGen
INV-dc669f42-b685-4b09-842f-f75986dce285,IS300166,CID-058,dc669f42-b685-4b09-842f-f75986dce285,2025-11-24,2025-12-24,1599.97,140.0,1739.97,Paid,SampleGen
INV-69e19e75-58ff-412f-9764-8cd4d1b53dbb,IS300167,CID-059,69e19e75-58ff-412f-9764-8cd4d1b53dbb,2025-12-14,2026-01-13,1219.94,106.74,1326.68,Paid,SampleGen
INV-500c10ab-3b60-4cc7-97f0-cbd268a1c82c,IS300168,CID-059,500c10ab-3b60-4cc7-97f0-cbd268a1c82c,2025-01-25,2025-02-24,1929.96,168.87,2098.83,Paid,SampleGen
INV-90ab597d-d0d8-47c1-909b-9a30b4446650,IS300169,CID-059,90ab597d-d0d8-47c1-909b-9a30b4446650,2025-02-04,2025-03-06,3279.95,287.0,3566.95,Paid,SampleGen
INV-3f877b14-b6b5-4ad0-a47b-d139f0218557,IS300170,CID-059,3f877b14-b6b5-4ad0-a47b-d139f0218557,2025-05-06,2025-06-05,929.94,81.37,1011.31,Paid,SampleGen
INV-87f5cdfa-1298-4e55-bc79-18f82da694fa,IS300171,CID-060,87f5cdfa-1298-4e55-bc79-18f82da694fa,2025-02-01,2025-03-03,379.98,33.25,413.23,Paid,SampleGen
INV-067e4fd9-9e00-4e61-9f52-2feb485117da,IS300172,CID-060,067e4fd9-9e00-4e61-9f52-2feb485117da,2025-01-12,2025-02-11,259.98,22.75,282.73,Paid,SampleGen
INV-45252371-926e-46be-ac33-ba6642ed05e0,IS300173,CID-061,45252371-926e-46be-ac33-ba6642ed05e0,2025-05-02,2025-06-01,539.96,47.25,587.21,Paid,SampleGen
INV-d3637ad1-c54a-4aa8-8ec9-4aa3fd8d6f26,IS300174,CID-061,d3637ad1-c54a-4aa8-8ec9-4aa3fd8d6f26,2025-04-16,2025-05-16,1299.99,113.75,1413.74,Paid,SampleGen
INV-619714f9-8519-4abc-9ab7-966c0cccb0dd,IS300175,CID-062,619714f9-8519-4abc-9ab7-966c0cccb0dd,2025-09-13,2025-10-13,739.97,64.75,804.72,Paid,SampleGen
INV-814439a7-1341-4845-8c9f-f626d2f7d974,IS300176,CID-062,814439a7-1341-4845-8c9f-f626d2f7d974,2025-03-31,2025-04-30,3109.96,272.12,3382.08,Paid,SampleGen
INV-551f0e20-769c-4bce-8078-3d14ac9a8d13,IS300177,CID-062,551f0e20-769c-4bce-8078-3d14ac9a8d13,2025-02-08,2025-03-10,3899.97,341.25,4241.22,Paid,SampleGen
INV-b58b2c0c-7118-4626-b01b-cbf48a6fe88a,IS300178,CID-063,b58b2c0c-7118-4626-b01b-cbf48a6fe88a,2025-08-31,2025-09-30,789.97,69.12,859.09,Paid,SampleGen
INV-b061f9fe-f114-4e3f-916d-f405812f4406,IS300179,CID-063,b061f9fe-f114-4e3f-916d-f405812f4406,2025-11-24,2025-12-24,3799.93,332.5,4132.43,Paid,SampleGen
INV-e61fe347-bf69-40b8-b977-bf80ff8729d7,IS300180,CID-063,e61fe347-bf69-40b8-b977-bf80ff8729d7,2025-02-13,2025-03-15,1999.95,174.99,2174.94,Paid,SampleGen
INV-df743d38-4817-42be-8f45-0660bb667188,IS300181,CID-063,df743d38-4817-42be-8f45-0660bb667188,2025-11-03,2025-12-03,949.94,83.12,1033.06,Paid,SampleGen
INV-8a15adcf-4ce7-4c5a-912f-06bb6db07a16,IS300182,CID-063,8a15adcf-4ce7-4c5a-912f-06bb6db07a16,2025-12-26,2026-01-25,3979.93,348.25,4328.18,Paid,SampleGen
INV-b5121250-11eb-4d5c-a1cf-844fb9c350e9,IS300183,CID-063,b5121250-11eb-4d5c-a1cf-844fb9c350e9,2025-07-12,2025-08-11,579.96,50.75,630.71,Paid,SampleGen
INV-ab1ab165-45c0-4f8a-b166-e1249c592300,IS300184,CID-063,ab1ab165-45c0-4f8a-b166-e1249c592300,2025-10-28,2025-11-27,999.96,87.5,1087.46,Paid,SampleGen
INV-3fd22741-dd2c-4165-b608-bd8e9fc67ddc,IS300185,CID-063,3fd22741-dd2c-4165-b608-bd8e9fc67ddc,2025-03-03,2025-04-02,3199.93,280.0,3479.93,Paid,SampleGen
INV-62900a60-d694-4f55-9535-dc3c74788906,IS300186,CID-063,62900a60-d694-4f55-9535-dc3c74788906,2025-01-24,2025-02-23,1799.98,157.5,1957.48,Paid,SampleGen
INV-2581fd70-ac4b-4bfa-9b90-65eea92da2e3,IS300187,CID-063,2581fd70-ac4b-4bfa-9b90-65eea92da2e3,2025-07-25,2025-08-24,449.97,39.37,489.34,Paid,SampleGen
INV-e34066f2-20d1-4942-9724-23bc527a508e,IS300188,CID-063,e34066f2-20d1-4942-9724-23bc527a508e,2025-02-10,2025-03-12,2459.97,215.25,2675.22,Paid,SampleGen
INV-63720669-a3b6-4af2-a07f-1b2b443dbcce,IS300189,CID-064,63720669-a3b6-4af2-a07f-1b2b443dbcce,2025-07-16,2025-08-15,149.99,13.12,163.11,Paid,SampleGen
INV-e76ee1d3-0a04-4bd2-b03e-55c25b3b9e28,IS300190,CID-065,e76ee1d3-0a04-4bd2-b03e-55c25b3b9e28,2025-01-18,2025-02-17,2124.94,185.93,2310.87,Paid,SampleGen
INV-17b9c7f9-034a-49c3-b1bf-43cfafb85ffe,IS300191,CID-065,17b9c7f9-034a-49c3-b1bf-43cfafb85ffe,2025-06-21,2025-07-21,1869.95,163.62,2033.57,Paid,SampleGen
INV-36e16c54-4f18-4ed8-8086-0ab5e650d7d4,IS300192,CID-065,36e16c54-4f18-4ed8-8086-0ab5e650d7d4,2025-01-13,2025-02-12,1314.98,115.06,1430.04,Paid,SampleGen
INV-4091917f-66ca-4784-a81c-f5b1f5b243ed,IS300193,CID-065,4091917f-66ca-4784-a81c-f5b1f5b243ed,2025-06-21,2025-07-21,1099.96,96.25,1196.21,Paid,SampleGen
INV-d7fe3d19-efa0-468b-8f76-a48e399e01aa,IS300194,CID-065,d7fe3d19-efa0-468b-8f76-a48e399e01aa,2026-01-13,2026-02-12,3349.93,293.12,3643.05,Paid,SampleGen
INV-33eb7df4-a28b-41e8-98f8-c9b0cd56046c,IS300195,CID-065,33eb7df4-a28b-41e8-98f8-c9b0cd56046c,2025-02-19,2025-03-21,4099.94,358.74,4458.68,Paid,SampleGen
INV-77ad5348-bd00-4f93-bbdd-b1ca9eedb3ba,IS300196,CID-066,77ad5348-bd00-4f93-bbdd-b1ca9eedb3ba,2025-06-26,2025-07-26,2649.95,231.87,2881.82,Paid,SampleGen
INV-212ccb45-fcf3-4108-ab32-538232db9210,IS300197,CID-066,212ccb45-fcf3-4108-ab32-538232db9210,2025-08-15,2025-09-14,2629.95,230.12,2860.07,Paid,SampleGen
INV-67071f83-bd67-4c9b-95df-9e6a70eddf21,IS300198,CID-067,67071f83-bd67-4c9b-95df-9e6a70eddf21,2025-06-25,2025-07-25,1799.98,157.5,1957.48,Paid,SampleGen
INV-0045662f-20e9-475e-844f-4f57770e28c0,IS300199,CID-068,0045662f-20e9-475e-844f-4f57770e28c0,2025-05-31,2025-06-30,499.98,43.75,543.73,Paid,SampleGen
INV-38874db8-e51b-483c-960b-e817872dfa56,IS300200,CID-068,38874db8-e51b-483c-960b-e817872dfa56,2025-10-12,2025-11-11,2599.98,227.5,2827.48,Paid,SampleGen
INV-cbfab28e-424f-4feb-aeb0-92e071985824,IS300201,CID-068,cbfab28e-424f-4feb-aeb0-92e071985824,2025-01-03,2025-02-02,5379.94,470.75,5850.69,Paid,SampleGen
INV-5dc1f4b1-a357-4090-8dec-0cdc65dd332c,IS300202,CID-068,5dc1f4b1-a357-4090-8dec-0cdc65dd332c,2025-07-25,2025-08-24,119.99,10.5,130.49,Paid,SampleGen
INV-0bde65ff-b412-427a-9ca4-d885e34dcc2e,IS300203,CID-069,0bde65ff-b412-427a-9ca4-d885e34dcc2e,2025-01-02,2025-02-01,1149.95,100.62,1250.57,Paid,SampleGen
INV-a4fb4d54-9db9-4016-9ab0-9ac70c19dfdd,IS300204,CID-069,a4fb4d54-9db9-4016-9ab0-9ac70c19dfdd,2025-10-25,2025-11-24,1019.97,89.25,1109.22,Paid,SampleGen
INV-88aa53c0-bd93-4f65-8624-d2b5844d0be9,IS300205,CID-069,88aa53c0-bd93-4f65-8624-d2b5844d0be9,2025-07-09,2025-08-08,1409.95,123.37,1533.32,Paid,SampleGen
INV-eb8d03a5-a8e1-4956-b16d-57f7890550e9,IS300206,CID-069,eb8d03a5-a8e1-4956-b16d-57f7890550e9,2026-01-08,2026-02-07,1049.96,91.87,1141.83,Paid,SampleGen
INV-379ec32d-a612-4fbd-bb89-4086fbae7bd4,IS300207,CID-069,379ec32d-a612-4fbd-bb89-4086fbae7bd4,2025-12-07,2026-01-06,1099.98,96.25,1196.23,Paid,SampleGen
INV-752a5fa0-1328-45c3-a11c-045c9af95abe,IS300208,CID-070,752a5fa0-1328-45c3-a11c-045c9af95abe,2025-03-06,2025-04-05,1279.97,112.0,1391.97,Paid,SampleGen
INV-e7bbffd0-76aa-4721-b6c9-2a025087149b,IS300209,CID-071,e7bbffd0-76aa-4721-b6c9-2a025087149b,2025-01-30,2025-03-01,879.97,77.0,956.97,Paid,SampleGen
INV-10612de6-8cb2-4a17-97b0-71cc3543d0e9,IS300210,CID-071,10612de6-8cb2-4a17-97b0-71cc3543d0e9,2025-06-29,2025-07-29,1799.94,157.49,1957.43,Paid,SampleGen
INV-8bc7997e-3f39-4550-81da-0410a3671275,IS300211,CID-072,8bc7997e-3f39-4550-81da-0410a3671275,2026-01-15,2026-02-14,2699.97,236.25,2936.22,Paid,SampleGen
INV-b9baa5a8-8c23-4c13-98c0-89f098d233be,IS300212,CID-072,b9baa5a8-8c23-4c13-98c0-89f098d233be,2025-06-14,2025-07-14,159.98,14.0,173.98,Paid,SampleGen
INV-593192c5-fce3-4fde-8979-117d0d7af0fa,IS300213,CID-073,593192c5-fce3-4fde-8979-117d0d7af0fa,2025-09-22,2025-10-22,299.99,26.25,326.24,Paid,SampleGen
INV-8817b9cb-8974-40a4-8382-e54c1d196d2b,IS300214,CID-073,8817b9cb-8974-40a4-8382-e54c1d196d2b,2025-10-11,2025-11-10,1549.94,135.62,1685.56,Paid,SampleGen
INV-0661221c-8597-4478-9d2e-5d0087f99690,IS300215,CID-074,0661221c-8597-4478-9d2e-5d0087f99690,2025-09-14,2025-10-14,2509.96,219.62,2729.58,Paid,SampleGen
INV-1907b59b-d879-4ca9-b106-c5ca33d879a3,IS300216,CID-074,1907b59b-d879-4ca9-b106-c5ca33d879a3,2025-10-15,2025-11-14,1449.98,126.87,1576.85,Paid,SampleGen
INV-9ea549e2-3293-4e0b-b484-38b13e9dcc39,IS300217,CID-075,9ea549e2-3293-4e0b-b484-38b13e9dcc39,2025-09-09,2025-10-09,619.96,54.25,674.21,Paid,SampleGen
INV-29206205-0d3e-405b-9377-a60918240e46,IS300218,CID-075,29206205-0d3e-405b-9377-a60918240e46,2025-07-11,2025-08-10,1119.96,98.0,1217.96,Paid,SampleGen
INV-312ab39a-238d-4a9b-afde-461bec2af443,IS300219,CID-075,312ab39a-238d-4a9b-afde-461bec2af443,2025-01-15,2025-02-14,1299.99,113.75,1413.74,Paid,SampleGen
INV-d25d3f1a-2b20-4979-a283-c90dd2243753,IS300220,CID-075,d25d3f1a-2b20-4979-a283-c90dd2243753,2025-01-29,2025-02-28,199.99,17.5,217.49,Paid,SampleGen
INV-172539d2-f09e-403d-8875-1f1c23625594,IS300221,CID-075,172539d2-f09e-403d-8875-1f1c23625594,2025-01-05,2025-02-04,1799.98,157.5,1957.48,Paid,SampleGen
INV-4558b7bb-a796-477e-bc04-42f424bfee41,IS300222,CID-076,4558b7bb-a796-477e-bc04-42f424bfee41,2025-12-14,2026-01-13,1279.93,111.99,1391.92,Paid,SampleGen
INV-7da526a4-ef6e-4c7f-8330-43fccdf0c974,IS300223,CID-076,7da526a4-ef6e-4c7f-8330-43fccdf0c974,2025-12-26,2026-01-25,2299.93,201.25,2501.18,Paid,SampleGen
INV-2aee20d5-d90d-4436-8d11-9cc361daaf89,IS300224,CID-076,2aee20d5-d90d-4436-8d11-9cc361daaf89,2025-03-15,2025-04-14,459.96,40.25,500.21,Paid,SampleGen
INV-5b2973d0-acc6-4a85-addc-4db084c9e9d5,IS300225,CID-076,5b2973d0-acc6-4a85-addc-4db084c9e9d5,2025-05-28,2025-06-27,969.94,84.87,1054.81,Paid,SampleGen
INV-ae20d140-2253-4526-acce-258d02e22f33,IS300226,CID-076,ae20d140-2253-4526-acce-258d02e22f33,2025-05-03,2025-06-02,189.99,16.62,206.61,Paid,SampleGen
INV-90d1a38a-2deb-49bd-adcf-6909139a8569,IS300227,CID-077,90d1a38a-2deb-49bd-adcf-6909139a8569,2025-08-27,2025-09-26,2779.94,243.25,3023.19,Paid,SampleGen
INV-fd42970d-6dcf-4ee4-be5c-3226860d1028,IS300228,CID-077,fd42970d-6dcf-4ee4-be5c-3226860d1028,2025-10-08,2025-11-07,159.98,14.0,173.98,Paid,SampleGen
INV-2b19db0c-abfe-4ae4-a072-99b3f8c693f4,IS300229,CID-077,2b19db0c-abfe-4ae4-a072-99b3f8c693f4,2025-05-29,2025-06-28,1369.94,119.87,1489.81,Paid,SampleGen
INV-29cbcd8b-ec26-459d-a941-48c1bf63be51,IS300230,CID-077,29cbcd8b-ec26-459d-a941-48c1bf63be51,2025-08-29,2025-09-28,3799.94,332.5,4132.44,Paid,SampleGen
INV-3580a47e-b274-4b3e-8d1a-c8bd56e57a62,IS300231,CID-078,3580a47e-b274-4b3e-8d1a-c8bd56e57a62,2025-04-14,2025-05-14,2979.96,260.75,3240.71,Paid,SampleGen
INV-953980ae-edb3-4c98-928b-25bd4e525480,IS300232,CID-078,953980ae-edb3-4c98-928b-25bd4e525480,2025-07-30,2025-08-29,1919.95,168.0,2087.95,Paid,SampleGen
INV-d33ac672-f03c-4663-bf15-2cbcdcb91f9f,IS300233,CID-079,d33ac672-f03c-4663-bf15-2cbcdcb91f9f,2025-10-31,2025-11-30,769.97,67.37,837.34,Paid,SampleGen
INV-5333bf3c-a394-431b-b4e2-8688d7c89f87,IS300234,CID-079,5333bf3c-a394-431b-b4e2-8688d7c89f87,2025-05-07,2025-06-06,1499.94,131.25,1631.19,Paid,SampleGen
INV-2b6bc684-452e-41b4-b843-8012cedc4ac7,IS300235,CID-080,2b6bc684-452e-41b4-b843-8012cedc4ac7,2025-10-02,2025-11-01,419.98,36.75,456.73,Paid,SampleGen
INV-4af47770-0252-45a0-b567-3cb1e79f03e3,IS300236,CID-080,4af47770-0252-45a0-b567-3cb1e79f03e3,2025-01-31,2025-03-02,249.99,21.87,271.86,Paid,SampleGen
INV-26e59d94-bad5-4a87-8206-dc2c3747e3e7,IS300237,CID-081,26e59d94-bad5-4a87-8206-dc2c3747e3e7,2025-05-26,2025-06-25,1349.96,118.12,1468.08,Paid,SampleGen
INV-88083836-e91e-431a-b832-d4e5925bc883,IS300238,CID-081,88083836-e91e-431a-b832-d4e5925bc883,2025-11-07,2025-12-07,2259.92,197.75,2457.67,Paid,SampleGen
INV-2cd6a073-248a-4c74-926c-c1ff1881e618,IS300239,CID-081,2cd6a073-248a-4c74-926c-c1ff1881e618,2025-06-24,2025-07-24,3879.93,339.5,4219.43,Paid,SampleGen
INV-c606e612-5395-47ab-8cbb-1de892250b23,IS300240,CID-082,c606e612-5395-47ab-8cbb-1de892250b23,2025-02-24,2025-03-26,959.96,84.0,1043.96,Paid,SampleGen
INV-06f53f32-b2bf-4787-bb47-ea1025e9fc4e,IS300241,CID-082,06f53f32-b2bf-4787-bb47-ea1025e9fc4e,2025-07-28,2025-08-27,969.95,84.87,1054.82,Paid,SampleGen
INV-d7159b07-04a3-4fba-a12e-a0e7f2b1e6b2,IS300242,CID-082,d7159b07-04a3-4fba-a12e-a0e7f2b1e6b2,2025-11-21,2025-12-21,579.99,50.75,630.74,Paid,SampleGen
INV-64f54968-1210-467b-b8b8-50ec571ac66d,IS300243,CID-082,64f54968-1210-467b-b8b8-50ec571ac66d,2025-02-10,2025-03-12,399.99,35.0,434.99,Paid,SampleGen
INV-b3b07a5c-cfa7-42bc-be36-263e73bcc796,IS300244,CID-083,b3b07a5c-cfa7-42bc-be36-263e73bcc796,2025-06-07,2025-07-07,3139.95,274.75,3414.7,Paid,SampleGen
INV-abbbccfd-bbf0-407b-9a60-76a22c200e50,IS300245,CID-083,abbbccfd-bbf0-407b-9a60-76a22c200e50,2025-10-30,2025-11-29,1909.95,167.12,2077.07,Paid,SampleGen
INV-b31ad26d-3005-43e6-8af3-61fefdac7f69,IS300246,CID-083,b31ad26d-3005-43e6-8af3-61fefdac7f69,2025-07-26,2025-08-25,189.99,16.62,206.61,Paid,SampleGen
INV-2d6607b1-cbdd-44e5-8437-ea0e7bbba53b,IS300247,CID-083,2d6607b1-cbdd-44e5-8437-ea0e7bbba53b,2025-06-11,2025-07-11,399.96,35.0,434.96,Paid,SampleGen
INV-e92b6b08-efc4-4bd3-ad19-d259ef1644c2,IS300248,CID-084,e92b6b08-efc4-4bd3-ad19-d259ef1644c2,2025-03-27,2025-04-26,1359.92,119.0,1478.92,Paid,SampleGen
INV-64164d97-3dbf-4851-84f0-19aba0800b7e,IS300249,CID-084,64164d97-3dbf-4851-84f0-19aba0800b7e,2025-05-03,2025-06-02,499.98,43.75,543.73,Paid,SampleGen
INV-0c0390d7-7501-4196-84bb-217b7cb6cfae,IS300250,CID-084,0c0390d7-7501-4196-84bb-217b7cb6cfae,2025-02-13,2025-03-15,1159.98,101.5,1261.48,Paid,SampleGen
INV-71553ab0-4eb1-4099-a8c8-cd4e726e324d,IS300251,CID-085,71553ab0-4eb1-4099-a8c8-cd4e726e324d,2025-01-02,2025-02-01,2749.97,240.62,2990.59,Paid,SampleGen
INV-6613af6b-51db-4e66-9377-b61437ce314b,IS300252,CID-085,6613af6b-51db-4e66-9377-b61437ce314b,2025-06-25,2025-07-25,499.98,43.75,543.73,Paid,SampleGen
INV-865bedb2-1f45-4a8c-ab65-e69bc93710a5,IS300253,CID-086,865bedb2-1f45-4a8c-ab65-e69bc93710a5,2025-11-21,2025-12-21,239.98,21.0,260.98,Paid,SampleGen
INV-a70af55b-6fb3-4c15-8224-7a97e6dc1a9b,IS300254,CID-086,a70af55b-6fb3-4c15-8224-7a97e6dc1a9b,2026-01-11,2026-02-10,299.98,26.25,326.23,Paid,SampleGen
INV-4fea59c2-18fb-4a44-8feb-1bf12bcdea51,IS300255,CID-087,4fea59c2-18fb-4a44-8feb-1bf12bcdea51,2025-09-18,2025-10-18,249.99,21.87,271.86,Paid,SampleGen
INV-874939ac-1616-4c20-a313-a2b5003cb7f6,IS300256,CID-087,874939ac-1616-4c20-a313-a2b5003cb7f6,2025-07-24,2025-08-23,1749.97,153.12,1903.09,Paid,SampleGen
INV-ecf28675-caed-4493-8f9c-10aaf71dc3cf,IS300257,CID-087,ecf28675-caed-4493-8f9c-10aaf71dc3cf,2025-04-10,2025-05-10,1449.97,126.87,1576.84,Paid,SampleGen
INV-cff9009b-509d-42fa-9bb8-a2ab176655f1,IS300258,CID-087,cff9009b-509d-42fa-9bb8-a2ab176655f1,2025-12-29,2026-01-28,2099.97,183.75,2283.72,Paid,SampleGen
INV-f00dbced-cd12-42a5-8367-27853cec64ff,IS300259,CID-087,f00dbced-cd12-42a5-8367-27853cec64ff,2025-09-17,2025-10-17,1899.95,166.25,2066.2,Paid,SampleGen
INV-31bbc484-1390-4111-b4cc-e1d149f625bb,IS300260,CID-088,31bbc484-1390-4111-b4cc-e1d149f625bb,2025-09-22,2025-10-22,899.98,78.75,978.73,Paid,SampleGen
INV-c520ab88-a878-49c3-b85d-efefb435f86b,IS300261,CID-088,c520ab88-a878-49c3-b85d-efefb435f86b,2025-12-21,2026-01-20,1409.94,123.37,1533.31,Paid,SampleGen
INV-94b35ed7-7601-4f83-b374-b711f1e3dca7,IS300262,CID-089,94b35ed7-7601-4f83-b374-b711f1e3dca7,2025-04-04,2025-05-04,1099.98,96.25,1196.23,Paid,SampleGen
INV-c174c1c6-3ed2-475b-9981-86bb4fd849a6,IS300263,CID-089,c174c1c6-3ed2-475b-9981-86bb4fd849a6,2025-11-20,2025-12-20,2829.94,247.62,3077.56,Paid,SampleGen
