PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-4166aea5-d4df-47f0-845a-d3036d8714ae,INV-4166aea5-d4df-47f0-845a-d3036d8714ae,CID-050,2025-05-11,163.11,AmEx,Completed,SampleGen
PAY-587f355d-339d-445f-8e0c-997a3920dbe7,INV-587f355d-339d-445f-8e0c-997a3920dbe7,CID-051,2025-11-29,1663.83,MC,Completed,SampleGen
PAY-8cdba7a3-3873-469e-931c-8824f8a5b0ac,INV-8cdba7a3-3873-469e-931c-8824f8a5b0ac,CID-051,2025-07-02,668.78,MC,Completed,SampleGen
PAY-a0a12264-a429-457e-9aa6-68dba33ca8b4,INV-a0a12264-a429-457e-9aa6-68dba33ca8b4,CID-052,2025-06-07,2359.82,AmEx,Completed,SampleGen
PAY-c6ad7c1d-0197-423e-a30e-a71e38513519,INV-c6ad7c1d-0197-423e-a30e-a71e38513519,CID-052,2025-06-07,1826.95,MC,Completed,SampleGen
PAY-93980361-3412-4345-9167-6f69f01a20de,INV-93980361-3412-4345-9167-6f69f01a20de,CID-053,2025-11-14,859.06,VISA,Completed,SampleGen
PAY-f7f32d89-ed87-4656-8494-e7311c9fd58b,INV-f7f32d89-ed87-4656-8494-e7311c9fd58b,CID-053,2025-01-09,2283.68,AmEx,Completed,SampleGen
PAY-833b237d-bd3a-4729-91ce-60fb9e457b04,INV-833b237d-bd3a-4729-91ce-60fb9e457b04,CID-054,2025-05-19,978.71,MC,Completed,SampleGen
PAY-f8c1e325-bc02-4453-b934-ccb3b7ebd81a,INV-f8c1e325-bc02-4453-b934-ccb3b7ebd81a,CID-054,2025-05-06,2599.07,PayPal,Completed,SampleGen
PAY-28b28478-0997-428f-ae8e-b2d1449ea1b7,INV-28b28478-0997-428f-ae8e-b2d1449ea1b7,CID-054,2025-05-12,4349.93,MC,Completed,SampleGen
PAY-e22e2ece-05c9-4dcf-b720-d82a50f71f48,INV-e22e2ece-05c9-4dcf-b720-d82a50f71f48,CID-054,2025-03-25,86.99,VISA,Completed,SampleGen
PAY-8ff0cd01-e845-4d9b-b751-8f75777fa6c0,INV-8ff0cd01-e845-4d9b-b751-8f75777fa6c0,CID-055,2025-04-25,608.96,Discover,Completed,SampleGen
PAY-36f0a422-4698-4ab9-be68-b8b41f04b608,INV-36f0a422-4698-4ab9-be68-b8b41f04b608,CID-055,2025-07-06,206.61,VISA,Completed,SampleGen
PAY-1317d209-305d-4b4f-a943-50014abb127d,INV-1317d209-305d-4b4f-a943-50014abb127d,CID-056,2025-11-06,2240.21,VISA,Completed,SampleGen
PAY-e027bdbd-a67b-4a87-bfd3-d07ce6499ff1,INV-e027bdbd-a67b-4a87-bfd3-d07ce6499ff1,CID-057,2025-06-17,978.72,MC,Completed,SampleGen
PAY-d82cd9ab-1bef-44ad-b363-6997d69e71b7,INV-d82cd9ab-1bef-44ad-b363-6997d69e71b7,CID-057,2025-07-26,260.98,VISA,Completed,SampleGen
PAY-06f7a2ea-dbe4-4e81-ba43-831703a970b3,INV-06f7a2ea-dbe4-4e81-ba43-831703a970b3,CID-058,2025-07-08,2251.06,VISA,Completed,SampleGen
PAY-dc669f42-b685-4b09-842f-f75986dce285,INV-dc669f42-b685-4b09-842f-f75986dce285,CID-058,2025-11-24,1739.97,VISA,Completed,SampleGen
PAY-69e19e75-58ff-412f-9764-8cd4d1b53dbb,INV-69e19e75-58ff-412f-9764-8cd4d1b53dbb,CID-059,2025-12-14,1326.68,MC,Completed,SampleGen
PAY-500c10ab-3b60-4cc7-97f0-cbd268a1c82c,INV-500c10ab-3b60-4cc7-97f0-cbd268a1c82c,CID-059,2025-01-25,2098.83,MC,Completed,SampleGen
PAY-90ab597d-d0d8-47c1-909b-9a30b4446650,INV-90ab597d-d0d8-47c1-909b-9a30b4446650,CID-059,2025-02-04,3566.95,VISA,Completed,SampleGen
PAY-3f877b14-b6b5-4ad0-a47b-d139f0218557,INV-3f877b14-b6b5-4ad0-a47b-d139f0218557,CID-059,2025-05-06,1011.31,AmEx,Completed,SampleGen
PAY-87f5cdfa-1298-4e55-bc79-18f82da694fa,INV-87f5cdfa-1298-4e55-bc79-18f82da694fa,CID-060,2025-02-01,413.23,VISA,Completed,SampleGen
PAY-067e4fd9-9e00-4e61-9f52-2feb485117da,INV-067e4fd9-9e00-4e61-9f52-2feb485117da,CID-060,2025-01-12,282.73,VISA,Completed,SampleGen
PAY-45252371-926e-46be-ac33-ba6642ed05e0,INV-45252371-926e-46be-ac33-ba6642ed05e0,CID-061,2025-05-02,587.21,VISA,Completed,SampleGen
PAY-d3637ad1-c54a-4aa8-8ec9-4aa3fd8d6f26,INV-d3637ad1-c54a-4aa8-8ec9-4aa3fd8d6f26,CID-061,2025-04-16,1413.74,MC,Completed,SampleGen
PAY-619714f9-8519-4abc-9ab7-966c0cccb0dd,INV-619714f9-8519-4abc-9ab7-966c0cccb0dd,CID-062,2025-09-13,804.72,Discover,Completed,SampleGen
PAY-814439a7-1341-4845-8c9f-f626d2f7d974,INV-814439a7-1341-4845-8c9f-f626d2f7d974,CID-062,2025-03-31,3382.08,Discover,Completed,SampleGen
PAY-551f0e20-769c-4bce-8078-3d14ac9a8d13,INV-551f0e20-769c-4bce-8078-3d14ac9a8d13,CID-062,2025-02-08,4241.22,AmEx,Completed,SampleGen
PAY-b58b2c0c-7118-4626-b01b-cbf48a6fe88a,INV-b58b2c0c-7118-4626-b01b-cbf48a6fe88a,CID-063,2025-08-31,859.09,MC,Completed,SampleGen
PAY-b061f9fe-f114-4e3f-916d-f405812f4406,INV-b061f9fe-f114-4e3f-916d-f405812f4406,CID-063,2025-11-24,4132.43,AmEx,Completed,SampleGen
PAY-e61fe347-bf69-40b8-b977-bf80ff8729d7,INV-e61fe347-bf69-40b8-b977-bf80ff8729d7,CID-063,2025-02-13,2174.94,MC,Completed,SampleGen
PAY-df743d38-4817-42be-8f45-0660bb667188,INV-df743d38-4817-42be-8f45-0660bb667188,CID-063,2025-11-03,1033.06,AmEx,Completed,SampleGen
PAY-8a15adcf-4ce7-4c5a-912f-06bb6db07a16,INV-8a15adcf-4ce7-4c5a-912f-06bb6db07a16,CID-063,2025-12-26,4328.18,VISA,Completed,SampleGen
PAY-b5121250-11eb-4d5c-a1cf-844fb9c350e9,INV-b5121250-11eb-4d5c-a1cf-844fb9c350e9,CID-063,2025-07-12,630.71,VISA,Completed,SampleGen
PAY-ab1ab165-45c0-4f8a-b166-e1249c592300,INV-ab1ab165-45c0-4f8a-b166-e1249c592300,CID-063,2025-10-28,1087.46,AmEx,Completed,SampleGen
PAY-3fd22741-dd2c-4165-b608-bd8e9fc67ddc,INV-3fd22741-dd2c-4165-b608-bd8e9fc67ddc,CID-063,2025-03-03,3479.93,AmEx,Completed,SampleGen
PAY-62900a60-d694-4f55-9535-dc3c74788906,INV-62900a60-d694-4f55-9535-dc3c74788906,CID-063,2025-01-24,1957.48,AmEx,Completed,SampleGen
PAY-2581fd70-ac4b-4bfa-9b90-65eea92da2e3,INV-2581fd70-ac4b-4bfa-9b90-65eea92da2e3,CID-063,2025-07-25,489.34,VISA,Completed,SampleGen
PAY-e34066f2-20d1-4942-9724-23bc527a508e,INV-e34066f2-20d1-4942-9724-23bc527a508e,CID-063,2025-02-10,2675.22,MC,Completed,SampleGen
PAY-63720669-a3b6-4af2-a07f-1b2b443dbcce,INV-63720669-a3b6-4af2-a07f-1b2b443dbcce,CID-064,2025-07-16,163.11,AmEx,Completed,SampleGen
PAY-e76ee1d3-0a04-4bd2-b03e-55c25b3b9e28,INV-e76ee1d3-0a04-4bd2-b03e-55c25b3b9e28,CID-065,2025-01-18,2310.87,MC,Completed,SampleGen
PAY-17b9c7f9-034a-49c3-b1bf-43cfafb85ffe,INV-17b9c7f9-034a-49c3-b1bf-43cfafb85ffe,CID-065,2025-06-21,2033.57,Discover,Completed,SampleGen
PAY-36e16c54-4f18-4ed8-8086-0ab5e650d7d4,INV-36e16c54-4f18-4ed8-8086-0ab5e650d7d4,CID-065,2025-01-13,1430.04,Discover,Completed,SampleGen
PAY-4091917f-66ca-4784-a81c-f5b1f5b243ed,INV-4091917f-66ca-4784-a81c-f5b1f5b243ed,CID-065,2025-06-21,1196.21,VISA,Completed,SampleGen
PAY-d7fe3d19-efa0-468b-8f76-a48e399e01aa,INV-d7fe3d19-efa0-468b-8f76-a48e399e01aa,CID-065,2026-01-13,3643.05,MC,Completed,SampleGen
PAY-33eb7df4-a28b-41e8-98f8-c9b0cd56046c,INV-33eb7df4-a28b-41e8-98f8-c9b0cd56046c,CID-065,2025-02-19,4458.68,AmEx,Completed,SampleGen
PAY-77ad5348-bd00-4f93-bbdd-b1ca9eedb3ba,INV-77ad5348-bd00-4f93-bbdd-b1ca9eedb3ba,CID-066,2025-06-26,2881.82,VISA,Completed,SampleGen
PAY-212ccb45-fcf3-4108-ab32-538232db9210,INV-212ccb45-fcf3-4108-ab32-538232db9210,CID-066,2025-08-15,2860.07,VISA,Completed,SampleGen
PAY-67071f83-bd67-4c9b-95df-9e6a70eddf21,INV-67071f83-bd67-4c9b-95df-9e6a70eddf21,CID-067,2025-06-25,1957.48,VISA,Completed,SampleGen
PAY-0045662f-20e9-475e-844f-4f57770e28c0,INV-0045662f-20e9-475e-844f-4f57770e28c0,CID-068,2025-05-31,543.73,PayPal,Completed,SampleGen
PAY-38874db8-e51b-483c-960b-e817872dfa56,INV-38874db8-e51b-483c-960b-e817872dfa56,CID-068,2025-10-12,2827.48,Discover,Completed,SampleGen
PAY-cbfab28e-424f-4feb-aeb0-92e071985824,INV-cbfab28e-424f-4feb-aeb0-92e071985824,CID-068,2025-01-03,5850.69,AmEx,Completed,SampleGen
PAY-5dc1f4b1-a357-4090-8dec-0cdc65dd332c,INV-5dc1f4b1-a357-4090-8dec-0cdc65dd332c,CID-068,2025-07-25,130.49,Discover,Completed,SampleGen
PAY-0bde65ff-b412-427a-9ca4-d885e34dcc2e,INV-0bde65ff-b412-427a-9ca4-d885e34dcc2e,CID-069,2025-01-02,1250.57,VISA,Completed,SampleGen
PAY-a4fb4d54-9db9-4016-9ab0-9ac70c19dfdd,INV-a4fb4d54-9db9-4016-9ab0-9ac70c19dfdd,CID-069,2025-10-25,1109.22,VISA,Completed,SampleGen
PAY-88aa53c0-bd93-4f65-8624-d2b5844d0be9,INV-88aa53c0-bd93-4f65-8624-d2b5844d0be9,CID-069,2025-07-09,1533.32,AmEx,Completed,SampleGen
PAY-eb8d03a5-a8e1-4956-b16d-57f7890550e9,INV-eb8d03a5-a8e1-4956-b16d-57f7890550e9,CID-069,2026-01-08,1141.83,Discover,Completed,SampleGen
PAY-379ec32d-a612-4fbd-bb89-4086fbae7bd4,INV-379ec32d-a612-4fbd-bb89-4086fbae7bd4,CID-069,2025-12-07,1196.23,MC,Completed,SampleGen
PAY-752a5fa0-1328-45c3-a11c-045c9af95abe,INV-752a5fa0-1328-45c3-a11c-045c9af95abe,CID-070,2025-03-06,1391.97,VISA,Completed,SampleGen
PAY-e7bbffd0-76aa-4721-b6c9-2a025087149b,INV-e7bbffd0-76aa-4721-b6c9-2a025087149b,CID-071,2025-01-30,956.97,VISA,Completed,SampleGen
PAY-10612de6-8cb2-4a17-97b0-71cc3543d0e9,INV-10612de6-8cb2-4a17-97b0-71cc3543d0e9,CID-071,2025-06-29,1957.43,Discover,Completed,SampleGen
PAY-8bc7997e-3f39-4550-81da-0410a3671275,INV-8bc7997e-3f39-4550-81da-0410a3671275,CID-072,2026-01-15,2936.22,MC,Completed,SampleGen
PAY-b9baa5a8-8c23-4c13-98c0-89f098d233be,INV-b9baa5a8-8c23-4c13-98c0-89f098d233be,CID-072,2025-06-14,173.98,PayPal,Completed,SampleGen
PAY-593192c5-fce3-4fde-8979-117d0d7af0fa,INV-593192c5-fce3-4fde-8979-117d0d7af0fa,CID-073,2025-09-22,326.24,VISA,Completed,SampleGen
PAY-8817b9cb-8974-40a4-8382-e54c1d196d2b,INV-8817b9cb-8974-40a4-8382-e54c1d196d2b,CID-073,2025-10-11,1685.56,AmEx,Completed,SampleGen
PAY-0661221c-8597-4478-9d2e-5d0087f99690,INV-0661221c-8597-4478-9d2e-5d0087f99690,CID-074,2025-09-14,2729.58,AmEx,Completed,SampleGen
PAY-1907b59b-d879-4ca9-b106-c5ca33d879a3,INV-1907b59b-d879-4ca9-b106-c5ca33d879a3,CID-074,2025-10-15,1576.85,AmEx,Completed,SampleGen
PAY-9ea549e2-3293-4e0b-b484-38b13e9dcc39,INV-9ea549e2-3293-4e0b-b484-38b13e9dcc39,CID-075,2025-09-09,674.21,VISA,Completed,SampleGen
PAY-29206205-0d3e-405b-9377-a60918240e46,INV-29206205-0d3e-405b-9377-a60918240e46,CID-075,2025-07-11,1217.96,MC,Completed,SampleGen
PAY-312ab39a-238d-4a9b-afde-461bec2af443,INV-312ab39a-238d-4a9b-afde-461bec2af443,CID-075,2025-01-15,1413.74,VISA,Completed,SampleGen
PAY-d25d3f1a-2b20-4979-a283-c90dd2243753,INV-d25d3f1a-2b20-4979-a283-c90dd2243753,CID-075,2025-01-29,217.49,Discover,Completed,SampleGen
PAY-172539d2-f09e-403d-8875-1f1c23625594,INV-172539d2-f09e-403d-8875-1f1c23625594,CID-075,2025-01-05,1957.48,MC,Completed,SampleGen
PAY-4558b7bb-a796-477e-bc04-42f424bfee41,INV-4558b7bb-a796-477e-bc04-42f424bfee41,CID-076,2025-12-14,1391.92,MC,Completed,SampleGen
PAY-7da526a4-ef6e-4c7f-8330-43fccdf0c974,INV-7da526a4-ef6e-4c7f-8330-43fccdf0c974,CID-076,2025-12-26,2501.18,VISA,Completed,SampleGen
PAY-2aee20d5-d90d-4436-8d11-9cc361daaf89,INV-2aee20d5-d90d-4436-8d11-9cc361daaf89,CID-076,2025-03-15,500.21,MC,Completed,SampleGen
PAY-5b2973d0-acc6-4a85-addc-4db084c9e9d5,INV-5b2973d0-acc6-4a85-addc-4db084c9e9d5,CID-076,2025-05-28,1054.81,MC,Completed,SampleGen
PAY-ae20d140-2253-4526-acce-258d02e22f33,INV-ae20d140-2253-4526-acce-258d02e22f33,CID-076,2025-05-03,206.61,Discover,Completed,SampleGen
PAY-90d1a38a-2deb-49bd-adcf-6909139a8569,INV-90d1a38a-2deb-49bd-adcf-6909139a8569,CID-077,2025-08-27,3023.19,VISA,Completed,SampleGen
PAY-fd42970d-6dcf-4ee4-be5c-3226860d1028,INV-fd42970d-6dcf-4ee4-be5c-3226860d1028,CID-077,2025-10-08,173.98,VISA,Completed,SampleGen
PAY-2b19db0c-abfe-4ae4-a072-99b3f8c693f4,INV-2b19db0c-abfe-4ae4-a072-99b3f8c693f4,CID-077,2025-05-29,1489.81,AmEx,Completed,SampleGen
PAY-29cbcd8b-ec26-459d-a941-48c1bf63be51,INV-29cbcd8b-ec26-459d-a941-48c1bf63be51,CID-077,2025-08-29,4132.44,PayPal,Completed,SampleGen
PAY-3580a47e-b274-4b3e-8d1a-c8bd56e57a62,INV-3580a47e-b274-4b3e-8d1a-c8bd56e57a62,CID-078,2025-04-14,3240.71,VISA,Completed,SampleGen
PAY-953980ae-edb3-4c98-928b-25bd4e525480,INV-953980ae-edb3-4c98-928b-25bd4e525480,CID-078,2025-07-30,2087.95,AmEx,Completed,SampleGen
PAY-d33ac672-f03c-4663-bf15-2cbcdcb91f9f,INV-d33ac672-f03c-4663-bf15-2cbcdcb91f9f,CID-079,2025-10-31,837.34,VISA,Completed,SampleGen
PAY-5333bf3c-a394-431b-b4e2-8688d7c89f87,INV-5333bf3c-a394-431b-b4e2-8688d7c89f87,CID-079,2025-05-07,1631.19,PayPal,Completed,SampleGen
PAY-2b6bc684-452e-41b4-b843-8012cedc4ac7,INV-2b6bc684-452e-41b4-b843-8012cedc4ac7,CID-080,2025-10-02,456.73,AmEx,Completed,SampleGen
PAY-4af47770-0252-45a0-b567-3cb1e79f03e3,INV-4af47770-0252-45a0-b567-3cb1e79f03e3,CID-080,2025-01-31,271.86,VISA,Completed,SampleGen
PAY-26e59d94-bad5-4a87-8206-dc2c3747e3e7,INV-26e59d94-bad5-4a87-8206-dc2c3747e3e7,CID-081,2025-05-26,1468.08,Discover,Completed,SampleGen
PAY-88083836-e91e-431a-b832-d4e5925bc883,INV-88083836-e91e-431a-b832-d4e5925bc883,CID-081,2025-11-07,2457.67,VISA,Completed,SampleGen
PAY-2cd6a073-248a-4c74-926c-c1ff1881e618,INV-2cd6a073-248a-4c74-926c-c1ff1881e618,CID-081,2025-06-24,4219.43,Discover,Completed,SampleGen
PAY-c606e612-5395-47ab-8cbb-1de892250b23,INV-c606e612-5395-47ab-8cbb-1de892250b23,CID-082,2025-02-24,1043.96,VISA,Completed,SampleGen
PAY-06f53f32-b2bf-4787-bb47-ea1025e9fc4e,INV-06f53f32-b2bf-4787-bb47-ea1025e9fc4e,CID-082,2025-07-28,1054.82,AmEx,Completed,SampleGen
PAY-d7159b07-04a3-4fba-a12e-a0e7f2b1e6b2,INV-d7159b07-04a3-4fba-a12e-a0e7f2b1e6b2,CID-082,2025-11-21,630.74,PayPal,Completed,SampleGen
PAY-64f54968-1210-467b-b8b8-50ec571ac66d,INV-64f54968-1210-467b-b8b8-50ec571ac66d,CID-082,2025-02-10,434.99,MC,Completed,SampleGen
PAY-b3b07a5c-cfa7-42bc-be36-263e73bcc796,INV-b3b07a5c-cfa7-42bc-be36-263e73bcc796,CID-083,2025-06-07,3414.7,VISA,Completed,SampleGen
PAY-abbbccfd-bbf0-407b-9a60-76a22c200e50,INV-abbbccfd-bbf0-407b-9a60-76a22c200e50,CID-083,2025-10-30,2077.07,Discover,Completed,SampleGen
PAY-b31ad26d-3005-43e6-8af3-61fefdac7f69,INV-b31ad26d-3005-43e6-8af3-61fefdac7f69,CID-083,2025-07-26,206.61,AmEx,Completed,SampleGen
PAY-2d6607b1-cbdd-44e5-8437-ea0e7bbba53b,INV-2d6607b1-cbdd-44e5-8437-ea0e7bbba53b,CID-083,2025-06-11,434.96,VISA,Completed,SampleGen
PAY-e92b6b08-efc4-4bd3-ad19-d259ef1644c2,INV-e92b6b08-efc4-4bd3-ad19-d259ef1644c2,CID-084,2025-03-27,1478.92,AmEx,Completed,SampleGen
PAY-64164d97-3dbf-4851-84f0-19aba0800b7e,INV-64164d97-3dbf-4851-84f0-19aba0800b7e,CID-084,2025-05-03,543.73,AmEx,Completed,SampleGen
PAY-0c0390d7-7501-4196-84bb-217b7cb6cfae,INV-0c0390d7-7501-4196-84bb-217b7cb6cfae,CID-084,2025-02-13,1261.48,VISA,Completed,SampleGen
PAY-71553ab0-4eb1-4099-a8c8-cd4e726e324d,INV-71553ab0-4eb1-4099-a8c8-cd4e726e324d,CID-085,2025-01-02,2990.59,Discover,Completed,SampleGen
PAY-6613af6b-51db-4e66-9377-b61437ce314b,INV-6613af6b-51db-4e66-9377-b61437ce314b,CID-085,2025-06-25,543.73,MC,Completed,SampleGen
PAY-865bedb2-1f45-4a8c-ab65-e69bc93710a5,INV-865bedb2-1f45-4a8c-ab65-e69bc93710a5,CID-086,2025-11-21,260.98,AmEx,Completed,SampleGen
PAY-a70af55b-6fb3-4c15-8224-7a97e6dc1a9b,INV-a70af55b-6fb3-4c15-8224-7a97e6dc1a9b,CID-086,2026-01-11,326.23,VISA,Completed,SampleGen
PAY-4fea59c2-18fb-4a44-8feb-1bf12bcdea51,INV-4fea59c2-18fb-4a44-8feb-1bf12bcdea51,CID-087,2025-09-18,271.86,VISA,Completed,SampleGen
PAY-874939ac-1616-4c20-a313-a2b5003cb7f6,INV-874939ac-1616-4c20-a313-a2b5003cb7f6,CID-087,2025-07-24,1903.09,VISA,Completed,SampleGen
PAY-ecf28675-caed-4493-8f9c-10aaf71dc3cf,INV-ecf28675-caed-4493-8f9c-10aaf71dc3cf,CID-087,2025-04-10,1576.84,PayPal,Completed,SampleGen
PAY-cff9009b-509d-42fa-9bb8-a2ab176655f1,INV-cff9009b-509d-42fa-9bb8-a2ab176655f1,CID-087,2025-12-29,2283.72,VISA,Completed,SampleGen
PAY-f00dbced-cd12-42a5-8367-27853cec64ff,INV-f00dbced-cd12-42a5-8367-27853cec64ff,CID-087,2025-09-17,2066.2,VISA,Completed,SampleGen
PAY-31bbc484-1390-4111-b4cc-e1d149f625bb,INV-31bbc484-1390-4111-b4cc-e1d149f625bb,CID-088,2025-09-22,978.73,MC,Completed,SampleGen
PAY-c520ab88-a878-49c3-b85d-efefb435f86b,INV-c520ab88-a878-49c3-b85d-efefb435f86b,CID-088,2025-12-21,1533.31,PayPal,Completed,SampleGen
PAY-94b35ed7-7601-4f83-b374-b711f1e3dca7,INV-94b35ed7-7601-4f83-b374-b711f1e3dca7,CID-089,2025-04-04,1196.23,Discover,Completed,SampleGen
PAY-c174c1c6-3ed2-475b-9981-86bb4fd849a6,INV-c174c1c6-3ed2-475b-9981-86bb4fd849a6,CID-089,2025-11-20,3077.56,MC,Completed,SampleGen
PAY-0768541a-ecf0-401b-ae5b-e33d1d8d8be2,INV-0768541a-ecf0-401b-ae5b-e33d1d8d8be2,CID-089,2025-01-05,1533.32,MC,Completed,SampleGen
PAY-25a1966a-a136-4632-b8b0-9b49210be52a,INV-25a1966a-a136-4632-b8b0-9b49210be52a,CID-090,2025-06-23,674.21,PayPal,Completed,SampleGen
PAY-fd4858e2-affa-4fab-8221-caa3db2a43be,INV-fd4858e2-affa-4fab-8221-caa3db2a43be,CID-091,2025-04-20,1348.47,MC,Completed,SampleGen
PAY-bb60d452-0d9a-4973-b0d8-44d543fadcda,INV-bb60d452-0d9a-4973-b0d8-44d543fadcda,CID-091,2025-07-06,869.95,Discover,Completed,SampleGen
PAY-2214647f-b592-4988-b1ac-00f204d538e7,INV-2214647f-b592-4988-b1ac-00f204d538e7,CID-092,2025-12-23,141.36,AmEx,Completed,SampleGen
PAY-bfeadb49-f89b-495e-9e85-56cafed77417,INV-bfeadb49-f89b-495e-9e85-56cafed77417,CID-092,2025-06-01,478.47,MC,Completed,SampleGen
PAY-ab41f44c-cd2c-42b1-919a-405e39cee325,INV-ab41f44c-cd2c-42b1-919a-405e39cee325,CID-092,2025-06-17,2446.84,MC,Completed,SampleGen
PAY-44647a59-d46f-4905-b1c8-c8813fa2ce08,INV-44647a59-d46f-4905-b1c8-c8813fa2ce08,CID-092,2025-07-29,369.72,VISA,Completed,SampleGen
PAY-7cf7d821-5bd9-491b-8da6-f651a48a683f,INV-7cf7d821-5bd9-491b-8da6-f651a48a683f,CID-092,2025-08-20,1544.23,AmEx,Completed,SampleGen
PAY-778815f8-4bd4-494b-aaae-b86d6f522a34,INV-778815f8-4bd4-494b-aaae-b86d6f522a34,CID-093,2025-04-08,1435.46,VISA,Completed,SampleGen
PAY-adbdb753-9b99-457f-99a7-a9ff885d59e9,INV-adbdb753-9b99-457f-99a7-a9ff885d59e9,CID-093,2025-04-13,347.98,PayPal,Completed,SampleGen
PAY-50ae4ed5-57d4-4221-b818-c2f0e639d68e,INV-50ae4ed5-57d4-4221-b818-c2f0e639d68e,CID-093,2025-05-17,1261.47,VISA,Completed,SampleGen
PAY-145842ca-c857-403f-8d5b-d50ad4e47bff,INV-145842ca-c857-403f-8d5b-d50ad4e47bff,CID-093,2025-08-13,173.98,MC,Completed,SampleGen
PAY-c85d27b5-b98d-4af7-8bfb-ee6e754aceec,INV-c85d27b5-b98d-4af7-8bfb-ee6e754aceec,CID-093,2025-04-30,1087.44,AmEx,Completed,SampleGen
PAY-1c26850e-989e-444f-a961-9a3f9068b3f3,INV-1c26850e-989e-444f-a961-9a3f9068b3f3,CID-094,2025-12-17,489.36,MC,Completed,SampleGen
PAY-bfa1fc2b-97d5-4094-8255-ebe755da9b84,INV-bfa1fc2b-97d5-4094-8255-ebe755da9b84,CID-094,2025-09-10,3240.71,VISA,Completed,SampleGen
PAY-ca808a9c-7bd3-4379-bf09-540b80f8bb18,INV-ca808a9c-7bd3-4379-bf09-540b80f8bb18,CID-095,2025-04-30,2185.82,AmEx,Completed,SampleGen
PAY-3dcbbc3a-3d48-4ee2-bebf-977aa02eae9b,INV-3dcbbc3a-3d48-4ee2-bebf-977aa02eae9b,CID-095,2026-01-02,978.73,Discover,Completed,SampleGen
PAY-0d81dd65-073c-44a7-847e-c58bd6568b80,INV-0d81dd65-073c-44a7-847e-c58bd6568b80,CID-095,2025-03-23,1130.96,VISA,Completed,SampleGen
PAY-ddc6f4e5-74d6-47fc-9047-9607e69d0fdc,INV-ddc6f4e5-74d6-47fc-9047-9607e69d0fdc,CID-096,2026-01-07,195.74,VISA,Completed,SampleGen
PAY-857b6aae-51ea-4a04-a615-5d058a5f7f29,INV-857b6aae-51ea-4a04-a615-5d058a5f7f29,CID-096,2025-03-19,674.22,AmEx,Completed,SampleGen
PAY-88232797-b43d-41cc-9f8b-a1a1e9361a1b,INV-88232797-b43d-41cc-9f8b-a1a1e9361a1b,CID-096,2025-06-08,663.34,AmEx,Completed,SampleGen
PAY-8e0c28d7-781d-4e34-b0f7-ed099800bad5,INV-8e0c28d7-781d-4e34-b0f7-ed099800bad5,CID-096,2025-06-18,869.99,MC,Completed,SampleGen
PAY-165ec684-1846-4939-ae28-367dd50aab35,INV-165ec684-1846-4939-ae28-367dd50aab35,CID-097,2026-01-11,2664.33,MC,Completed,SampleGen
PAY-0cef05ad-b5e6-4f9a-b285-1db1d8b17e81,INV-0cef05ad-b5e6-4f9a-b285-1db1d8b17e81,CID-097,2025-09-23,1261.48,AmEx,Completed,SampleGen
PAY-0b79860e-c35a-4f1a-87ce-9cc7a2397fc5,INV-0b79860e-c35a-4f1a-87ce-9cc7a2397fc5,CID-097,2025-04-19,521.95,Discover,Completed,SampleGen
PAY-50a497f8-24ef-4a31-a986-6b2afa8d2bda,INV-50a497f8-24ef-4a31-a986-6b2afa8d2bda,CID-098,2025-07-18,1598.56,MC,Completed,SampleGen
PAY-644ba35c-11cf-48ff-8052-8da3891b447f,INV-644ba35c-11cf-48ff-8052-8da3891b447f,CID-098,2025-04-23,543.72,MC,Completed,SampleGen
PAY-cbc53c7a-5eff-41cd-81b2-0d27655c9de1,INV-cbc53c7a-5eff-41cd-81b2-0d27655c9de1,CID-099,2025-11-09,1826.94,AmEx,Completed,SampleGen
PAY-6a603160-67ae-44ce-be54-d4bff22333b8,INV-6a603160-67ae-44ce-be54-d4bff22333b8,CID-099,2025-08-05,886.25,MC,Completed,SampleGen
PAY-b386e37f-0681-4ee9-bea2-0df998eaa0cc,INV-b386e37f-0681-4ee9-bea2-0df998eaa0cc,CID-100,2025-07-22,2131.46,MC,Completed,SampleGen
PAY-bccaf6e5-743b-4500-95cd-d70ec735625a,INV-bccaf6e5-743b-4500-95cd-d70ec735625a,CID-100,2025-12-11,326.24,VISA,Completed,SampleGen
PAY-f188b73d-ff01-4e17-ba63-33476da98b6f,INV-f188b73d-ff01-4e17-ba63-33476da98b6f,CID-101,2025-04-25,1457.18,AmEx,Completed,SampleGen
PAY-301be990-7e6e-446c-baa0-129a2a896b40,INV-301be990-7e6e-446c-baa0-129a2a896b40,CID-101,2025-05-30,1304.95,AmEx,Completed,SampleGen
PAY-57394081-a52a-4593-90a2-95fea535ddeb,INV-57394081-a52a-4593-90a2-95fea535ddeb,CID-102,2025-11-26,163.11,AmEx,Completed,SampleGen
PAY-ca193c26-fef1-47a2-b2ac-0a7f32cfb16b,INV-ca193c26-fef1-47a2-b2ac-0a7f32cfb16b,CID-102,2025-10-01,2849.19,AmEx,Completed,SampleGen
PAY-377c40f7-959d-4d9f-a43c-6b04572900b5,INV-377c40f7-959d-4d9f-a43c-6b04572900b5,CID-102,2025-03-08,1185.33,VISA,Completed,SampleGen
