PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-ab616765-5e64-434d-a59b-4aae57c613a3,INV-ab616765-5e64-434d-a59b-4aae57c613a3,CID-055,2025-04-20,1761.7,AmEx,Completed,SampleGen
PAY-e0a1ce7b-cd83-40f8-bf23-c7dec1e3bfc1,INV-e0a1ce7b-cd83-40f8-bf23-c7dec1e3bfc1,CID-055,2025-05-06,1468.09,VISA,Completed,SampleGen
PAY-f9d64e63-59d2-4031-a42e-133b683a01cc,INV-f9d64e63-59d2-4031-a42e-133b683a01cc,CID-056,2025-06-20,3251.55,Discover,Completed,SampleGen
PAY-583e1d40-cbb8-4f10-8c34-9233b5e64b54,INV-583e1d40-cbb8-4f10-8c34-9233b5e64b54,CID-057,2025-04-11,1544.23,AmEx,Completed,SampleGen
PAY-c4c41f2f-e226-40df-92e0-4117863f5a56,INV-c4c41f2f-e226-40df-92e0-4117863f5a56,CID-057,2025-04-11,1065.69,MC,Completed,SampleGen
PAY-e1bf9c69-94af-432b-8318-4888edb65536,INV-e1bf9c69-94af-432b-8318-4888edb65536,CID-058,2025-08-05,1892.19,AmEx,Completed,SampleGen
PAY-0da62da7-bf15-4727-a67f-006b0ef310e0,INV-0da62da7-bf15-4727-a67f-006b0ef310e0,CID-058,2025-07-24,1663.83,AmEx,Completed,SampleGen
PAY-7dba7146-9fc7-4ae3-ae4c-c8d924614b85,INV-7dba7146-9fc7-4ae3-ae4c-c8d924614b85,CID-059,2025-06-07,3153.68,Discover,Completed,SampleGen
PAY-9de98e03-71cb-49a7-b91e-72393c5a23cc,INV-9de98e03-71cb-49a7-b91e-72393c5a23cc,CID-059,2025-05-29,1642.08,VISA,Completed,SampleGen
PAY-7da6c972-13d0-431f-8d9e-339ef08bca5c,INV-7da6c972-13d0-431f-8d9e-339ef08bca5c,CID-059,2025-12-04,3817.07,Discover,Completed,SampleGen
PAY-60ca6b2d-859e-4b55-9c0c-e96fca758f88,INV-60ca6b2d-859e-4b55-9c0c-e96fca758f88,CID-060,2025-12-02,326.23,VISA,Completed,SampleGen
PAY-6ace12b8-6e18-4ec0-9635-9745f8e02db1,INV-6ace12b8-6e18-4ec0-9635-9745f8e02db1,CID-060,2025-03-04,434.99,AmEx,Completed,SampleGen
PAY-1a6df0a4-d809-46a7-bb22-55d6cf273059,INV-1a6df0a4-d809-46a7-bb22-55d6cf273059,CID-061,2025-03-14,217.48,VISA,Completed,SampleGen
PAY-7739b0d7-07ec-4605-be14-99f74071f8a2,INV-7739b0d7-07ec-4605-be14-99f74071f8a2,CID-061,2025-01-28,2044.44,PayPal,Completed,SampleGen
PAY-5cd01b71-881f-4b74-b98e-4fe4268dbcc8,INV-5cd01b71-881f-4b74-b98e-4fe4268dbcc8,CID-061,2026-02-28,815.58,PayPal,Completed,SampleGen
PAY-63becaec-c011-419d-9754-ab40c8af7223,INV-63becaec-c011-419d-9754-ab40c8af7223,CID-062,2025-10-22,3784.43,VISA,Completed,SampleGen
PAY-0b92e3ec-239d-47d8-af9a-61223047733e,INV-0b92e3ec-239d-47d8-af9a-61223047733e,CID-062,2025-02-01,4295.58,Discover,Completed,SampleGen
PAY-ea6cc0fa-00a2-447c-887d-0bb336a18eab,INV-ea6cc0fa-00a2-447c-887d-0bb336a18eab,CID-062,2025-04-10,1609.46,MC,Completed,SampleGen
PAY-154938e7-fc2b-42dc-9542-ed3ee262543d,INV-154938e7-fc2b-42dc-9542-ed3ee262543d,CID-062,2025-10-11,1391.96,VISA,Completed,SampleGen
PAY-6c8ff5ef-7414-498b-89bb-d2b04b5fd90e,INV-6c8ff5ef-7414-498b-89bb-d2b04b5fd90e,CID-062,2025-02-11,3044.94,VISA,Completed,SampleGen
PAY-7a621b9c-a804-485c-9692-57d86c0e07aa,INV-7a621b9c-a804-485c-9692-57d86c0e07aa,CID-063,2025-10-05,3218.93,MC,Completed,SampleGen
PAY-53164737-d915-4526-b8e3-61bfc69b71cf,INV-53164737-d915-4526-b8e3-61bfc69b71cf,CID-063,2025-12-14,717.72,Discover,Completed,SampleGen
PAY-7d3cd35d-839a-4896-94a1-83d65ad0cbe7,INV-7d3cd35d-839a-4896-94a1-83d65ad0cbe7,CID-063,2025-05-30,1718.19,MC,Completed,SampleGen
PAY-43b01fd2-99cb-4983-a48a-02130b0e6b57,INV-43b01fd2-99cb-4983-a48a-02130b0e6b57,CID-063,2025-06-24,86.99,MC,Completed,SampleGen
PAY-18362eef-8b92-4b57-97ad-ded21e936e65,INV-18362eef-8b92-4b57-97ad-ded21e936e65,CID-063,2025-07-23,1033.08,AmEx,Completed,SampleGen
PAY-2745ed94-fe80-44a7-89b6-f18798d434d4,INV-2745ed94-fe80-44a7-89b6-f18798d434d4,CID-063,2026-01-08,5741.93,MC,Completed,SampleGen
PAY-8510ca86-5107-4b03-99dc-1e5f197748f5,INV-8510ca86-5107-4b03-99dc-1e5f197748f5,CID-063,2025-08-12,1652.96,VISA,Completed,SampleGen
PAY-db448439-c188-4b02-b005-2336f40f6775,INV-db448439-c188-4b02-b005-2336f40f6775,CID-063,2025-08-05,2153.21,Discover,Completed,SampleGen
PAY-b5fe8c41-6c89-42e8-bc04-9276b32e7a84,INV-b5fe8c41-6c89-42e8-bc04-9276b32e7a84,CID-064,2025-10-08,1707.3,MC,Completed,SampleGen
PAY-1ce9b522-7191-4c6a-aa6d-3ba3d12b1acc,INV-1ce9b522-7191-4c6a-aa6d-3ba3d12b1acc,CID-065,2025-08-26,456.71,VISA,Completed,SampleGen
PAY-311f39a7-41c0-44a5-9a62-8abc53bef0f9,INV-311f39a7-41c0-44a5-9a62-8abc53bef0f9,CID-065,2025-01-22,434.99,MC,Completed,SampleGen
PAY-6b2b4952-ca83-4abf-ab2c-14efe10c58f2,INV-6b2b4952-ca83-4abf-ab2c-14efe10c58f2,CID-065,2026-02-09,3284.18,AmEx,Completed,SampleGen
PAY-6ea216e9-ae89-49cf-9334-430f57f6cd3b,INV-6ea216e9-ae89-49cf-9334-430f57f6cd3b,CID-065,2025-10-31,434.99,VISA,Completed,SampleGen
PAY-7c1a39bc-04a8-423b-acc8-d2ee7d0b5cf4,INV-7c1a39bc-04a8-423b-acc8-d2ee7d0b5cf4,CID-066,2026-02-13,978.73,MC,Completed,SampleGen
PAY-a1182943-0c61-4ff5-9c17-68a74985e413,INV-a1182943-0c61-4ff5-9c17-68a74985e413,CID-066,2025-09-29,859.07,AmEx,Completed,SampleGen
PAY-0e810c85-2a8a-4969-a084-4faddc86c15f,INV-0e810c85-2a8a-4969-a084-4faddc86c15f,CID-066,2025-04-29,750.34,AmEx,Completed,SampleGen
PAY-86a239b6-3d2a-4af5-ba3e-95b0622b83d6,INV-86a239b6-3d2a-4af5-ba3e-95b0622b83d6,CID-067,2025-02-13,5263.44,MC,Completed,SampleGen
PAY-13ccf166-f265-4a60-85c5-50bf3cbf6021,INV-13ccf166-f265-4a60-85c5-50bf3cbf6021,CID-068,2026-01-28,2501.2,VISA,Completed,SampleGen
PAY-7ba0d67d-ac1c-44ed-8062-d19c087c423f,INV-7ba0d67d-ac1c-44ed-8062-d19c087c423f,CID-068,2025-05-16,2109.7,MC,Completed,SampleGen
PAY-ed3329a0-1e82-4f63-9bda-c48c405df812,INV-ed3329a0-1e82-4f63-9bda-c48c405df812,CID-069,2025-09-23,190.28,VISA,Completed,SampleGen
PAY-16a38648-6374-4750-812d-16915df82886,INV-16a38648-6374-4750-812d-16915df82886,CID-069,2025-08-19,1913.96,PayPal,Completed,SampleGen
PAY-44d36018-f107-4f86-aa29-03f5ba06c829,INV-44d36018-f107-4f86-aa29-03f5ba06c829,CID-069,2025-12-08,2827.47,PayPal,Completed,SampleGen
PAY-297af18b-139f-4eab-ae0e-cdf27dad8843,INV-297af18b-139f-4eab-ae0e-cdf27dad8843,CID-069,2025-10-31,3044.95,VISA,Completed,SampleGen
PAY-94b55e9d-8361-4eaf-87d7-456ea7bcd93d,INV-94b55e9d-8361-4eaf-87d7-456ea7bcd93d,CID-069,2025-05-03,163.11,AmEx,Completed,SampleGen
PAY-8a13edea-09bf-463b-aea4-4bb9996bf901,INV-8a13edea-09bf-463b-aea4-4bb9996bf901,CID-070,2025-12-06,141.36,Discover,Completed,SampleGen
PAY-a1bcc0ae-9a83-48a1-9bd2-58e22c187dd8,INV-a1bcc0ae-9a83-48a1-9bd2-58e22c187dd8,CID-071,2025-05-10,1239.71,VISA,Completed,SampleGen
PAY-94ee1c5e-781b-4d94-899b-ecd4465c936f,INV-94ee1c5e-781b-4d94-899b-ecd4465c936f,CID-071,2025-03-28,1522.46,AmEx,Completed,SampleGen
PAY-e8e08301-85be-4f83-b392-45a835e4a246,INV-e8e08301-85be-4f83-b392-45a835e4a246,CID-071,2025-12-03,598.11,VISA,Completed,SampleGen
PAY-22e90ffc-774c-42ca-9b0e-37de15debdab,INV-22e90ffc-774c-42ca-9b0e-37de15debdab,CID-072,2025-02-28,3121.07,MC,Completed,SampleGen
PAY-41ee3642-b35a-4706-8531-fb35b7302615,INV-41ee3642-b35a-4706-8531-fb35b7302615,CID-072,2025-09-16,543.73,VISA,Completed,SampleGen
PAY-e48fd3c6-fc8c-42ec-95b5-27bf312b9d5d,INV-e48fd3c6-fc8c-42ec-95b5-27bf312b9d5d,CID-072,2025-05-24,271.86,MC,Completed,SampleGen
PAY-176f2e5e-e063-454d-8ddf-ec1059692d4a,INV-176f2e5e-e063-454d-8ddf-ec1059692d4a,CID-072,2025-06-01,1663.81,VISA,Completed,SampleGen
PAY-c15719f7-1962-41b0-b8a0-3e05a8e455ca,INV-c15719f7-1962-41b0-b8a0-3e05a8e455ca,CID-073,2025-06-14,956.98,VISA,Completed,SampleGen
PAY-48406d2f-b426-4019-ada8-2f1b67d60789,INV-48406d2f-b426-4019-ada8-2f1b67d60789,CID-074,2025-06-14,1826.96,PayPal,Completed,SampleGen
PAY-82e918e0-c1bc-4b4a-a147-e919c19d89b4,INV-82e918e0-c1bc-4b4a-a147-e919c19d89b4,CID-074,2025-12-19,282.73,MC,Completed,SampleGen
PAY-d652d6ce-f36d-4105-8094-6ee7e2e4e963,INV-d652d6ce-f36d-4105-8094-6ee7e2e4e963,CID-074,2026-01-27,978.73,MC,Completed,SampleGen
PAY-e5cfc17d-d715-4a83-94db-0a98e9febf98,INV-e5cfc17d-d715-4a83-94db-0a98e9febf98,CID-075,2025-03-17,489.36,MC,Completed,SampleGen
PAY-e591f96e-17ff-4251-8532-fc38fdbb8b52,INV-e591f96e-17ff-4251-8532-fc38fdbb8b52,CID-075,2025-11-02,2174.94,VISA,Completed,SampleGen
PAY-cc970c1e-5f2f-40f5-8823-2b33e88bfc08,INV-cc970c1e-5f2f-40f5-8823-2b33e88bfc08,CID-076,2025-05-02,141.36,PayPal,Completed,SampleGen
PAY-5a6e7bb4-9fbb-4795-b895-9d48c8b5c222,INV-5a6e7bb4-9fbb-4795-b895-9d48c8b5c222,CID-076,2025-04-10,3501.68,VISA,Completed,SampleGen
PAY-c5641824-3090-4efe-aedd-e7023f7050ef,INV-c5641824-3090-4efe-aedd-e7023f7050ef,CID-076,2025-10-03,1424.59,MC,Completed,SampleGen
PAY-fdf59053-7336-4ab0-a2bc-bbaf886045f3,INV-fdf59053-7336-4ab0-a2bc-bbaf886045f3,CID-076,2025-01-08,1957.45,PayPal,Completed,SampleGen
PAY-3a532ae9-b5f2-40f5-b1a1-d04097df930a,INV-3a532ae9-b5f2-40f5-b1a1-d04097df930a,CID-077,2025-12-31,3316.84,PayPal,Completed,SampleGen
PAY-a9ee22f4-2e1e-41eb-8cbf-73fcf6d1db57,INV-a9ee22f4-2e1e-41eb-8cbf-73fcf6d1db57,CID-077,2025-03-01,4295.55,VISA,Completed,SampleGen
PAY-3fc622bc-7f7e-41b3-afe2-c35c7b886577,INV-3fc622bc-7f7e-41b3-afe2-c35c7b886577,CID-077,2025-02-02,576.35,Discover,Completed,SampleGen
PAY-5f99c202-2014-4430-94e5-be012757e957,INV-5f99c202-2014-4430-94e5-be012757e957,CID-077,2025-12-08,4491.32,MC,Completed,SampleGen
PAY-ed377b46-3c43-4ede-8791-2ef25774ed8f,INV-ed377b46-3c43-4ede-8791-2ef25774ed8f,CID-078,2026-01-30,630.74,PayPal,Completed,SampleGen
PAY-99a5c96b-9db2-4d85-ac2e-20a746dc3f01,INV-99a5c96b-9db2-4d85-ac2e-20a746dc3f01,CID-079,2026-02-04,1522.47,AmEx,Completed,SampleGen
PAY-353b3aa8-7f66-4004-84b3-c4d1ed15049e,INV-353b3aa8-7f66-4004-84b3-c4d1ed15049e,CID-079,2025-06-14,1903.08,MC,Completed,SampleGen
PAY-6d6c6275-e4da-41ad-bff1-c9a3615dd004,INV-6d6c6275-e4da-41ad-bff1-c9a3615dd004,CID-079,2025-07-30,2696.95,MC,Completed,SampleGen
PAY-8a69b1b3-26d0-4ee5-ac57-30fd2123ba4b,INV-8a69b1b3-26d0-4ee5-ac57-30fd2123ba4b,CID-079,2025-04-03,717.71,VISA,Completed,SampleGen
PAY-c63d3b16-179b-4764-8406-176f334d6a6c,INV-c63d3b16-179b-4764-8406-176f334d6a6c,CID-080,2025-10-17,1881.33,PayPal,Completed,SampleGen
PAY-285f80b0-3426-4664-9c55-0d9f70fd24a9,INV-285f80b0-3426-4664-9c55-0d9f70fd24a9,CID-080,2025-06-15,1620.35,AmEx,Completed,SampleGen
PAY-fcc2f536-70d9-4dcf-96cb-e3e88a2b185c,INV-fcc2f536-70d9-4dcf-96cb-e3e88a2b185c,CID-081,2025-10-21,260.98,AmEx,Completed,SampleGen
PAY-bc8d0a82-4dc5-414e-aeeb-b29c48191236,INV-bc8d0a82-4dc5-414e-aeeb-b29c48191236,CID-081,2025-07-07,130.49,VISA,Completed,SampleGen
PAY-2aa0547e-5c5e-4afb-9e6c-f531451ad508,INV-2aa0547e-5c5e-4afb-9e6c-f531451ad508,CID-081,2025-01-02,434.99,VISA,Completed,SampleGen
PAY-8a9dc7c3-940b-4552-9aeb-fab336ba8a23,INV-8a9dc7c3-940b-4552-9aeb-fab336ba8a23,CID-081,2025-06-07,331.64,VISA,Completed,SampleGen
PAY-6b765238-da91-4922-978b-a11276664a8b,INV-6b765238-da91-4922-978b-a11276664a8b,CID-081,2025-04-23,217.48,MC,Completed,SampleGen
PAY-e5123daa-1413-4e57-8a8a-3d36bef36b86,INV-e5123daa-1413-4e57-8a8a-3d36bef36b86,CID-082,2025-05-21,869.97,MC,Completed,SampleGen
PAY-9af86bce-be74-451f-843b-154293cc0179,INV-9af86bce-be74-451f-843b-154293cc0179,CID-082,2025-10-21,130.49,VISA,Completed,SampleGen
PAY-3dc00632-8790-4f79-8f48-1fc253d1daf4,INV-3dc00632-8790-4f79-8f48-1fc253d1daf4,CID-082,2025-01-24,2218.44,PayPal,Completed,SampleGen
PAY-079ba323-b42c-49f3-a545-448580b7509e,INV-079ba323-b42c-49f3-a545-448580b7509e,CID-083,2025-07-14,1174.44,Discover,Completed,SampleGen
PAY-29eb3e89-698a-4cf0-b823-0d094f7adb1c,INV-29eb3e89-698a-4cf0-b823-0d094f7adb1c,CID-083,2025-03-25,1739.98,AmEx,Completed,SampleGen
PAY-997297f2-0b41-4f3d-991c-7511fd15f3e7,INV-997297f2-0b41-4f3d-991c-7511fd15f3e7,CID-083,2026-02-25,3969.32,MC,Completed,SampleGen
PAY-b55645c2-b101-4590-840e-184e5d7d12f9,INV-b55645c2-b101-4590-840e-184e5d7d12f9,CID-083,2025-12-26,815.6,AmEx,Completed,SampleGen
PAY-3f8fba17-acfa-4cdc-a309-babb85f0b6e1,INV-3f8fba17-acfa-4cdc-a309-babb85f0b6e1,CID-084,2025-09-11,1718.21,VISA,Completed,SampleGen
PAY-346eba8b-41f2-4029-a9e5-58697103f380,INV-346eba8b-41f2-4029-a9e5-58697103f380,CID-084,2025-10-27,1261.48,MC,Completed,SampleGen
PAY-a1ab5fcb-184f-4737-b553-453119bf5fe7,INV-a1ab5fcb-184f-4737-b553-453119bf5fe7,CID-084,2025-07-23,869.99,PayPal,Completed,SampleGen
PAY-b236a337-1952-43b3-8b79-0055f1df5430,INV-b236a337-1952-43b3-8b79-0055f1df5430,CID-084,2025-12-02,815.6,VISA,Completed,SampleGen
PAY-19807c19-0091-4584-9efe-2d45c5dfef50,INV-19807c19-0091-4584-9efe-2d45c5dfef50,CID-085,2025-10-31,3479.93,AmEx,Completed,SampleGen
PAY-b85e4948-2ec7-4063-ad8b-1570a6a193ec,INV-b85e4948-2ec7-4063-ad8b-1570a6a193ec,CID-085,2025-01-18,3099.32,MC,Completed,SampleGen
PAY-79dbd98d-6c34-420e-9bec-e405a71b2ae0,INV-79dbd98d-6c34-420e-9bec-e405a71b2ae0,CID-086,2025-05-20,630.74,PayPal,Completed,SampleGen
PAY-b47dec36-0c3d-4b75-9198-c12b695f0ffc,INV-b47dec36-0c3d-4b75-9198-c12b695f0ffc,CID-086,2025-05-04,271.86,AmEx,Completed,SampleGen
PAY-683a77ba-1068-4091-92e5-d2206ed32b66,INV-683a77ba-1068-4091-92e5-d2206ed32b66,CID-087,2025-06-24,16.3,MC,Completed,SampleGen
PAY-fcdc383f-ec46-4a91-9d4d-f9fbe2f9fed1,INV-fcdc383f-ec46-4a91-9d4d-f9fbe2f9fed1,CID-087,2025-11-16,630.74,MC,Completed,SampleGen
PAY-a38b14a5-aad5-491d-a3c6-3dcfc57cddf9,INV-a38b14a5-aad5-491d-a3c6-3dcfc57cddf9,CID-087,2025-06-30,2870.94,VISA,Completed,SampleGen
PAY-b1f97298-120e-46c0-8b12-6c9222e97bec,INV-b1f97298-120e-46c0-8b12-6c9222e97bec,CID-087,2025-04-28,668.78,PayPal,Completed,SampleGen
PAY-f657d77a-9d95-4e24-be0c-0c05e3c8096b,INV-f657d77a-9d95-4e24-be0c-0c05e3c8096b,CID-088,2025-03-02,1348.47,PayPal,Completed,SampleGen
PAY-48283902-3de2-4d89-86a9-17faf7518f02,INV-48283902-3de2-4d89-86a9-17faf7518f02,CID-089,2025-08-25,173.98,MC,Completed,SampleGen
PAY-1e238cc2-c141-497c-ab8b-631bf37188b7,INV-1e238cc2-c141-497c-ab8b-631bf37188b7,CID-089,2025-01-08,6688.05,PayPal,Completed,SampleGen
PAY-e9a0bca0-21f1-40f4-ac75-0315583fc784,INV-e9a0bca0-21f1-40f4-ac75-0315583fc784,CID-090,2026-01-19,2359.81,AmEx,Completed,SampleGen
PAY-9799b476-7ca0-495a-bad4-29cd11309a94,INV-9799b476-7ca0-495a-bad4-29cd11309a94,CID-091,2026-01-26,2229.33,VISA,Completed,SampleGen
PAY-da580b4c-e5d0-489e-9bf7-0b4f18215f1f,INV-da580b4c-e5d0-489e-9bf7-0b4f18215f1f,CID-092,2025-10-11,3534.32,VISA,Completed,SampleGen
PAY-c2ac2d1a-be34-4281-ba2a-362d0d62eea1,INV-c2ac2d1a-be34-4281-ba2a-362d0d62eea1,CID-092,2025-08-18,434.97,MC,Completed,SampleGen
PAY-80a45443-5925-40f0-98a5-6199fd53757d,INV-80a45443-5925-40f0-98a5-6199fd53757d,CID-092,2025-01-25,2968.84,PayPal,Completed,SampleGen
PAY-57b9c05b-86b5-4d1d-b789-71aed24efcf0,INV-57b9c05b-86b5-4d1d-b789-71aed24efcf0,CID-092,2025-07-24,2136.89,AmEx,Completed,SampleGen
PAY-0fc7dadb-e1ab-459c-b7ac-3ea4dd8d0f18,INV-0fc7dadb-e1ab-459c-b7ac-3ea4dd8d0f18,CID-092,2025-08-31,3969.33,AmEx,Completed,SampleGen
PAY-d342055a-1434-4ec8-a883-311961a5c926,INV-d342055a-1434-4ec8-a883-311961a5c926,CID-093,2025-08-18,1000.46,MC,Completed,SampleGen
PAY-1ae16bb8-7132-470f-a047-b1ce0ee1f899,INV-1ae16bb8-7132-470f-a047-b1ce0ee1f899,CID-093,2025-05-02,978.72,Discover,Completed,SampleGen
PAY-e3b420c0-1d5d-4e13-baf0-c2f84fc556ca,INV-e3b420c0-1d5d-4e13-baf0-c2f84fc556ca,CID-093,2025-11-17,413.22,VISA,Completed,SampleGen
PAY-0bcf913e-d0a5-4b26-bc0a-397a01cf0ec3,INV-0bcf913e-d0a5-4b26-bc0a-397a01cf0ec3,CID-093,2025-06-21,2446.84,MC,Completed,SampleGen
PAY-80380cef-029e-41da-bda0-35805be4e6ba,INV-80380cef-029e-41da-bda0-35805be4e6ba,CID-094,2025-11-17,3751.83,MC,Completed,SampleGen
PAY-8ce392bc-a4a9-460e-94ca-7c1c1e31cc2b,INV-8ce392bc-a4a9-460e-94ca-7c1c1e31cc2b,CID-095,2025-03-25,3088.46,Discover,Completed,SampleGen
PAY-f0d6ff15-664a-4570-888b-e1b70c4b07a3,INV-f0d6ff15-664a-4570-888b-e1b70c4b07a3,CID-095,2025-12-20,1413.7,VISA,Completed,SampleGen
PAY-b4974728-109a-4652-bf1a-855038733631,INV-b4974728-109a-4652-bf1a-855038733631,CID-096,2025-06-18,2087.94,AmEx,Completed,SampleGen
PAY-c5f281d9-e032-40be-a400-75868674f1cc,INV-c5f281d9-e032-40be-a400-75868674f1cc,CID-096,2025-12-23,1826.97,AmEx,Completed,SampleGen
PAY-1cb929f3-03f9-4967-9822-d4eec4154828,INV-1cb929f3-03f9-4967-9822-d4eec4154828,CID-096,2025-07-03,1272.33,MC,Completed,SampleGen
PAY-5a0c5ecb-c124-497c-824d-ecbe4c4d0ce7,INV-5a0c5ecb-c124-497c-824d-ecbe4c4d0ce7,CID-097,2025-03-29,3110.19,AmEx,Completed,SampleGen
PAY-b6ed18d2-a0ae-4ed9-991d-47ab5e3460a0,INV-b6ed18d2-a0ae-4ed9-991d-47ab5e3460a0,CID-097,2025-08-16,2479.45,VISA,Completed,SampleGen
PAY-ceb6c150-905c-4b1f-b3a6-87045da96236,INV-ceb6c150-905c-4b1f-b3a6-87045da96236,CID-097,2025-07-21,65.24,AmEx,Completed,SampleGen
PAY-71cd1ac0-1c8b-42c5-b4c9-f29171c07eba,INV-71cd1ac0-1c8b-42c5-b4c9-f29171c07eba,CID-097,2025-04-18,543.73,VISA,Completed,SampleGen
PAY-2a43217f-7290-4552-8de0-b95fbd144db8,INV-2a43217f-7290-4552-8de0-b95fbd144db8,CID-098,2025-01-14,2316.31,AmEx,Completed,SampleGen
PAY-7262f001-98a2-430a-af53-d5e79b2887ac,INV-7262f001-98a2-430a-af53-d5e79b2887ac,CID-098,2025-08-29,956.92,MC,Completed,SampleGen
PAY-44ca24a4-9038-41e8-a33d-409c2f281651,INV-44ca24a4-9038-41e8-a33d-409c2f281651,CID-099,2025-12-07,4513.08,PayPal,Completed,SampleGen
PAY-dc959c90-3e96-4715-b82a-60110b629614,INV-dc959c90-3e96-4715-b82a-60110b629614,CID-099,2026-01-20,5850.69,MC,Completed,SampleGen
PAY-c27873f1-4789-4332-b631-4ce9a2c6fb7b,INV-c27873f1-4789-4332-b631-4ce9a2c6fb7b,CID-100,2025-05-18,1424.57,AmEx,Completed,SampleGen
PAY-873e5387-6742-4ebf-a94d-f3188f927d9e,INV-873e5387-6742-4ebf-a94d-f3188f927d9e,CID-100,2026-01-01,978.73,AmEx,Completed,SampleGen
PAY-64d8d3fe-0832-4d9d-8490-06509d2886d4,INV-64d8d3fe-0832-4d9d-8490-06509d2886d4,CID-101,2025-08-28,674.22,VISA,Completed,SampleGen
PAY-e01cdf5d-4d20-47d7-b4ee-4b83d991262d,INV-e01cdf5d-4d20-47d7-b4ee-4b83d991262d,CID-102,2025-08-09,1000.44,AmEx,Completed,SampleGen
PAY-7403744e-273f-4038-b743-cae267406ac9,INV-7403744e-273f-4038-b743-cae267406ac9,CID-102,2025-12-05,2392.45,VISA,Completed,SampleGen
PAY-c26b2720-26ec-4efc-a157-534d1ed4621a,INV-c26b2720-26ec-4efc-a157-534d1ed4621a,CID-102,2025-12-10,4948.07,VISA,Completed,SampleGen
PAY-70612e35-b2ff-4462-ac0b-15bf93ed59a8,INV-70612e35-b2ff-4462-ac0b-15bf93ed59a8,CID-103,2025-05-23,1196.23,MC,Completed,SampleGen
PAY-5393bd55-856e-4183-b103-d0298f63de05,INV-5393bd55-856e-4183-b103-d0298f63de05,CID-103,2025-04-24,1609.46,MC,Completed,SampleGen
PAY-311b4be6-1c23-464c-9eb4-9e18c8a1fc6c,INV-311b4be6-1c23-464c-9eb4-9e18c8a1fc6c,CID-103,2025-04-19,1359.34,AmEx,Completed,SampleGen
PAY-65a317f7-3213-4bda-9a9e-e7e5fa21c4bc,INV-65a317f7-3213-4bda-9a9e-e7e5fa21c4bc,CID-103,2025-05-09,1587.7,VISA,Completed,SampleGen
PAY-529bf376-ca67-46fe-92bd-805a8246fa58,INV-529bf376-ca67-46fe-92bd-805a8246fa58,CID-103,2025-02-06,1756.25,PayPal,Completed,SampleGen
PAY-93c72696-2e7a-49d2-a427-9013aaecb9b1,INV-93c72696-2e7a-49d2-a427-9013aaecb9b1,CID-104,2025-07-06,2044.44,AmEx,Completed,SampleGen
PAY-528ae57b-6f13-4ba7-9a9b-42b47b683d73,INV-528ae57b-6f13-4ba7-9a9b-42b47b683d73,CID-105,2025-09-22,1087.46,VISA,Completed,SampleGen
PAY-4a6bcb48-6e2b-4d63-8373-71346756af55,INV-4a6bcb48-6e2b-4d63-8373-71346756af55,CID-106,2025-06-05,260.98,VISA,Completed,SampleGen
PAY-e4985399-877c-4d30-970e-ba668ee5f767,INV-e4985399-877c-4d30-970e-ba668ee5f767,CID-106,2025-02-03,2229.32,VISA,Completed,SampleGen
PAY-4ea414c1-8688-444b-bd3a-405427c4062a,INV-4ea414c1-8688-444b-bd3a-405427c4062a,CID-107,2025-05-04,641.58,MC,Completed,SampleGen
PAY-ad2fc4ab-47c6-4d2c-b148-4fe1ad4340fe,INV-ad2fc4ab-47c6-4d2c-b148-4fe1ad4340fe,CID-107,2025-02-25,391.47,AmEx,Completed,SampleGen
PAY-db85d4c5-8497-4253-8915-43192c6bee2e,INV-db85d4c5-8497-4253-8915-43192c6bee2e,CID-108,2026-02-27,1413.73,Discover,Completed,SampleGen
PAY-57b3c5be-0522-415c-ac6a-4c53c9e76120,INV-57b3c5be-0522-415c-ac6a-4c53c9e76120,CID-108,2025-12-29,4600.07,MC,Completed,SampleGen
PAY-08e4ba6b-e461-4102-9ab4-953a39eb8a8d,INV-08e4ba6b-e461-4102-9ab4-953a39eb8a8d,CID-108,2025-11-21,2588.19,VISA,Completed,SampleGen
PAY-76509788-1c02-4fb5-bd01-8f40b5347358,INV-76509788-1c02-4fb5-bd01-8f40b5347358,CID-108,2025-12-06,978.73,AmEx,Completed,SampleGen
PAY-0eee33e2-c6de-48a4-b0ef-bf98b4489ea9,INV-0eee33e2-c6de-48a4-b0ef-bf98b4489ea9,CID-108,2026-02-16,1337.59,MC,Completed,SampleGen
PAY-3f2b9c93-0126-4738-9b5b-9e44ebae5889,INV-3f2b9c93-0126-4738-9b5b-9e44ebae5889,CID-109,2025-09-10,1957.43,PayPal,Completed,SampleGen
PAY-ac2378c1-ee57-4124-9a50-f330aaf2e99d,INV-ac2378c1-ee57-4124-9a50-f330aaf2e99d,CID-110,2025-11-07,1413.74,MC,Completed,SampleGen
PAY-b2ecd5f8-08c1-4afb-9255-66bffc4aced3,INV-b2ecd5f8-08c1-4afb-9255-66bffc4aced3,CID-111,2025-02-08,2696.94,VISA,Completed,SampleGen
PAY-90da0576-52eb-4415-bef5-11da3711f200,INV-90da0576-52eb-4415-bef5-11da3711f200,CID-111,2025-06-18,260.98,AmEx,Completed,SampleGen
