InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-2627da62-f494-46a2-9afe-caf3a6e86a13,IS300132,CID-047,2627da62-f494-46a2-9afe-caf3a6e86a13,2025-03-23,2025-04-22,649.99,56.87,706.86,Paid,SampleGen
INV-d768ace2-d99f-49ec-8182-b63fe7642013,IS300133,CID-047,d768ace2-d99f-49ec-8182-b63fe7642013,2021-04-12,2021-05-12,1129.94,98.87,1228.81,Paid,SampleGen
INV-d178845b-9a2b-4b4f-999c-8df2dcded2e5,IS300134,CID-047,d178845b-9a2b-4b4f-999c-8df2dcded2e5,2021-10-14,2021-11-13,749.98,65.62,815.6,Paid,SampleGen
INV-86914396-1ca3-410c-80e5-b27fc7b306a4,IS300135,CID-048,86914396-1ca3-410c-80e5-b27fc7b306a4,2024-10-25,2024-11-24,1249.96,109.37,1359.33,Paid,SampleGen
INV-f6357c17-6f46-4af1-a502-b3d8a443abf8,IS300136,CID-048,f6357c17-6f46-4af1-a502-b3d8a443abf8,2025-12-30,2026-01-29,599.98,52.49,652.47,Paid,SampleGen
INV-b76aa5f0-d09c-4284-bf82-5fa42484e1b8,IS300137,CID-049,b76aa5f0-d09c-4284-bf82-5fa42484e1b8,2021-08-27,2021-09-26,659.98,57.75,717.73,Paid,SampleGen
INV-9041b718-5d94-4ab3-b9fc-5f08adbae653,IS300138,CID-050,9041b718-5d94-4ab3-b9fc-5f08adbae653,2023-01-11,2023-02-10,1199.96,105.0,1304.96,Paid,SampleGen
INV-78841575-a077-4f42-97cc-0131f95d57f8,IS300139,CID-050,78841575-a077-4f42-97cc-0131f95d57f8,2025-12-18,2026-01-17,299.98,26.25,326.23,Paid,SampleGen
INV-fe7ed0a2-0083-4805-9fa7-1bb0ee7b7fef,IS300140,CID-051,fe7ed0a2-0083-4805-9fa7-1bb0ee7b7fef,2022-01-04,2022-02-03,3649.95,319.37,3969.32,Paid,SampleGen
INV-c7b1b07e-65ba-450d-86af-7cdb62df22ee,IS300141,CID-052,c7b1b07e-65ba-450d-86af-7cdb62df22ee,2021-06-14,2021-07-14,549.95,48.12,598.07,Paid,SampleGen
INV-14d7e310-ddb2-4e26-b5ef-ff57c4f3f5ff,IS300142,CID-052,14d7e310-ddb2-4e26-b5ef-ff57c4f3f5ff,2020-06-24,2020-07-24,499.96,43.75,543.71,Paid,SampleGen
INV-748e36db-db86-4598-9cfd-1dce76473705,IS300143,CID-052,748e36db-db86-4598-9cfd-1dce76473705,2022-12-29,2023-01-28,5049.94,441.87,5491.81,Paid,SampleGen
INV-6de7e4c3-1514-4417-a3d4-a68870036d27,IS300144,CID-053,6de7e4c3-1514-4417-a3d4-a68870036d27,2026-02-07,2026-03-09,79.99,7.0,86.99,Paid,SampleGen
INV-11532d14-889e-430f-8e67-e5dbd97f6a41,IS300145,CID-053,11532d14-889e-430f-8e67-e5dbd97f6a41,2020-05-07,2020-06-06,239.98,21.0,260.98,Paid,SampleGen
INV-e32f1773-2839-452d-a88b-ef9c99165996,IS300146,CID-054,e32f1773-2839-452d-a88b-ef9c99165996,2020-07-03,2020-08-02,2219.94,194.25,2414.19,Paid,SampleGen
INV-5c8f8c4d-847b-4b5d-979f-c88852118a10,IS300147,CID-054,5c8f8c4d-847b-4b5d-979f-c88852118a10,2025-12-30,2026-01-29,349.99,30.62,380.61,Paid,SampleGen
INV-4b069f59-f264-44c0-912f-15c5daccead5,IS300148,CID-055,4b069f59-f264-44c0-912f-15c5daccead5,2020-08-12,2020-09-11,1539.96,134.75,1674.71,Paid,SampleGen
INV-71afa3b5-3e11-4fa7-9980-d5641ea907d6,IS300149,CID-056,71afa3b5-3e11-4fa7-9980-d5641ea907d6,2021-05-06,2021-06-05,499.98,43.75,543.73,Paid,SampleGen
INV-5e293b95-5956-4495-8846-8c2d51cd79f2,IS300150,CID-057,5e293b95-5956-4495-8846-8c2d51cd79f2,2022-10-20,2022-11-19,99.99,8.75,108.74,Paid,SampleGen
INV-9f03510f-2c5e-4681-bb14-d1b85c898dc1,IS300151,CID-057,9f03510f-2c5e-4681-bb14-d1b85c898dc1,2024-11-14,2024-12-14,1599.97,140.0,1739.97,Paid,SampleGen
INV-35a1e7a3-9212-4816-936b-d216826f7e98,IS300152,CID-058,35a1e7a3-9212-4816-936b-d216826f7e98,2023-01-13,2023-02-12,2199.97,192.5,2392.47,Paid,SampleGen
INV-d2322775-3453-4994-983e-00bd87bbe431,IS300153,CID-058,d2322775-3453-4994-983e-00bd87bbe431,2026-02-19,2026-03-21,2329.96,203.87,2533.83,Paid,SampleGen
INV-c505f311-ec44-4265-a39e-c8647e149b5e,IS300154,CID-058,c505f311-ec44-4265-a39e-c8647e149b5e,2021-10-18,2021-11-17,1739.96,152.25,1892.21,Paid,SampleGen
INV-b3a81fb2-aec7-4a5a-aae2-13f8e89e8ec5,IS300155,CID-058,b3a81fb2-aec7-4a5a-aae2-13f8e89e8ec5,2023-06-06,2023-07-06,189.99,16.62,206.61,Paid,SampleGen
INV-416d52fd-d453-493b-8955-d9c4c3204ff2,IS300156,CID-059,416d52fd-d453-493b-8955-d9c4c3204ff2,2025-02-20,2025-03-22,1989.95,174.12,2164.07,Paid,SampleGen
INV-a5100f9f-0999-408d-bbd1-509019ccea48,IS300157,CID-059,a5100f9f-0999-408d-bbd1-509019ccea48,2025-05-03,2025-06-02,1909.93,167.12,2077.05,Paid,SampleGen
INV-25cac777-a161-4207-b5c0-c3b4ffbb7124,IS300158,CID-060,25cac777-a161-4207-b5c0-c3b4ffbb7124,2024-10-25,2024-11-24,1799.95,157.49,1957.44,Paid,SampleGen
INV-330d102f-0354-4f75-a18e-75e1095b1b60,IS300159,CID-060,330d102f-0354-4f75-a18e-75e1095b1b60,2023-04-15,2023-05-15,1649.96,144.37,1794.33,Paid,SampleGen
INV-d786e8fd-896c-4968-a3bb-09ee0b8e7426,IS300160,CID-061,d786e8fd-896c-4968-a3bb-09ee0b8e7426,2025-05-24,2025-06-23,559.96,49.0,608.96,Paid,SampleGen
INV-bc048376-cf95-483d-bc6b-929a5c5ae797,IS300161,CID-061,bc048376-cf95-483d-bc6b-929a5c5ae797,2026-02-23,2026-03-25,1064.96,93.18,1158.14,Paid,SampleGen
INV-89586523-076c-482e-966a-675c2f31f4cb,IS300162,CID-061,89586523-076c-482e-966a-675c2f31f4cb,2025-02-07,2025-03-09,1099.96,96.24,1196.2,Paid,SampleGen
INV-d428782c-4b90-4691-8927-f34839f6ca51,IS300163,CID-061,d428782c-4b90-4691-8927-f34839f6ca51,2023-02-08,2023-03-10,799.98,70.0,869.98,Paid,SampleGen
INV-861659fd-a272-43b0-9bbf-0fa4e025e999,IS300164,CID-062,861659fd-a272-43b0-9bbf-0fa4e025e999,2020-03-24,2020-04-23,2139.94,187.25,2327.19,Paid,SampleGen
INV-0e597433-c4f8-4aaa-9eee-86881595355b,IS300165,CID-062,0e597433-c4f8-4aaa-9eee-86881595355b,2021-10-31,2021-11-30,3299.95,288.75,3588.7,Paid,SampleGen
INV-de0046d1-3d24-416f-bb99-a5a757efedb8,IS300166,CID-062,de0046d1-3d24-416f-bb99-a5a757efedb8,2022-03-15,2022-04-14,919.93,80.5,1000.43,Paid,SampleGen
INV-ee6529b6-4101-4f75-a6d5-bda8d223afd4,IS300167,CID-062,ee6529b6-4101-4f75-a6d5-bda8d223afd4,2022-05-11,2022-06-10,919.97,80.5,1000.47,Paid,SampleGen
INV-acf0f121-1a06-485b-af1d-80cbba89d79c,IS300168,CID-063,acf0f121-1a06-485b-af1d-80cbba89d79c,2022-10-05,2022-11-04,379.98,33.25,413.23,Paid,SampleGen
INV-98478a37-3ab7-49b6-9c8e-ce05dea643dc,IS300169,CID-063,98478a37-3ab7-49b6-9c8e-ce05dea643dc,2023-05-08,2023-06-07,2399.96,210.0,2609.96,Paid,SampleGen
INV-476ff37e-93b1-411d-96f7-6667ca9ea0bd,IS300170,CID-063,476ff37e-93b1-411d-96f7-6667ca9ea0bd,2024-03-25,2024-04-24,379.98,33.25,413.23,Paid,SampleGen
INV-60b8e0ff-3cec-45c1-a579-cf4a7450cc82,IS300171,CID-063,60b8e0ff-3cec-45c1-a579-cf4a7450cc82,2022-06-02,2022-07-02,749.96,65.61,815.57,Paid,SampleGen
INV-4e3fc141-cdef-4ead-8703-d0b74323cb4e,IS300172,CID-063,4e3fc141-cdef-4ead-8703-d0b74323cb4e,2022-07-05,2022-08-04,159.98,14.0,173.98,Paid,SampleGen
INV-4401794d-9480-452f-9539-396e186e745a,IS300173,CID-063,4401794d-9480-452f-9539-396e186e745a,2022-10-11,2022-11-10,249.99,21.87,271.86,Paid,SampleGen
INV-4cfbe9ec-55c2-4521-9a71-c84197a6a9a2,IS300174,CID-063,4cfbe9ec-55c2-4521-9a71-c84197a6a9a2,2022-01-08,2022-02-07,1099.97,96.24,1196.21,Paid,SampleGen
INV-d8addf6a-537d-4ae6-a755-61951aec779f,IS300175,CID-063,d8addf6a-537d-4ae6-a755-61951aec779f,2025-01-26,2025-02-25,1699.98,148.75,1848.73,Paid,SampleGen
INV-8481fcaa-925d-48d0-ad25-9747e7365415,IS300176,CID-063,8481fcaa-925d-48d0-ad25-9747e7365415,2025-11-01,2025-12-01,1659.96,145.25,1805.21,Paid,SampleGen
INV-c0124776-032b-4e76-a3fa-b3283fcc8e61,IS300177,CID-063,c0124776-032b-4e76-a3fa-b3283fcc8e61,2025-08-16,2025-09-15,2439.92,213.5,2653.42,Paid,SampleGen
INV-73cd8999-8217-4cdd-a979-535f06a996a9,IS300178,CID-064,73cd8999-8217-4cdd-a979-535f06a996a9,2025-02-09,2025-03-11,1419.94,124.24,1544.18,Paid,SampleGen
INV-788dad6d-e5c7-404a-8a8f-a549153735d8,IS300179,CID-064,788dad6d-e5c7-404a-8a8f-a549153735d8,2024-10-24,2024-11-23,649.99,56.87,706.86,Paid,SampleGen
INV-25e693fa-6077-4264-ac81-ca55ebdefb25,IS300180,CID-065,25e693fa-6077-4264-ac81-ca55ebdefb25,2023-05-28,2023-06-27,1269.96,111.11,1381.07,Paid,SampleGen
INV-cfd9318b-97dd-4223-bb90-a98cd54caf91,IS300181,CID-065,cfd9318b-97dd-4223-bb90-a98cd54caf91,2023-12-06,2024-01-05,849.98,74.37,924.35,Paid,SampleGen
INV-d1b8a13d-1d0e-4367-9c2b-846daf16f0bd,IS300182,CID-065,d1b8a13d-1d0e-4367-9c2b-846daf16f0bd,2024-03-30,2024-04-29,1259.96,110.25,1370.21,Paid,SampleGen
INV-a60b2671-af4d-4f5d-8a43-365ae75ab5f9,IS300183,CID-066,a60b2671-af4d-4f5d-8a43-365ae75ab5f9,2023-03-08,2023-04-07,429.97,37.62,467.59,Paid,SampleGen
INV-88230a5a-17bc-4d53-bffd-cd4fbbae1a11,IS300184,CID-066,88230a5a-17bc-4d53-bffd-cd4fbbae1a11,2024-08-22,2024-09-21,1799.98,157.5,1957.48,Paid,SampleGen
INV-236c99cb-cccd-4382-b1f0-d87efe8d3c5f,IS300185,CID-066,236c99cb-cccd-4382-b1f0-d87efe8d3c5f,2024-08-25,2024-09-24,2899.95,253.75,3153.7,Paid,SampleGen
INV-bd0ed1fa-5961-4f3e-ae3d-e4cb13ae5856,IS300186,CID-066,bd0ed1fa-5961-4f3e-ae3d-e4cb13ae5856,2022-04-28,2022-05-28,569.96,49.87,619.83,Paid,SampleGen
INV-83c96807-86bf-422e-9620-0d7752f0c9de,IS300187,CID-067,83c96807-86bf-422e-9620-0d7752f0c9de,2025-11-14,2025-12-14,3914.95,342.56,4257.51,Paid,SampleGen
INV-e1a72a8d-fc82-4abc-b80d-bc6e066b4d12,IS300188,CID-068,e1a72a8d-fc82-4abc-b80d-bc6e066b4d12,2025-05-01,2025-05-31,2329.95,203.86,2533.81,Paid,SampleGen
INV-57e7f62e-b518-4043-8a1e-f652387a4a64,IS300189,CID-068,57e7f62e-b518-4043-8a1e-f652387a4a64,2023-04-01,2023-05-01,1979.93,173.25,2153.18,Paid,SampleGen
INV-c8599de8-38d1-421d-87ad-23db4b10fc83,IS300190,CID-068,c8599de8-38d1-421d-87ad-23db4b10fc83,2023-12-02,2024-01-01,2599.96,227.49,2827.45,Paid,SampleGen
INV-bb5b9624-7b42-481f-9ca5-d3619a754cdf,IS300191,CID-068,bb5b9624-7b42-481f-9ca5-d3619a754cdf,2020-06-18,2020-07-18,119.99,10.5,130.49,Paid,SampleGen
INV-fe0dc7b7-094d-41bf-a4b5-7496a51fddae,IS300192,CID-069,fe0dc7b7-094d-41bf-a4b5-7496a51fddae,2021-10-03,2021-11-02,599.98,52.5,652.48,Paid,SampleGen
INV-cba573c5-d9fe-462d-a6bb-2a45bc608045,IS300193,CID-069,cba573c5-d9fe-462d-a6bb-2a45bc608045,2025-05-03,2025-06-02,869.96,76.12,946.08,Paid,SampleGen
INV-574fc8fc-8c43-4faf-9514-b83197be71c5,IS300194,CID-069,574fc8fc-8c43-4faf-9514-b83197be71c5,2021-04-16,2021-05-16,1379.97,120.75,1500.72,Paid,SampleGen
INV-d649d4c6-ea1f-48c4-92c3-0b451fcb6d86,IS300195,CID-069,d649d4c6-ea1f-48c4-92c3-0b451fcb6d86,2024-07-31,2024-08-30,2789.94,244.12,3034.06,Paid,SampleGen
INV-5f178070-7eab-490d-aea9-349fae7bee16,IS300196,CID-070,5f178070-7eab-490d-aea9-349fae7bee16,2022-11-23,2022-12-23,1939.95,169.75,2109.7,Paid,SampleGen
INV-3752e21a-427f-44fa-a5b8-7d4901df007a,IS300197,CID-070,3752e21a-427f-44fa-a5b8-7d4901df007a,2021-03-24,2021-04-23,189.99,16.62,206.61,Paid,SampleGen
INV-c8fe7bdf-2acc-4bb9-b341-83dc3b1af81d,IS300198,CID-071,c8fe7bdf-2acc-4bb9-b341-83dc3b1af81d,2024-03-06,2024-04-05,1319.96,115.5,1435.46,Paid,SampleGen
INV-408f45a3-ef8f-464b-b620-6e5b7f05d4ec,IS300199,CID-071,408f45a3-ef8f-464b-b620-6e5b7f05d4ec,2024-10-06,2024-11-05,579.99,50.75,630.74,Paid,SampleGen
INV-c500ed22-5169-4714-b254-06b604a96ea1,IS300200,CID-071,c500ed22-5169-4714-b254-06b604a96ea1,2020-04-06,2020-05-06,1039.95,91.0,1130.95,Paid,SampleGen
INV-6a9048f9-baad-48d7-bd9a-f8240edc3ffb,IS300201,CID-072,6a9048f9-baad-48d7-bd9a-f8240edc3ffb,2024-06-28,2024-07-28,1539.95,134.75,1674.7,Paid,SampleGen
INV-810a2413-714b-4617-bf9c-1ef170cdae20,IS300202,CID-072,810a2413-714b-4617-bf9c-1ef170cdae20,2022-05-19,2022-06-18,2999.94,262.5,3262.44,Paid,SampleGen
INV-5af55af1-654b-451b-984f-0c790b553a91,IS300203,CID-073,5af55af1-654b-451b-984f-0c790b553a91,2021-05-11,2021-06-10,279.97,24.5,304.47,Paid,SampleGen
INV-775ed715-3de5-4bac-943d-dd204c15dc0d,IS300204,CID-073,775ed715-3de5-4bac-943d-dd204c15dc0d,2025-01-31,2025-03-02,3959.94,346.5,4306.44,Paid,SampleGen
INV-417513f5-d6e5-426a-b1ee-0a888affd8b5,IS300205,CID-074,417513f5-d6e5-426a-b1ee-0a888affd8b5,2020-08-09,2020-09-08,2899.94,253.75,3153.69,Paid,SampleGen
INV-04004151-30be-4822-b19e-9a2239ddbb3b,IS300206,CID-074,04004151-30be-4822-b19e-9a2239ddbb3b,2021-12-13,2022-01-12,1539.96,134.75,1674.71,Paid,SampleGen
INV-8ac0f132-c7c3-45b7-89ac-cbba2ad79a9a,IS300207,CID-074,8ac0f132-c7c3-45b7-89ac-cbba2ad79a9a,2025-10-22,2025-11-21,1499.96,131.25,1631.21,Paid,SampleGen
INV-81374f03-3c77-448b-a8c6-76bd54f7232d,IS300208,CID-074,81374f03-3c77-448b-a8c6-76bd54f7232d,2024-07-31,2024-08-30,1314.97,115.05,1430.02,Paid,SampleGen
INV-b14e55c2-7308-4d51-988a-88ca868a088a,IS300209,CID-074,b14e55c2-7308-4d51-988a-88ca868a088a,2025-03-10,2025-04-09,2349.94,205.62,2555.56,Paid,SampleGen
INV-0a027d0e-cee7-45d5-a035-8d86d3401b6d,IS300210,CID-075,0a027d0e-cee7-45d5-a035-8d86d3401b6d,2020-09-14,2020-10-14,939.94,82.25,1022.19,Paid,SampleGen
INV-6e69a429-7bb9-4583-9cc9-77fef3696475,IS300211,CID-075,6e69a429-7bb9-4583-9cc9-77fef3696475,2021-11-25,2021-12-25,1829.96,160.12,1990.08,Paid,SampleGen
INV-bc5cc4b0-840b-4121-8e55-0e5a6bba30b8,IS300212,CID-075,bc5cc4b0-840b-4121-8e55-0e5a6bba30b8,2021-03-02,2021-04-01,1899.96,166.25,2066.21,Paid,SampleGen
INV-11752208-21f8-4199-86a3-11b5118339db,IS300213,CID-075,11752208-21f8-4199-86a3-11b5118339db,2020-07-18,2020-08-17,799.98,70.0,869.98,Paid,SampleGen
INV-cc552ac3-91ca-40ca-b9fc-36d1bd27c172,IS300214,CID-076,cc552ac3-91ca-40ca-b9fc-36d1bd27c172,2021-09-08,2021-10-08,2599.98,227.5,2827.48,Paid,SampleGen
INV-8e92dcd6-b589-494c-aed4-58eb0167ceba,IS300215,CID-076,8e92dcd6-b589-494c-aed4-58eb0167ceba,2024-07-22,2024-08-21,279.96,24.5,304.46,Paid,SampleGen
INV-504c645e-643e-4ea2-8364-b79e74aeaffd,IS300216,CID-076,504c645e-643e-4ea2-8364-b79e74aeaffd,2022-02-19,2022-03-21,2149.95,188.12,2338.07,Paid,SampleGen
INV-4789f6e1-d5aa-4be7-9e8b-247dfa4e7006,IS300217,CID-076,4789f6e1-d5aa-4be7-9e8b-247dfa4e7006,2021-07-14,2021-08-13,2119.94,185.5,2305.44,Paid,SampleGen
INV-fb358456-5acf-4ac5-bbe9-c6e12fab3229,IS300218,CID-077,fb358456-5acf-4ac5-bbe9-c6e12fab3229,2025-05-03,2025-06-02,1399.96,122.5,1522.46,Paid,SampleGen
INV-c37e2bb0-b0ba-451a-8e0d-eca8612a866d,IS300219,CID-077,c37e2bb0-b0ba-451a-8e0d-eca8612a866d,2020-08-14,2020-09-13,59.99,5.25,65.24,Paid,SampleGen
INV-be48e509-43ba-4457-9586-e5bc0dce0f56,IS300220,CID-077,be48e509-43ba-4457-9586-e5bc0dce0f56,2025-12-02,2026-01-01,1149.96,100.62,1250.58,Paid,SampleGen
INV-0710c869-a3f3-4cfa-b0c0-f1860b63831f,IS300221,CID-077,0710c869-a3f3-4cfa-b0c0-f1860b63831f,2024-04-16,2024-05-16,1229.95,107.62,1337.57,Paid,SampleGen
INV-794dee20-a4d1-43f2-8204-ea9bb8f9ca63,IS300222,CID-078,794dee20-a4d1-43f2-8204-ea9bb8f9ca63,2020-07-28,2020-08-27,2579.93,225.75,2805.68,Paid,SampleGen
INV-12f1f4c9-b93c-42d0-9fbd-85a377b338c4,IS300223,CID-078,12f1f4c9-b93c-42d0-9fbd-85a377b338c4,2023-10-19,2023-11-18,5229.94,457.62,5687.56,Paid,SampleGen
INV-93cf61f9-c93a-41b0-a370-c51c37f063f3,IS300224,CID-079,93cf61f9-c93a-41b0-a370-c51c37f063f3,2024-02-07,2024-03-08,1119.96,97.98,1217.94,Paid,SampleGen
INV-bd5fb59b-394d-4db7-bc64-2e1e9ac1408c,IS300225,CID-079,bd5fb59b-394d-4db7-bc64-2e1e9ac1408c,2026-01-25,2026-02-24,4399.94,385.0,4784.94,Paid,SampleGen
INV-1902d193-be2d-49be-b2ec-10939e1323b6,IS300226,CID-080,1902d193-be2d-49be-b2ec-10939e1323b6,2024-06-15,2024-07-15,2559.93,224.0,2783.93,Paid,SampleGen
INV-9222bb78-97d6-42df-a1b6-4e01e1cc6e68,IS300227,CID-080,9222bb78-97d6-42df-a1b6-4e01e1cc6e68,2023-03-15,2023-04-14,319.98,28.0,347.98,Paid,SampleGen
INV-dcdd2ced-5f32-480b-b667-8ddf5326c99f,IS300228,CID-081,dcdd2ced-5f32-480b-b667-8ddf5326c99f,2026-02-23,2026-03-25,4759.93,416.5,5176.43,Paid,SampleGen
INV-cae0345f-80e7-4490-8102-054d05fc4241,IS300229,CID-081,cae0345f-80e7-4490-8102-054d05fc4241,2023-06-07,2023-07-07,1479.96,129.5,1609.46,Paid,SampleGen
INV-11f285c5-3423-4fc3-8bd1-2fc90aca3352,IS300230,CID-082,11f285c5-3423-4fc3-8bd1-2fc90aca3352,2022-06-17,2022-07-17,2479.94,217.0,2696.94,Paid,SampleGen
INV-2075e86f-5517-4822-be0c-392ab4618fdf,IS300231,CID-082,2075e86f-5517-4822-be0c-392ab4618fdf,2021-01-12,2021-02-11,249.99,21.87,271.86,Paid,SampleGen
INV-0388c70a-ac00-4303-8843-dc3ef5f0b4ca,IS300232,CID-082,0388c70a-ac00-4303-8843-dc3ef5f0b4ca,2022-08-26,2022-09-25,999.97,87.5,1087.47,Paid,SampleGen
INV-31255a7c-a568-4b1c-a6ab-f6169ea5dc1f,IS300233,CID-083,31255a7c-a568-4b1c-a6ab-f6169ea5dc1f,2025-04-13,2025-05-13,249.99,21.87,271.86,Paid,SampleGen
INV-8225b87c-60f4-4462-a495-1d24954e933a,IS300234,CID-083,8225b87c-60f4-4462-a495-1d24954e933a,2021-05-27,2021-06-26,2509.95,219.62,2729.57,Paid,SampleGen
INV-61018f9f-0ad0-4ca1-bfc1-88e236ecb58b,IS300235,CID-083,61018f9f-0ad0-4ca1-bfc1-88e236ecb58b,2021-05-12,2021-06-11,1679.97,147.0,1826.97,Paid,SampleGen
INV-f0c98408-94e8-4d45-8793-70fc8f2ee33d,IS300236,CID-083,f0c98408-94e8-4d45-8793-70fc8f2ee33d,2025-12-23,2026-01-22,299.98,26.25,326.23,Paid,SampleGen
INV-951fd2ff-988e-471c-873a-c738537878ac,IS300237,CID-084,951fd2ff-988e-471c-873a-c738537878ac,2022-04-08,2022-05-08,1209.96,105.87,1315.83,Paid,SampleGen
INV-125610e4-6ecb-4e77-a705-ab0fb2c51e58,IS300238,CID-084,125610e4-6ecb-4e77-a705-ab0fb2c51e58,2026-02-24,2026-03-26,949.98,83.12,1033.1,Paid,SampleGen
INV-9a68163a-24b4-410a-bfd8-1ae058ef4087,IS300239,CID-084,9a68163a-24b4-410a-bfd8-1ae058ef4087,2021-07-17,2021-08-16,609.97,53.37,663.34,Paid,SampleGen
INV-02a16641-05f0-4acc-9f92-832912587362,IS300240,CID-084,02a16641-05f0-4acc-9f92-832912587362,2020-06-09,2020-07-09,1599.98,140.0,1739.98,Paid,SampleGen
INV-04c14473-6df1-4502-b972-0639a2ed0613,IS300241,CID-085,04c14473-6df1-4502-b972-0639a2ed0613,2022-07-03,2022-08-02,2529.94,221.37,2751.31,Paid,SampleGen
INV-a4eb7689-34b4-42b3-bd65-c5fc06ffaa1d,IS300242,CID-085,a4eb7689-34b4-42b3-bd65-c5fc06ffaa1d,2025-07-21,2025-08-20,459.97,40.25,500.22,Paid,SampleGen
INV-3ddbffe7-4b05-4a5c-989e-243503e83259,IS300243,CID-086,3ddbffe7-4b05-4a5c-989e-243503e83259,2022-07-17,2022-08-16,239.98,21.0,260.98,Paid,SampleGen
INV-808b2ef1-b3b5-4a4f-9ad9-b4846d96b0ce,IS300244,CID-087,808b2ef1-b3b5-4a4f-9ad9-b4846d96b0ce,2025-12-16,2026-01-15,2029.96,177.62,2207.58,Paid,SampleGen
INV-c855baec-45a1-4ca4-acbd-7eb5569634a1,IS300245,CID-087,c855baec-45a1-4ca4-acbd-7eb5569634a1,2026-01-11,2026-02-10,4549.95,398.12,4948.07,Paid,SampleGen
INV-1411bfe3-5196-4dcb-ad3a-035afbfee16f,IS300246,CID-087,1411bfe3-5196-4dcb-ad3a-035afbfee16f,2022-01-28,2022-02-27,1599.96,139.99,1739.95,Paid,SampleGen
INV-1fd65315-02fb-446d-b35e-194fae925aeb,IS300247,CID-088,1fd65315-02fb-446d-b35e-194fae925aeb,2025-12-02,2026-01-01,1079.96,94.49,1174.45,Paid,SampleGen
INV-59e5cf2d-4f28-40fc-94ba-facecf991e26,IS300248,CID-089,59e5cf2d-4f28-40fc-94ba-facecf991e26,2021-01-17,2021-02-16,3099.96,271.25,3371.21,Paid,SampleGen
INV-9e17d37f-91d1-449c-9190-6e44e26d6e97,IS300249,CID-089,9e17d37f-91d1-449c-9190-6e44e26d6e97,2024-01-22,2024-02-21,969.97,84.87,1054.84,Paid,SampleGen
INV-91533f20-3f14-44ab-9ed9-3bab7c9742ef,IS300250,CID-089,91533f20-3f14-44ab-9ed9-3bab7c9742ef,2026-01-23,2026-02-22,449.99,39.37,489.36,Paid,SampleGen
INV-c95f3384-44f7-40bd-94d9-825c87a7b0d9,IS300251,CID-089,c95f3384-44f7-40bd-94d9-825c87a7b0d9,2020-03-29,2020-04-28,1119.93,98.0,1217.93,Paid,SampleGen
INV-ea6243b4-2af7-491a-a815-663acf644b3d,IS300252,CID-089,ea6243b4-2af7-491a-a815-663acf644b3d,2021-06-03,2021-07-03,1379.95,120.75,1500.7,Paid,SampleGen
INV-99a85be6-833c-49e3-b096-0f7f9c552a41,IS300253,CID-090,99a85be6-833c-49e3-b096-0f7f9c552a41,2023-10-04,2023-11-03,954.94,83.56,1038.5,Paid,SampleGen
INV-fa749026-3b85-4830-87f2-6df918684e0c,IS300254,CID-091,fa749026-3b85-4830-87f2-6df918684e0c,2022-04-27,2022-05-27,5699.92,498.75,6198.67,Paid,SampleGen
INV-6816310b-7f2d-433e-b16d-ca36497da4c0,IS300255,CID-091,6816310b-7f2d-433e-b16d-ca36497da4c0,2024-04-28,2024-05-28,1419.93,124.25,1544.18,Paid,SampleGen
INV-907c596d-82d7-46eb-9c8b-7f33aab8f4d8,IS300256,CID-092,907c596d-82d7-46eb-9c8b-7f33aab8f4d8,2026-02-14,2026-03-16,179.99,15.75,195.74,Paid,SampleGen
INV-2edcf2cb-5e7b-49a9-995b-b114453a6cc8,IS300257,CID-092,2edcf2cb-5e7b-49a9-995b-b114453a6cc8,2023-03-03,2023-04-02,3259.96,285.25,3545.21,Paid,SampleGen
INV-53f64e76-c56d-4d4e-a2bb-62c6c2eb6c6e,IS300258,CID-092,53f64e76-c56d-4d4e-a2bb-62c6c2eb6c6e,2022-04-04,2022-05-04,549.99,48.12,598.11,Paid,SampleGen
INV-ebecd84d-31cb-4964-ab81-268728ea380f,IS300259,CID-092,ebecd84d-31cb-4964-ab81-268728ea380f,2025-07-29,2025-08-28,799.98,70.0,869.98,Paid,SampleGen
INV-148bdc95-3b3f-42a8-8f45-b4273a892afe,IS300260,CID-093,148bdc95-3b3f-42a8-8f45-b4273a892afe,2023-03-28,2023-04-27,99.99,8.75,108.74,Paid,SampleGen
INV-c7a8acb4-ae53-40e7-a17b-eb6d12594334,IS300261,CID-093,c7a8acb4-ae53-40e7-a17b-eb6d12594334,2023-01-31,2023-03-02,2099.96,183.75,2283.71,Paid,SampleGen
INV-0f156ec7-5a77-40e0-908b-2a7f51983dc3,IS300262,CID-093,0f156ec7-5a77-40e0-908b-2a7f51983dc3,2022-09-08,2022-10-08,1479.97,129.5,1609.47,Paid,SampleGen
INV-a56f4b8e-057c-4de5-9295-1f916d02b3a6,IS300263,CID-093,a56f4b8e-057c-4de5-9295-1f916d02b3a6,2020-08-23,2020-09-22,1679.97,147.0,1826.97,Paid,SampleGen
INV-3c71f959-6e48-4b9f-a64f-9a31288628c8,IS300264,CID-093,3c71f959-6e48-4b9f-a64f-9a31288628c8,2021-09-27,2021-10-27,329.97,28.87,358.84,Paid,SampleGen
