PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-9f03510f-2c5e-4681-bb14-d1b85c898dc1,INV-9f03510f-2c5e-4681-bb14-d1b85c898dc1,CID-057,2024-11-14,1739.97,MC,Completed,SampleGen
PAY-35a1e7a3-9212-4816-936b-d216826f7e98,INV-35a1e7a3-9212-4816-936b-d216826f7e98,CID-058,2023-01-13,2392.47,PayPal,Completed,SampleGen
PAY-d2322775-3453-4994-983e-00bd87bbe431,INV-d2322775-3453-4994-983e-00bd87bbe431,CID-058,2026-02-19,2533.83,VISA,Completed,SampleGen
PAY-c505f311-ec44-4265-a39e-c8647e149b5e,INV-c505f311-ec44-4265-a39e-c8647e149b5e,CID-058,2021-10-18,1892.21,Discover,Completed,SampleGen
PAY-b3a81fb2-aec7-4a5a-aae2-13f8e89e8ec5,INV-b3a81fb2-aec7-4a5a-aae2-13f8e89e8ec5,CID-058,2023-06-06,206.61,MC,Completed,SampleGen
PAY-416d52fd-d453-493b-8955-d9c4c3204ff2,INV-416d52fd-d453-493b-8955-d9c4c3204ff2,CID-059,2025-02-20,2164.07,VISA,Completed,SampleGen
PAY-a5100f9f-0999-408d-bbd1-509019ccea48,INV-a5100f9f-0999-408d-bbd1-509019ccea48,CID-059,2025-05-03,2077.05,AmEx,Completed,SampleGen
PAY-25cac777-a161-4207-b5c0-c3b4ffbb7124,INV-25cac777-a161-4207-b5c0-c3b4ffbb7124,CID-060,2024-10-25,1957.44,AmEx,Completed,SampleGen
PAY-330d102f-0354-4f75-a18e-75e1095b1b60,INV-330d102f-0354-4f75-a18e-75e1095b1b60,CID-060,2023-04-15,1794.33,Discover,Completed,SampleGen
PAY-d786e8fd-896c-4968-a3bb-09ee0b8e7426,INV-d786e8fd-896c-4968-a3bb-09ee0b8e7426,CID-061,2025-05-24,608.96,PayPal,Completed,SampleGen
PAY-bc048376-cf95-483d-bc6b-929a5c5ae797,INV-bc048376-cf95-483d-bc6b-929a5c5ae797,CID-061,2026-02-23,1158.14,PayPal,Completed,SampleGen
PAY-89586523-076c-482e-966a-675c2f31f4cb,INV-89586523-076c-482e-966a-675c2f31f4cb,CID-061,2025-02-07,1196.2,PayPal,Completed,SampleGen
PAY-d428782c-4b90-4691-8927-f34839f6ca51,INV-d428782c-4b90-4691-8927-f34839f6ca51,CID-061,2023-02-08,869.98,MC,Completed,SampleGen
PAY-861659fd-a272-43b0-9bbf-0fa4e025e999,INV-861659fd-a272-43b0-9bbf-0fa4e025e999,CID-062,2020-03-24,2327.19,VISA,Completed,SampleGen
PAY-0e597433-c4f8-4aaa-9eee-86881595355b,INV-0e597433-c4f8-4aaa-9eee-86881595355b,CID-062,2021-10-31,3588.7,PayPal,Completed,SampleGen
PAY-de0046d1-3d24-416f-bb99-a5a757efedb8,INV-de0046d1-3d24-416f-bb99-a5a757efedb8,CID-062,2022-03-15,1000.43,VISA,Completed,SampleGen
PAY-ee6529b6-4101-4f75-a6d5-bda8d223afd4,INV-ee6529b6-4101-4f75-a6d5-bda8d223afd4,CID-062,2022-05-11,1000.47,AmEx,Completed,SampleGen
PAY-acf0f121-1a06-485b-af1d-80cbba89d79c,INV-acf0f121-1a06-485b-af1d-80cbba89d79c,CID-063,2022-10-05,413.23,PayPal,Completed,SampleGen
PAY-98478a37-3ab7-49b6-9c8e-ce05dea643dc,INV-98478a37-3ab7-49b6-9c8e-ce05dea643dc,CID-063,2023-05-08,2609.96,PayPal,Completed,SampleGen
PAY-476ff37e-93b1-411d-96f7-6667ca9ea0bd,INV-476ff37e-93b1-411d-96f7-6667ca9ea0bd,CID-063,2024-03-25,413.23,MC,Completed,SampleGen
PAY-60b8e0ff-3cec-45c1-a579-cf4a7450cc82,INV-60b8e0ff-3cec-45c1-a579-cf4a7450cc82,CID-063,2022-06-02,815.57,PayPal,Completed,SampleGen
PAY-4e3fc141-cdef-4ead-8703-d0b74323cb4e,INV-4e3fc141-cdef-4ead-8703-d0b74323cb4e,CID-063,2022-07-05,173.98,PayPal,Completed,SampleGen
PAY-4401794d-9480-452f-9539-396e186e745a,INV-4401794d-9480-452f-9539-396e186e745a,CID-063,2022-10-11,271.86,VISA,Completed,SampleGen
PAY-4cfbe9ec-55c2-4521-9a71-c84197a6a9a2,INV-4cfbe9ec-55c2-4521-9a71-c84197a6a9a2,CID-063,2022-01-08,1196.21,AmEx,Completed,SampleGen
PAY-d8addf6a-537d-4ae6-a755-61951aec779f,INV-d8addf6a-537d-4ae6-a755-61951aec779f,CID-063,2025-01-26,1848.73,Discover,Completed,SampleGen
PAY-8481fcaa-925d-48d0-ad25-9747e7365415,INV-8481fcaa-925d-48d0-ad25-9747e7365415,CID-063,2025-11-01,1805.21,PayPal,Completed,SampleGen
PAY-c0124776-032b-4e76-a3fa-b3283fcc8e61,INV-c0124776-032b-4e76-a3fa-b3283fcc8e61,CID-063,2025-08-16,2653.42,Discover,Completed,SampleGen
PAY-73cd8999-8217-4cdd-a979-535f06a996a9,INV-73cd8999-8217-4cdd-a979-535f06a996a9,CID-064,2025-02-09,1544.18,AmEx,Completed,SampleGen
PAY-788dad6d-e5c7-404a-8a8f-a549153735d8,INV-788dad6d-e5c7-404a-8a8f-a549153735d8,CID-064,2024-10-24,706.86,AmEx,Completed,SampleGen
PAY-25e693fa-6077-4264-ac81-ca55ebdefb25,INV-25e693fa-6077-4264-ac81-ca55ebdefb25,CID-065,2023-05-28,1381.07,Discover,Completed,SampleGen
PAY-cfd9318b-97dd-4223-bb90-a98cd54caf91,INV-cfd9318b-97dd-4223-bb90-a98cd54caf91,CID-065,2023-12-06,924.35,Discover,Completed,SampleGen
PAY-d1b8a13d-1d0e-4367-9c2b-846daf16f0bd,INV-d1b8a13d-1d0e-4367-9c2b-846daf16f0bd,CID-065,2024-03-30,1370.21,VISA,Completed,SampleGen
PAY-a60b2671-af4d-4f5d-8a43-365ae75ab5f9,INV-a60b2671-af4d-4f5d-8a43-365ae75ab5f9,CID-066,2023-03-08,467.59,VISA,Completed,SampleGen
PAY-88230a5a-17bc-4d53-bffd-cd4fbbae1a11,INV-88230a5a-17bc-4d53-bffd-cd4fbbae1a11,CID-066,2024-08-22,1957.48,VISA,Completed,SampleGen
PAY-236c99cb-cccd-4382-b1f0-d87efe8d3c5f,INV-236c99cb-cccd-4382-b1f0-d87efe8d3c5f,CID-066,2024-08-25,3153.7,MC,Completed,SampleGen
PAY-bd0ed1fa-5961-4f3e-ae3d-e4cb13ae5856,INV-bd0ed1fa-5961-4f3e-ae3d-e4cb13ae5856,CID-066,2022-04-28,619.83,AmEx,Completed,SampleGen
PAY-83c96807-86bf-422e-9620-0d7752f0c9de,INV-83c96807-86bf-422e-9620-0d7752f0c9de,CID-067,2025-11-14,4257.51,MC,Completed,SampleGen
PAY-e1a72a8d-fc82-4abc-b80d-bc6e066b4d12,INV-e1a72a8d-fc82-4abc-b80d-bc6e066b4d12,CID-068,2025-05-01,2533.81,AmEx,Completed,SampleGen
PAY-57e7f62e-b518-4043-8a1e-f652387a4a64,INV-57e7f62e-b518-4043-8a1e-f652387a4a64,CID-068,2023-04-01,2153.18,Discover,Completed,SampleGen
PAY-c8599de8-38d1-421d-87ad-23db4b10fc83,INV-c8599de8-38d1-421d-87ad-23db4b10fc83,CID-068,2023-12-02,2827.45,AmEx,Completed,SampleGen
PAY-bb5b9624-7b42-481f-9ca5-d3619a754cdf,INV-bb5b9624-7b42-481f-9ca5-d3619a754cdf,CID-068,2020-06-18,130.49,AmEx,Completed,SampleGen
PAY-fe0dc7b7-094d-41bf-a4b5-7496a51fddae,INV-fe0dc7b7-094d-41bf-a4b5-7496a51fddae,CID-069,2021-10-03,652.48,MC,Completed,SampleGen
PAY-cba573c5-d9fe-462d-a6bb-2a45bc608045,INV-cba573c5-d9fe-462d-a6bb-2a45bc608045,CID-069,2025-05-03,946.08,VISA,Completed,SampleGen
PAY-574fc8fc-8c43-4faf-9514-b83197be71c5,INV-574fc8fc-8c43-4faf-9514-b83197be71c5,CID-069,2021-04-16,1500.72,MC,Completed,SampleGen
PAY-d649d4c6-ea1f-48c4-92c3-0b451fcb6d86,INV-d649d4c6-ea1f-48c4-92c3-0b451fcb6d86,CID-069,2024-07-31,3034.06,AmEx,Completed,SampleGen
PAY-5f178070-7eab-490d-aea9-349fae7bee16,INV-5f178070-7eab-490d-aea9-349fae7bee16,CID-070,2022-11-23,2109.7,AmEx,Completed,SampleGen
PAY-3752e21a-427f-44fa-a5b8-7d4901df007a,INV-3752e21a-427f-44fa-a5b8-7d4901df007a,CID-070,2021-03-24,206.61,Discover,Completed,SampleGen
PAY-c8fe7bdf-2acc-4bb9-b341-83dc3b1af81d,INV-c8fe7bdf-2acc-4bb9-b341-83dc3b1af81d,CID-071,2024-03-06,1435.46,VISA,Completed,SampleGen
PAY-408f45a3-ef8f-464b-b620-6e5b7f05d4ec,INV-408f45a3-ef8f-464b-b620-6e5b7f05d4ec,CID-071,2024-10-06,630.74,VISA,Completed,SampleGen
PAY-c500ed22-5169-4714-b254-06b604a96ea1,INV-c500ed22-5169-4714-b254-06b604a96ea1,CID-071,2020-04-06,1130.95,PayPal,Completed,SampleGen
PAY-6a9048f9-baad-48d7-bd9a-f8240edc3ffb,INV-6a9048f9-baad-48d7-bd9a-f8240edc3ffb,CID-072,2024-06-28,1674.7,VISA,Completed,SampleGen
PAY-810a2413-714b-4617-bf9c-1ef170cdae20,INV-810a2413-714b-4617-bf9c-1ef170cdae20,CID-072,2022-05-19,3262.44,MC,Completed,SampleGen
PAY-5af55af1-654b-451b-984f-0c790b553a91,INV-5af55af1-654b-451b-984f-0c790b553a91,CID-073,2021-05-11,304.47,MC,Completed,SampleGen
PAY-775ed715-3de5-4bac-943d-dd204c15dc0d,INV-775ed715-3de5-4bac-943d-dd204c15dc0d,CID-073,2025-01-31,4306.44,MC,Completed,SampleGen
PAY-417513f5-d6e5-426a-b1ee-0a888affd8b5,INV-417513f5-d6e5-426a-b1ee-0a888affd8b5,CID-074,2020-08-09,3153.69,VISA,Completed,SampleGen
PAY-04004151-30be-4822-b19e-9a2239ddbb3b,INV-04004151-30be-4822-b19e-9a2239ddbb3b,CID-074,2021-12-13,1674.71,Discover,Completed,SampleGen
PAY-8ac0f132-c7c3-45b7-89ac-cbba2ad79a9a,INV-8ac0f132-c7c3-45b7-89ac-cbba2ad79a9a,CID-074,2025-10-22,1631.21,PayPal,Completed,SampleGen
PAY-81374f03-3c77-448b-a8c6-76bd54f7232d,INV-81374f03-3c77-448b-a8c6-76bd54f7232d,CID-074,2024-07-31,1430.02,VISA,Completed,SampleGen
PAY-b14e55c2-7308-4d51-988a-88ca868a088a,INV-b14e55c2-7308-4d51-988a-88ca868a088a,CID-074,2025-03-10,2555.56,AmEx,Completed,SampleGen
PAY-0a027d0e-cee7-45d5-a035-8d86d3401b6d,INV-0a027d0e-cee7-45d5-a035-8d86d3401b6d,CID-075,2020-09-14,1022.19,Discover,Completed,SampleGen
PAY-6e69a429-7bb9-4583-9cc9-77fef3696475,INV-6e69a429-7bb9-4583-9cc9-77fef3696475,CID-075,2021-11-25,1990.08,AmEx,Completed,SampleGen
PAY-bc5cc4b0-840b-4121-8e55-0e5a6bba30b8,INV-bc5cc4b0-840b-4121-8e55-0e5a6bba30b8,CID-075,2021-03-02,2066.21,PayPal,Completed,SampleGen
PAY-11752208-21f8-4199-86a3-11b5118339db,INV-11752208-21f8-4199-86a3-11b5118339db,CID-075,2020-07-18,869.98,VISA,Completed,SampleGen
PAY-cc552ac3-91ca-40ca-b9fc-36d1bd27c172,INV-cc552ac3-91ca-40ca-b9fc-36d1bd27c172,CID-076,2021-09-08,2827.48,VISA,Completed,SampleGen
PAY-8e92dcd6-b589-494c-aed4-58eb0167ceba,INV-8e92dcd6-b589-494c-aed4-58eb0167ceba,CID-076,2024-07-22,304.46,MC,Completed,SampleGen
PAY-504c645e-643e-4ea2-8364-b79e74aeaffd,INV-504c645e-643e-4ea2-8364-b79e74aeaffd,CID-076,2022-02-19,2338.07,VISA,Completed,SampleGen
PAY-4789f6e1-d5aa-4be7-9e8b-247dfa4e7006,INV-4789f6e1-d5aa-4be7-9e8b-247dfa4e7006,CID-076,2021-07-14,2305.44,MC,Completed,SampleGen
PAY-fb358456-5acf-4ac5-bbe9-c6e12fab3229,INV-fb358456-5acf-4ac5-bbe9-c6e12fab3229,CID-077,2025-05-03,1522.46,MC,Completed,SampleGen
PAY-c37e2bb0-b0ba-451a-8e0d-eca8612a866d,INV-c37e2bb0-b0ba-451a-8e0d-eca8612a866d,CID-077,2020-08-14,65.24,PayPal,Completed,SampleGen
PAY-be48e509-43ba-4457-9586-e5bc0dce0f56,INV-be48e509-43ba-4457-9586-e5bc0dce0f56,CID-077,2025-12-02,1250.58,VISA,Completed,SampleGen
PAY-0710c869-a3f3-4cfa-b0c0-f1860b63831f,INV-0710c869-a3f3-4cfa-b0c0-f1860b63831f,CID-077,2024-04-16,1337.57,VISA,Completed,SampleGen
PAY-794dee20-a4d1-43f2-8204-ea9bb8f9ca63,INV-794dee20-a4d1-43f2-8204-ea9bb8f9ca63,CID-078,2020-07-28,2805.68,VISA,Completed,SampleGen
PAY-12f1f4c9-b93c-42d0-9fbd-85a377b338c4,INV-12f1f4c9-b93c-42d0-9fbd-85a377b338c4,CID-078,2023-10-19,5687.56,MC,Completed,SampleGen
PAY-93cf61f9-c93a-41b0-a370-c51c37f063f3,INV-93cf61f9-c93a-41b0-a370-c51c37f063f3,CID-079,2024-02-07,1217.94,VISA,Completed,SampleGen
PAY-bd5fb59b-394d-4db7-bc64-2e1e9ac1408c,INV-bd5fb59b-394d-4db7-bc64-2e1e9ac1408c,CID-079,2026-01-25,4784.94,VISA,Completed,SampleGen
PAY-1902d193-be2d-49be-b2ec-10939e1323b6,INV-1902d193-be2d-49be-b2ec-10939e1323b6,CID-080,2024-06-15,2783.93,VISA,Completed,SampleGen
PAY-9222bb78-97d6-42df-a1b6-4e01e1cc6e68,INV-9222bb78-97d6-42df-a1b6-4e01e1cc6e68,CID-080,2023-03-15,347.98,AmEx,Completed,SampleGen
PAY-dcdd2ced-5f32-480b-b667-8ddf5326c99f,INV-dcdd2ced-5f32-480b-b667-8ddf5326c99f,CID-081,2026-02-23,5176.43,VISA,Completed,SampleGen
PAY-cae0345f-80e7-4490-8102-054d05fc4241,INV-cae0345f-80e7-4490-8102-054d05fc4241,CID-081,2023-06-07,1609.46,PayPal,Completed,SampleGen
PAY-11f285c5-3423-4fc3-8bd1-2fc90aca3352,INV-11f285c5-3423-4fc3-8bd1-2fc90aca3352,CID-082,2022-06-17,2696.94,Discover,Completed,SampleGen
PAY-2075e86f-5517-4822-be0c-392ab4618fdf,INV-2075e86f-5517-4822-be0c-392ab4618fdf,CID-082,2021-01-12,271.86,Discover,Completed,SampleGen
PAY-0388c70a-ac00-4303-8843-dc3ef5f0b4ca,INV-0388c70a-ac00-4303-8843-dc3ef5f0b4ca,CID-082,2022-08-26,1087.47,VISA,Completed,SampleGen
PAY-31255a7c-a568-4b1c-a6ab-f6169ea5dc1f,INV-31255a7c-a568-4b1c-a6ab-f6169ea5dc1f,CID-083,2025-04-13,271.86,Discover,Completed,SampleGen
PAY-8225b87c-60f4-4462-a495-1d24954e933a,INV-8225b87c-60f4-4462-a495-1d24954e933a,CID-083,2021-05-27,2729.57,VISA,Completed,SampleGen
PAY-61018f9f-0ad0-4ca1-bfc1-88e236ecb58b,INV-61018f9f-0ad0-4ca1-bfc1-88e236ecb58b,CID-083,2021-05-12,1826.97,MC,Completed,SampleGen
PAY-f0c98408-94e8-4d45-8793-70fc8f2ee33d,INV-f0c98408-94e8-4d45-8793-70fc8f2ee33d,CID-083,2025-12-23,326.23,VISA,Completed,SampleGen
PAY-951fd2ff-988e-471c-873a-c738537878ac,INV-951fd2ff-988e-471c-873a-c738537878ac,CID-084,2022-04-08,1315.83,MC,Completed,SampleGen
PAY-125610e4-6ecb-4e77-a705-ab0fb2c51e58,INV-125610e4-6ecb-4e77-a705-ab0fb2c51e58,CID-084,2026-02-24,1033.1,MC,Completed,SampleGen
PAY-9a68163a-24b4-410a-bfd8-1ae058ef4087,INV-9a68163a-24b4-410a-bfd8-1ae058ef4087,CID-084,2021-07-17,663.34,PayPal,Completed,SampleGen
PAY-02a16641-05f0-4acc-9f92-832912587362,INV-02a16641-05f0-4acc-9f92-832912587362,CID-084,2020-06-09,1739.98,AmEx,Completed,SampleGen
PAY-04c14473-6df1-4502-b972-0639a2ed0613,INV-04c14473-6df1-4502-b972-0639a2ed0613,CID-085,2022-07-03,2751.31,AmEx,Completed,SampleGen
PAY-a4eb7689-34b4-42b3-bd65-c5fc06ffaa1d,INV-a4eb7689-34b4-42b3-bd65-c5fc06ffaa1d,CID-085,2025-07-21,500.22,MC,Completed,SampleGen
PAY-3ddbffe7-4b05-4a5c-989e-243503e83259,INV-3ddbffe7-4b05-4a5c-989e-243503e83259,CID-086,2022-07-17,260.98,Discover,Completed,SampleGen
PAY-808b2ef1-b3b5-4a4f-9ad9-b4846d96b0ce,INV-808b2ef1-b3b5-4a4f-9ad9-b4846d96b0ce,CID-087,2025-12-16,2207.58,VISA,Completed,SampleGen
PAY-c855baec-45a1-4ca4-acbd-7eb5569634a1,INV-c855baec-45a1-4ca4-acbd-7eb5569634a1,CID-087,2026-01-11,4948.07,Discover,Completed,SampleGen
PAY-1411bfe3-5196-4dcb-ad3a-035afbfee16f,INV-1411bfe3-5196-4dcb-ad3a-035afbfee16f,CID-087,2022-01-28,1739.95,Discover,Completed,SampleGen
PAY-1fd65315-02fb-446d-b35e-194fae925aeb,INV-1fd65315-02fb-446d-b35e-194fae925aeb,CID-088,2025-12-02,1174.45,MC,Completed,SampleGen
PAY-59e5cf2d-4f28-40fc-94ba-facecf991e26,INV-59e5cf2d-4f28-40fc-94ba-facecf991e26,CID-089,2021-01-17,3371.21,VISA,Completed,SampleGen
PAY-9e17d37f-91d1-449c-9190-6e44e26d6e97,INV-9e17d37f-91d1-449c-9190-6e44e26d6e97,CID-089,2024-01-22,1054.84,VISA,Completed,SampleGen
PAY-91533f20-3f14-44ab-9ed9-3bab7c9742ef,INV-91533f20-3f14-44ab-9ed9-3bab7c9742ef,CID-089,2026-01-23,489.36,VISA,Completed,SampleGen
PAY-c95f3384-44f7-40bd-94d9-825c87a7b0d9,INV-c95f3384-44f7-40bd-94d9-825c87a7b0d9,CID-089,2020-03-29,1217.93,MC,Completed,SampleGen
PAY-ea6243b4-2af7-491a-a815-663acf644b3d,INV-ea6243b4-2af7-491a-a815-663acf644b3d,CID-089,2021-06-03,1500.7,MC,Completed,SampleGen
PAY-99a85be6-833c-49e3-b096-0f7f9c552a41,INV-99a85be6-833c-49e3-b096-0f7f9c552a41,CID-090,2023-10-04,1038.5,Discover,Completed,SampleGen
PAY-fa749026-3b85-4830-87f2-6df918684e0c,INV-fa749026-3b85-4830-87f2-6df918684e0c,CID-091,2022-04-27,6198.67,PayPal,Completed,SampleGen
PAY-6816310b-7f2d-433e-b16d-ca36497da4c0,INV-6816310b-7f2d-433e-b16d-ca36497da4c0,CID-091,2024-04-28,1544.18,MC,Completed,SampleGen
PAY-907c596d-82d7-46eb-9c8b-7f33aab8f4d8,INV-907c596d-82d7-46eb-9c8b-7f33aab8f4d8,CID-092,2026-02-14,195.74,VISA,Completed,SampleGen
PAY-2edcf2cb-5e7b-49a9-995b-b114453a6cc8,INV-2edcf2cb-5e7b-49a9-995b-b114453a6cc8,CID-092,2023-03-03,3545.21,MC,Completed,SampleGen
PAY-53f64e76-c56d-4d4e-a2bb-62c6c2eb6c6e,INV-53f64e76-c56d-4d4e-a2bb-62c6c2eb6c6e,CID-092,2022-04-04,598.11,PayPal,Completed,SampleGen
PAY-ebecd84d-31cb-4964-ab81-268728ea380f,INV-ebecd84d-31cb-4964-ab81-268728ea380f,CID-092,2025-07-29,869.98,VISA,Completed,SampleGen
PAY-148bdc95-3b3f-42a8-8f45-b4273a892afe,INV-148bdc95-3b3f-42a8-8f45-b4273a892afe,CID-093,2023-03-28,108.74,MC,Completed,SampleGen
PAY-c7a8acb4-ae53-40e7-a17b-eb6d12594334,INV-c7a8acb4-ae53-40e7-a17b-eb6d12594334,CID-093,2023-01-31,2283.71,VISA,Completed,SampleGen
PAY-0f156ec7-5a77-40e0-908b-2a7f51983dc3,INV-0f156ec7-5a77-40e0-908b-2a7f51983dc3,CID-093,2022-09-08,1609.47,AmEx,Completed,SampleGen
PAY-a56f4b8e-057c-4de5-9295-1f916d02b3a6,INV-a56f4b8e-057c-4de5-9295-1f916d02b3a6,CID-093,2020-08-23,1826.97,VISA,Completed,SampleGen
PAY-3c71f959-6e48-4b9f-a64f-9a31288628c8,INV-3c71f959-6e48-4b9f-a64f-9a31288628c8,CID-093,2021-09-27,358.84,MC,Completed,SampleGen
PAY-b45350d8-dc32-4fb9-bac1-c0f8d380d01e,INV-b45350d8-dc32-4fb9-bac1-c0f8d380d01e,CID-094,2024-10-18,913.46,MC,Completed,SampleGen
PAY-266032b8-379a-4248-a9cb-f6891e8509cd,INV-266032b8-379a-4248-a9cb-f6891e8509cd,CID-095,2020-03-13,1065.7,AmEx,Completed,SampleGen
PAY-3367cc8f-1b14-4f17-adc7-c682f524a97d,INV-3367cc8f-1b14-4f17-adc7-c682f524a97d,CID-095,2023-05-08,2120.57,MC,Completed,SampleGen
PAY-93bd9f64-6d84-4256-bd47-79e568b6ece7,INV-93bd9f64-6d84-4256-bd47-79e568b6ece7,CID-095,2023-03-14,206.61,VISA,Completed,SampleGen
PAY-6f0081ef-5720-444c-9cc2-e9b3f15a5142,INV-6f0081ef-5720-444c-9cc2-e9b3f15a5142,CID-095,2025-04-03,1957.46,MC,Completed,SampleGen
PAY-d45e2406-4675-4d69-adcd-0cc09843854b,INV-d45e2406-4675-4d69-adcd-0cc09843854b,CID-095,2023-09-10,1609.47,PayPal,Completed,SampleGen
PAY-d637a784-c82b-46ac-8330-10d4ffa049b2,INV-d637a784-c82b-46ac-8330-10d4ffa049b2,CID-096,2023-11-12,2283.71,VISA,Completed,SampleGen
PAY-b58d6fdd-ba38-4683-9edc-8bdc16f049fb,INV-b58d6fdd-ba38-4683-9edc-8bdc16f049fb,CID-096,2023-07-20,3153.71,Discover,Completed,SampleGen
PAY-08bfc845-5c6b-4d31-89a8-01d9eaf9c6e8,INV-08bfc845-5c6b-4d31-89a8-01d9eaf9c6e8,CID-096,2022-09-02,1805.18,PayPal,Completed,SampleGen
PAY-8c1e2c10-be1a-4568-86b7-4b1ba050cc1a,INV-8c1e2c10-be1a-4568-86b7-4b1ba050cc1a,CID-096,2021-06-10,293.6,MC,Completed,SampleGen
PAY-d76b4096-30f1-4d32-9124-04dd3976ad67,INV-d76b4096-30f1-4d32-9124-04dd3976ad67,CID-097,2020-03-01,195.74,MC,Completed,SampleGen
PAY-8b7739e0-1e1e-4499-ae00-3585f024e512,INV-8b7739e0-1e1e-4499-ae00-3585f024e512,CID-097,2020-11-09,630.74,VISA,Completed,SampleGen
PAY-1f3964db-7313-4b82-b3f3-feaf4f6c09f6,INV-1f3964db-7313-4b82-b3f3-feaf4f6c09f6,CID-097,2022-12-04,793.85,Discover,Completed,SampleGen
PAY-b058c90a-6fd9-499a-a900-dc50a9233159,INV-b058c90a-6fd9-499a-a900-dc50a9233159,CID-098,2021-04-24,924.35,MC,Completed,SampleGen
PAY-30812a47-41d8-4d54-8de2-23efcc196fe3,INV-30812a47-41d8-4d54-8de2-23efcc196fe3,CID-099,2021-09-20,1794.34,MC,Completed,SampleGen
PAY-5fc1b65f-42f9-45d6-baff-cb2fd04d1cf1,INV-5fc1b65f-42f9-45d6-baff-cb2fd04d1cf1,CID-099,2026-02-04,1152.71,MC,Completed,SampleGen
PAY-0a782a60-b036-4be6-9274-24ba31fbb438,INV-0a782a60-b036-4be6-9274-24ba31fbb438,CID-099,2025-09-09,3164.56,MC,Completed,SampleGen
PAY-f8fcf120-d59b-4e3c-93aa-5c95c602bcbc,INV-f8fcf120-d59b-4e3c-93aa-5c95c602bcbc,CID-099,2025-08-08,260.98,PayPal,Completed,SampleGen
PAY-c7403060-bdc0-405f-9339-d9f63cf70343,INV-c7403060-bdc0-405f-9339-d9f63cf70343,CID-100,2021-09-20,1391.95,VISA,Completed,SampleGen
PAY-0fe3269c-51eb-44e7-a93a-a8bb593b5e4a,INV-0fe3269c-51eb-44e7-a93a-a8bb593b5e4a,CID-100,2024-08-25,630.71,Discover,Completed,SampleGen
PAY-9ec3b48e-ed07-4e8a-91e1-38d8107ecca2,INV-9ec3b48e-ed07-4e8a-91e1-38d8107ecca2,CID-100,2024-02-23,924.34,MC,Completed,SampleGen
PAY-9677d6ea-378b-4cd2-9649-95b6517362c7,INV-9677d6ea-378b-4cd2-9649-95b6517362c7,CID-100,2024-09-05,2707.82,PayPal,Completed,SampleGen
PAY-d4810045-9321-4939-b373-ef235ce1ab9f,INV-d4810045-9321-4939-b373-ef235ce1ab9f,CID-101,2020-01-28,1522.47,Discover,Completed,SampleGen
PAY-608c0cb0-1066-48e4-ad46-0f9543eae007,INV-608c0cb0-1066-48e4-ad46-0f9543eae007,CID-101,2022-06-16,206.61,PayPal,Completed,SampleGen
PAY-655fea78-56bb-405d-94e7-da5ed5e16d99,INV-655fea78-56bb-405d-94e7-da5ed5e16d99,CID-102,2025-10-03,1968.33,MC,Completed,SampleGen
PAY-0ef55671-eead-47a8-8606-56e895becff4,INV-0ef55671-eead-47a8-8606-56e895becff4,CID-102,2020-07-18,2870.94,VISA,Completed,SampleGen
PAY-150ca7b6-1f8a-4b3f-bacc-20b12a2d5232,INV-150ca7b6-1f8a-4b3f-bacc-20b12a2d5232,CID-102,2020-01-08,5035.07,MC,Completed,SampleGen
PAY-12ceed8b-5ec4-4df9-8f29-f81ca30e8db8,INV-12ceed8b-5ec4-4df9-8f29-f81ca30e8db8,CID-102,2023-04-07,271.86,Discover,Completed,SampleGen
PAY-be720925-c267-445e-8eac-9acf3d69cf74,INV-be720925-c267-445e-8eac-9acf3d69cf74,CID-102,2020-12-14,326.24,MC,Completed,SampleGen
PAY-bf807748-65fd-432f-99f9-412d8a854bbf,INV-bf807748-65fd-432f-99f9-412d8a854bbf,CID-102,2020-09-02,1935.69,AmEx,Completed,SampleGen
PAY-2ac7bcda-3426-4034-8b3c-d68bb862e4d1,INV-2ac7bcda-3426-4034-8b3c-d68bb862e4d1,CID-103,2020-03-02,2414.2,VISA,Completed,SampleGen
PAY-2c9929aa-9514-4bb7-ae5d-1673d2973eb0,INV-2c9929aa-9514-4bb7-ae5d-1673d2973eb0,CID-103,2020-01-16,4056.31,VISA,Completed,SampleGen
PAY-ba7df9c5-18bb-4ae8-81bf-9366b48304eb,INV-ba7df9c5-18bb-4ae8-81bf-9366b48304eb,CID-103,2023-04-01,880.83,PayPal,Completed,SampleGen
PAY-c8c10199-ed09-43c1-9646-ab2ee9efbb28,INV-c8c10199-ed09-43c1-9646-ab2ee9efbb28,CID-103,2023-07-10,2174.95,VISA,Completed,SampleGen
PAY-750943fc-d775-4297-be5e-905ee0abf2c5,INV-750943fc-d775-4297-be5e-905ee0abf2c5,CID-103,2024-08-15,652.48,VISA,Completed,SampleGen
PAY-69b7f304-2a16-455a-9136-6416277e1c52,INV-69b7f304-2a16-455a-9136-6416277e1c52,CID-104,2021-09-07,16.3,MC,Completed,SampleGen
PAY-2f303f71-c306-4807-87f5-87117b783c7b,INV-2f303f71-c306-4807-87f5-87117b783c7b,CID-105,2023-05-29,608.96,VISA,Completed,SampleGen
